D;8;cpu;;;threadripper-3970x-128gb-gentoo-dunfell-2022-07;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659488909;1.27;1.73;6.45;1674
1659488909;1.27;1.73;6.45;4
1659488910;1.27;1.73;6.45;2070
1659488910;1.27;1.73;6.45;38
1659488910;1.27;1.73;6.45;398
1659488911;1.59;1.77;6.42;80420
1659488911;1.59;1.77;6.42;1075
1659488912;1.59;1.77;6.42;806585
1659488912;1.59;1.77;6.42;1395
1659488913;16.33;4.43;6.95;854375
1659488913;16.33;4.43;6.95;1639
1659488913;16.33;4.43;6.95;369382
1659488914;16.33;4.43;6.95;427922
1659488914;16.33;4.43;6.95;1266
1659488915;26.78;6.71;7.4;689998
1659488915;26.78;6.71;7.4;8699
1659488915;26.78;6.71;7.4;2410
1659488916;26.78;6.71;7.4;194648
1659488916;26.78;6.71;7.4;445
1659488916;26.78;6.71;7.4;4
1659488916;26.78;6.71;7.4;1079
1659488917;23.92;6.85;7.43;1008
1659488917;23.92;6.85;7.43;690
1659488917;23.92;6.85;7.43;2
1659488917;23.92;6.85;7.43;545
1659488918;23.92;6.85;7.43;23622
1659488918;23.92;6.85;7.43;66686
1659488918;23.92;6.85;7.43;307
1659488918;23.92;6.85;7.43;66520
1659488919;21.22;6.92;7.44;51755
1659488919;21.22;6.92;7.44;261
1659488919;21.22;6.92;7.44;157
1659488919;21.22;6.92;7.44;1
1659488919;21.22;6.92;7.44;557
1659488920;21.22;6.92;7.44;71905
1659488920;21.22;6.92;7.44;3
1659488921;17.91;6.79;7.41;4661
1659488921;17.91;6.79;7.41;277
1659488921;17.91;6.79;7.41;23
1659488921;17.91;6.79;7.41;1174
1659488922;17.91;6.79;7.41;1238
1659488922;17.91;6.79;7.41;312
1659488922;17.91;6.79;7.41;98
1659488922;17.91;6.79;7.41;67
1659488923;15.94;6.8;7.41;152837
1659488923;15.94;6.8;7.41;275
1659488923;15.94;6.8;7.41;16740
1659488924;15.94;6.8;7.41;153464
1659488924;15.94;6.8;7.41;243
1659488924;15.94;6.8;7.41;22365
1659488924;15.77;7.06;7.46;13127
1659488924;15.77;7.06;7.46;294
1659488925;15.77;7.06;7.46;2101
1659488925;15.77;7.06;7.46;2
1659488925;15.77;7.06;7.46;2099
1659488925;15.77;7.06;7.46;184
1659488925;15.77;7.06;7.46;32
1659488926;15.77;7.06;7.46;3627
1659488926;15.77;7.06;7.46;42
1659488926;15.77;7.06;7.46;715
1659488926;15.77;7.06;7.46;193
1659488926;15.77;7.06;7.46;120
1659488926;12.91;6.83;7.41;617
1659488927;12.91;6.83;7.41;1684
1659488927;12.91;6.83;7.41;274
1659488927;12.91;6.83;7.41;238
1659488927;12.91;6.83;7.41;4
1659488927;12.91;6.83;7.41;524
1659488928;12.91;6.83;7.41;1001
1659488928;12.91;6.83;7.41;4
1659488928;12.91;6.83;7.41;516
1659488928;12.91;6.83;7.41;16
1659488928;12.91;6.83;7.41;116
1659488928;10.57;6.61;7.36;1825
1659488928;10.57;6.61;7.36;642
1659488929;10.57;6.61;7.36;749
1659488929;10.57;6.61;7.36;661
1659488929;10.57;6.61;7.36;309
1659488929;10.57;6.61;7.36;20
1659488929;10.57;6.61;7.36;1232
1659488930;10.57;6.61;7.36;1174
1659488930;10.57;6.61;7.36;17
1659488931;9.92;6.62;7.35;194603
1659488931;9.92;6.62;7.35;423
1659488932;9.92;6.62;7.35;195702
1659488932;9.92;6.62;7.35;340
1659488933;11.93;7.09;7.45;240524
1659488933;11.93;7.09;7.45;461
1659488934;11.93;7.09;7.45;281260
1659488934;11.93;7.09;7.45;478
1659488935;17.37;8.23;7.68;481897
1659488935;17.37;8.23;7.68;150047
1659488935;17.37;8.23;7.68;1647
1659488936;17.37;8.23;7.68;852329
1659488936;17.37;8.23;7.68;2243
1659488937;28.54;10.55;8.17;630464
1659488937;28.54;10.55;8.17;4284
1659488937;28.54;10.55;8.17;3567
1659488937;28.54;10.55;8.17;5455
1659488937;28.54;10.55;8.17;3609
1659488937;28.54;10.55;8.17;35074
1659488937;28.54;10.55;8.17;955
1659488938;28.54;10.55;8.17;259933
1659488938;28.54;10.55;8.17;71385
1659488938;28.54;10.55;8.17;402
1659488938;28.54;10.55;8.17;44610
1659488939;28.44;11.12;8.31;96284
1659488939;28.44;11.12;8.31;90151
1659488939;28.44;11.12;8.31;1117
1659488940;28.44;11.12;8.31;819134
1659488940;28.44;11.12;8.31;1750
1659488941;36.87;13.21;8.76;800112
1659488941;36.87;13.21;8.76;1575
1659488942;36.87;13.21;8.76;778409
1659488942;36.87;13.21;8.76;1488
1659488943;44.87;15.43;9.26;846790
1659488943;44.87;15.43;9.26;1624
1659488943;44.87;15.43;9.26;479674
1659488944;44.87;15.43;9.26;316467
1659488944;44.87;15.43;9.26;1851
1659488945;50.32;17.38;9.71;701351
1659488945;50.32;17.38;9.71;1107
1659488946;50.32;17.38;9.71;103483
1659488946;50.32;17.38;9.71;958
1659488946;50.32;17.38;9.71;70
1659488946;50.32;17.38;9.71;60
1659488946;42.47;17.04;9.69;956
1659488947;42.47;17.04;9.69;1654
1659488947;42.47;17.04;9.69;32
1659488947;42.47;17.04;9.69;615
1659488947;42.47;17.04;9.69;0
1659488948;42.47;17.04;9.69;2095
1659488948;42.47;17.04;9.69;33
1659488949;34.78;16.48;9.62;2155
1659488949;34.78;16.48;9.62;0
1659488949;34.78;16.48;9.62;378
1659488950;34.78;16.48;9.62;1746
1659488950;34.78;16.48;9.62;6
1659488951;28.48;15.94;9.56;3379
1659488951;28.48;15.94;9.56;200
1659488951;28.48;15.94;9.56;101102
1659488952;28.48;15.94;9.56;207555
1659488952;28.48;15.94;9.56;479
1659488953;28.75;16.4;9.7;304537
1659488953;28.75;16.4;9.7;43
1659488953;28.75;16.4;9.7;861
1659488953;28.75;16.4;9.7;1465
1659488954;28.75;16.4;9.7;771
1659488954;28.75;16.4;9.7;355
1659488954;28.75;16.4;9.7;2
1659488954;23.91;15.93;9.64;36677
1659488955;23.91;15.93;9.64;33503
1659488955;23.91;15.93;9.64;198
1659488955;23.91;15.93;9.64;310
1659488955;23.91;15.93;9.64;3
1659488955;23.91;15.93;9.64;574
1659488956;23.91;15.93;9.64;920
1659488956;23.91;15.93;9.64;874
1659488956;23.91;15.93;9.64;3
1659488956;23.91;15.93;9.64;332
1659488956;23.91;15.93;9.64;5
1659488956;23.91;15.93;9.64;6
1659488956;19.75;15.44;9.58;809
1659488957;19.75;15.44;9.58;736
1659488957;19.75;15.44;9.58;3
1659488958;19.75;15.44;9.58;3000
1659488958;19.75;15.44;9.58;15
1659488959;16.18;14.93;9.52;3330
1659488959;16.18;14.93;9.52;26
1659488960;16.18;14.93;9.52;2058
1659488960;16.18;14.93;9.52;674
1659488960;16.18;14.93;9.52;4
1659488960;16.18;14.93;9.52;697
1659488960;16.18;14.93;9.52;278
1659488960;16.18;14.93;9.52;380
1659488961;13.24;14.45;9.45;26553
1659488961;13.24;14.45;9.45;154
1659488961;13.24;14.45;9.45;61153
1659488962;13.24;14.45;9.45;109081
1659488962;13.24;14.45;9.45;139
1659488962;13.24;14.45;9.45;1767
1659488962;13.24;14.45;9.45;23337
1659488963;12.66;14.3;9.46;3671
1659488963;12.66;14.3;9.46;1237
1659488963;12.66;14.3;9.46;3
1659488963;12.66;14.3;9.46;1268
1659488963;12.66;14.3;9.46;340
1659488964;12.66;14.3;9.46;2846
1659488964;12.66;14.3;9.46;1
1659488964;10.36;13.83;9.39;2069
1659488964;10.36;13.83;9.39;507
1659488964;10.36;13.83;9.39;671
1659488965;10.36;13.83;9.39;746
1659488965;10.36;13.83;9.39;1195
1659488965;10.36;13.83;9.39;132
1659488965;10.36;13.83;9.39;667
1659488965;10.36;13.83;9.39;329
1659488965;10.36;13.83;9.39;30
1659488965;10.36;13.83;9.39;8
1659488965;10.36;13.83;9.39;1689
1659488965;10.36;13.83;9.39;10
1659488965;10.36;13.83;9.39;6
1659488966;10.36;13.83;9.39;397
1659488966;10.36;13.83;9.39;1848
1659488966;10.36;13.83;9.39;1
1659488966;10.36;13.83;9.39;561
1659488967;8.48;13.38;9.33;2848
1659488967;8.48;13.38;9.33;553
1659488967;8.48;13.38;9.33;760
1659488967;8.48;13.38;9.33;474
1659488967;8.48;13.38;9.33;2
1659488967;8.48;13.38;9.33;609
1659488967;8.48;13.38;9.33;505
1659488967;8.48;13.38;9.33;142
1659488967;8.48;13.38;9.33;4
1659488967;8.48;13.38;9.33;14
1659488967;8.48;13.38;9.33;1349
1659488968;8.48;13.38;9.33;635
1659488968;8.48;13.38;9.33;339
1659488968;8.48;13.38;9.33;299
1659488968;8.48;13.38;9.33;0
1659488968;8.48;13.38;9.33;260
1659488968;6.95;12.94;9.26;1047
1659488968;6.95;12.94;9.26;8
1659488969;6.95;12.94;9.26;1097
1659488969;6.95;12.94;9.26;31
1659488969;6.95;12.94;9.26;328
1659488969;6.95;12.94;9.26;512
1659488970;6.95;12.94;9.26;2157
1659488970;6.95;12.94;9.26;606
1659488970;6.95;12.94;9.26;462
1659488970;6.95;12.94;9.26;524
1659488970;6.95;12.94;9.26;5
1659488970;6.95;12.94;9.26;34809
1659488970;6.05;12.58;9.21;11980
1659488971;6.05;12.58;9.21;35011
1659488971;6.05;12.58;9.21;5
1659488971;6.05;12.58;9.21;827
1659488972;6.05;12.58;9.21;3254
1659488972;6.05;12.58;9.21;3
1659488972;6.05;12.58;9.21;207
1659488973;5.13;12.2;9.16;68851
1659488973;5.13;12.2;9.16;546
1659488974;5.13;12.2;9.16;203171
1659488974;5.13;12.2;9.16;289
1659488975;7.64;12.42;9.22;215745
1659488975;7.64;12.42;9.22;511
1659488976;7.64;12.42;9.22;194713
1659488976;7.64;12.42;9.22;362
1659488977;9.88;12.67;9.3;174566
1659488977;9.88;12.67;9.3;375
1659488978;9.88;12.67;9.3;190613
1659488978;9.88;12.67;9.3;617
1659488979;11.9;12.95;9.38;251652
1659488979;11.9;12.95;9.38;363
1659488980;11.9;12.95;9.38;147851
1659488980;11.9;12.95;9.38;285
1659488981;11.91;12.91;9.4;68486
1659488981;11.91;12.91;9.4;7
1659488981;11.91;12.91;9.4;1293
1659488982;11.91;12.91;9.4;1550
1659488982;11.91;12.91;9.4;312
1659488982;11.91;12.91;9.4;0
1659488982;9.75;12.49;9.33;1265
1659488983;9.75;12.49;9.33;898
1659488983;9.75;12.49;9.33;945
1659488983;9.75;12.49;9.33;27
1659488984;9.75;12.49;9.33;17189
1659488984;9.75;12.49;9.33;2
1659488984;9.75;12.49;9.33;11
1659488985;7.99;12.08;9.27;2208
1659488985;7.99;12.08;9.27;170
1659488985;7.99;12.08;9.27;32
1659488985;7.99;12.08;9.27;819
1659488985;7.99;12.08;9.27;149
1659488985;7.99;12.08;9.27;294
1659488985;7.99;12.08;9.27;744
1659488986;7.99;12.08;9.27;1712
1659488986;7.99;12.08;9.27;1150
1659488986;7.99;12.08;9.27;335
1659488986;7.99;12.08;9.27;2
1659488986;6.54;11.69;9.2;1682
1659488986;6.54;11.69;9.2;189
1659488986;6.54;11.69;9.2;193
1659488986;6.54;11.69;9.2;334
1659488987;6.54;11.69;9.2;17673
1659488987;6.54;11.69;9.2;51
1659488987;6.54;11.69;9.2;16669
1659488987;6.54;11.69;9.2;87099
1659488987;6.54;11.69;9.2;1989
1659488988;6.54;11.69;9.2;89467
1659488988;6.54;11.69;9.2;368
1659488988;6.54;11.69;9.2;31001
1659488989;8.8;11.93;9.27;233161
1659488989;8.8;11.93;9.27;27001
1659488989;8.8;11.93;9.27;514
1659488989;8.8;11.93;9.27;46058
1659488990;8.8;11.93;9.27;32060
1659488990;8.8;11.93;9.27;362
1659488990;8.8;11.93;9.27;88
1659488990;8.8;11.93;9.27;41
1659488990;8.8;11.93;9.27;877
1659488991;8.29;11.73;9.25;1982
1659488991;8.29;11.73;9.25;363
1659488991;8.29;11.73;9.25;504
1659488991;8.29;11.73;9.25;12
1659488991;8.29;11.73;9.25;1004
1659488991;8.29;11.73;9.25;125
1659488991;8.29;11.73;9.25;443
1659488992;8.29;11.73;9.25;821
1659488992;8.29;11.73;9.25;389
1659488992;8.29;11.73;9.25;3
1659488992;8.29;11.73;9.25;29
1659488992;8.29;11.73;9.25;372
1659488992;7.33;11.45;9.21;68585
1659488993;7.33;11.45;9.21;73459
1659488993;7.33;11.45;9.21;24390
1659488993;7.33;11.45;9.21;546
1659488993;7.33;11.45;9.21;108284
1659488994;7.33;11.45;9.21;41132
1659488994;7.33;11.45;9.21;25208
1659488994;7.33;11.45;9.21;10182
1659488994;7.33;11.45;9.21;192
1659488994;7.33;11.45;9.21;33412
1659488995;9.26;11.66;9.27;102787
1659488995;9.26;11.66;9.27;10391
1659488995;9.26;11.66;9.27;18064
1659488995;9.26;11.66;9.27;17488
1659488995;9.26;11.66;9.27;313
1659488996;9.26;11.66;9.27;104058
1659488996;9.26;11.66;9.27;39439
1659488996;9.26;11.66;9.27;7023
1659488996;9.26;11.66;9.27;15556
1659488996;9.26;11.66;9.27;372
1659488996;11.57;12.0;9.35;202153
1659488997;11.57;12.0;9.35;85976
1659488997;11.57;12.0;9.35;96618
1659488997;11.57;12.0;9.35;697
1659488998;11.57;12.0;9.35;293852
1659488998;11.57;12.0;9.35;9425
1659488998;11.57;12.0;9.35;27937
1659488998;11.57;12.0;9.35;421
1659488999;14.73;12.55;9.49;112283
1659488999;14.73;12.55;9.49;54031
1659488999;14.73;12.55;9.49;288
1659488999;14.73;12.55;9.49;36421
1659489000;14.73;12.55;9.49;105676
1659489000;14.73;12.55;9.49;268
1659489000;14.73;12.55;9.49;35510
1659489001;14.59;12.6;9.52;104332
1659489001;14.59;12.6;9.52;266
1659489001;14.59;12.6;9.52;58394
1659489002;14.59;12.6;9.52;54931
1659489002;14.59;12.6;9.52;2039
1659489002;14.59;12.6;9.52;18202
1659489002;14.59;12.6;9.52;197
1659489002;14.59;12.6;9.52;32966
1659489003;14.48;12.65;9.55;115271
1659489003;14.48;12.65;9.55;301
1659489003;14.48;12.65;9.55;32103
1659489004;14.48;12.65;9.55;144009
1659489004;14.48;12.65;9.55;519
1659489005;14.76;12.76;9.59;143820
1659489005;14.76;12.76;9.59;2618
1659489005;14.76;12.76;9.59;296
1659489005;14.76;12.76;9.59;11546
1659489005;14.76;12.76;9.59;59556
1659489005;14.76;12.76;9.59;7432
1659489005;14.76;12.76;9.59;1959
1659489006;14.76;12.76;9.59;54377
1659489006;14.76;12.76;9.59;7133
1659489006;14.76;12.76;9.59;226
1659489007;14.62;12.8;9.62;107469
1659489007;14.62;12.8;9.62;33943
1659489007;14.62;12.8;9.62;307
1659489007;14.62;12.8;9.62;648
1659489007;14.62;12.8;9.62;250
1659489007;14.62;12.8;9.62;34
1659489007;14.62;12.8;9.62;320
1659489007;14.62;12.8;9.62;4486
1659489008;14.62;12.8;9.62;4308
1659489008;14.62;12.8;9.62;3423
1659489008;14.62;12.8;9.62;5224
1659489008;14.62;12.8;9.62;181
1659489008;14.62;12.8;9.62;5
1659489008;14.62;12.8;9.62;726
1659489008;14.62;12.8;9.62;505
1659489008;12.51;12.48;9.58;591
1659489009;12.51;12.48;9.58;1185
1659489009;12.51;12.48;9.58;413
1659489009;12.51;12.48;9.58;403
1659489009;12.51;12.48;9.58;4
1659489009;12.51;12.48;9.58;18
1659489009;12.51;12.48;9.58;110
1659489009;12.51;12.48;9.58;105
1659489009;12.51;12.48;9.58;28
1659489009;12.51;12.48;9.58;10
1659489009;12.51;12.48;9.58;634
1659489009;12.51;12.48;9.58;638
1659489010;12.51;12.48;9.58;1706
1659489010;12.51;12.48;9.58;2
1659489010;12.51;12.48;9.58;468
1659489010;12.51;12.48;9.58;745
1659489011;10.43;12.1;9.52;38054
1659489011;10.43;12.1;9.52;435
1659489011;10.43;12.1;9.52;76149
1659489012;10.43;12.1;9.52;10504
1659489012;10.43;12.1;9.52;4
1659489012;10.43;12.1;9.52;268
1659489012;10.43;12.1;9.52;438
1659489012;9.44;11.87;9.49;970
1659489013;9.44;11.87;9.49;474
1659489013;9.44;11.87;9.49;502
1659489013;9.44;11.87;9.49;9
1659489013;9.44;11.87;9.49;383
1659489013;9.44;11.87;9.49;466
1659489013;9.44;11.87;9.49;1239
1659489014;9.44;11.87;9.49;426
1659489014;9.44;11.87;9.49;658
1659489014;9.44;11.87;9.49;447
1659489014;9.44;11.87;9.49;669
1659489014;9.44;11.87;9.49;25
1659489014;9.44;11.87;9.49;789
1659489014;9.44;11.87;9.49;393
1659489014;7.73;11.48;9.42;607
1659489014;7.73;11.48;9.42;526
1659489015;7.73;11.48;9.42;385
1659489015;7.73;11.48;9.42;316
1659489015;7.73;11.48;9.42;438
1659489015;7.73;11.48;9.42;12
1659489015;7.73;11.48;9.42;222
1659489015;7.73;11.48;9.42;5
1659489015;7.73;11.48;9.42;11602
1659489015;7.73;11.48;9.42;25669
1659489016;7.73;11.48;9.42;101872
1659489016;7.73;11.48;9.42;36809
1659489016;7.73;11.48;9.42;396
1659489016;7.73;11.48;9.42;33152
1659489016;7.73;11.48;9.42;1104
1659489017;7.96;11.4;9.42;1628
1659489017;7.96;11.4;9.42;242
1659489017;7.96;11.4;9.42;299
1659489017;7.96;11.4;9.42;182
1659489017;7.96;11.4;9.42;0
1659489017;7.96;11.4;9.42;445
1659489017;7.96;11.4;9.42;1683
1659489018;7.96;11.4;9.42;435
1659489018;7.96;11.4;9.42;503
1659489018;7.96;11.4;9.42;526
1659489018;7.96;11.4;9.42;11
1659489018;7.96;11.4;9.42;298
1659489018;7.96;11.4;9.42;502
1659489018;6.52;11.02;9.36;495
1659489019;6.52;11.02;9.36;1046
1659489019;6.52;11.02;9.36;196
1659489019;6.52;11.02;9.36;227
1659489019;6.52;11.02;9.36;14
1659489019;6.52;11.02;9.36;0
1659489019;6.52;11.02;9.36;518
1659489019;6.52;11.02;9.36;176
1659489019;6.52;11.02;9.36;417
1659489020;6.52;11.02;9.36;1275
1659489020;6.52;11.02;9.36;579
1659489020;6.52;11.02;9.36;105
1659489020;6.52;11.02;9.36;294
1659489020;6.52;11.02;9.36;910
1659489020;5.34;10.66;9.29;431
1659489021;5.34;10.66;9.29;764
1659489021;5.34;10.66;9.29;416
1659489021;5.34;10.66;9.29;0
1659489021;5.34;10.66;9.29;78
1659489021;5.34;10.66;9.29;1366
1659489022;5.34;10.66;9.29;804
1659489022;5.34;10.66;9.29;293
1659489022;5.34;10.66;9.29;673
1659489022;5.34;10.66;9.29;2
1659489022;5.34;10.66;9.29;224
1659489022;5.34;10.66;9.29;729
1659489022;4.37;10.31;9.23;10884
1659489023;4.37;10.31;9.23;36799
1659489023;4.37;10.31;9.23;7
1659489023;4.37;10.31;9.23;229
1659489023;4.37;10.31;9.23;592
1659489023;4.37;10.31;9.23;1188
1659489024;4.37;10.31;9.23;387
1659489024;4.37;10.31;9.23;1150
1659489024;4.37;10.31;9.23;490
1659489024;4.37;10.31;9.23;57
1659489024;4.37;10.31;9.23;2
1659489024;4.37;10.31;9.23;823
1659489024;3.94;10.04;9.18;276
1659489024;3.94;10.04;9.18;338
1659489024;3.94;10.04;9.18;328
1659489025;3.94;10.04;9.18;417
1659489025;3.94;10.04;9.18;244
1659489025;3.94;10.04;9.18;227
1659489025;3.94;10.04;9.18;5
1659489025;3.94;10.04;9.18;530
1659489025;3.94;10.04;9.18;321
1659489026;3.94;10.04;9.18;574
1659489026;3.94;10.04;9.18;271
1659489026;3.94;10.04;9.18;700
1659489026;3.94;10.04;9.18;539
1659489026;3.94;10.04;9.18;1
1659489026;3.94;10.04;9.18;179
1659489026;3.94;10.04;9.18;375
1659489026;3.94;10.04;9.18;237
1659489026;3.22;9.71;9.12;310
1659489026;3.22;9.71;9.12;323
1659489027;3.22;9.71;9.12;646
1659489027;3.22;9.71;9.12;872
1659489027;3.22;9.71;9.12;52
1659489027;3.22;9.71;9.12;32
1659489027;3.22;9.71;9.12;2
1659489027;3.22;9.71;9.12;203
1659489027;3.22;9.71;9.12;487
1659489027;3.22;9.71;9.12;149
1659489027;3.22;9.71;9.12;345
1659489028;3.22;9.71;9.12;778
1659489028;3.22;9.71;9.12;249
1659489028;3.22;9.71;9.12;254
1659489028;3.22;9.71;9.12;118
1659489028;3.22;9.71;9.12;1
1659489028;3.22;9.71;9.12;426
1659489028;3.22;9.71;9.12;685
1659489028;2.64;9.39;9.05;137
1659489028;2.64;9.39;9.05;151
1659489029;2.64;9.39;9.05;267
1659489029;2.64;9.39;9.05;236
1659489029;2.64;9.39;9.05;99
1659489029;2.64;9.39;9.05;613
1659489029;2.64;9.39;9.05;21
1659489029;2.64;9.39;9.05;0
1659489029;2.64;9.39;9.05;292
1659489029;2.64;9.39;9.05;368
1659489029;2.64;9.39;9.05;456
1659489029;2.64;9.39;9.05;26
1659489029;2.64;9.39;9.05;509
1659489030;2.64;9.39;9.05;476
1659489030;2.64;9.39;9.05;712
1659489030;2.64;9.39;9.05;617
1659489030;2.64;9.39;9.05;311
1659489030;2.64;9.39;9.05;523
1659489030;2.64;9.39;9.05;1
1659489030;2.64;9.39;9.05;75
1659489030;2.64;9.39;9.05;1576
1659489030;2.64;9.39;9.05;321
1659489030;2.34;9.12;9.0;22226
1659489031;2.34;9.12;9.0;30344
1659489031;2.34;9.12;9.0;41
1659489031;2.34;9.12;9.0;54
1659489031;2.34;9.12;9.0;197
1659489031;2.34;9.12;9.0;162
1659489031;2.34;9.12;9.0;450
1659489031;2.34;9.12;9.0;98
1659489031;2.34;9.12;9.0;3
1659489031;2.34;9.12;9.0;463
1659489031;2.34;9.12;9.0;34
1659489031;2.34;9.12;9.0;488
1659489031;2.34;9.12;9.0;108
1659489031;2.34;9.12;9.0;357
1659489032;2.34;9.12;9.0;434
1659489032;2.34;9.12;9.0;280
1659489032;2.34;9.12;9.0;758
1659489032;2.34;9.12;9.0;360
1659489032;2.34;9.12;9.0;2
1659489032;2.34;9.12;9.0;275
1659489032;2.34;9.12;9.0;102
1659489032;2.34;9.12;9.0;148
1659489032;2.34;9.12;9.0;2002
1659489032;2.1;8.85;8.94;361
1659489033;2.1;8.85;8.94;284
1659489033;2.1;8.85;8.94;62
1659489033;2.1;8.85;8.94;117
1659489033;2.1;8.85;8.94;74
1659489033;2.1;8.85;8.94;257
1659489033;2.1;8.85;8.94;102
1659489033;2.1;8.85;8.94;4
1659489033;2.1;8.85;8.94;474
1659489033;2.1;8.85;8.94;171
1659489033;2.1;8.85;8.94;398
1659489033;2.1;8.85;8.94;384
1659489034;2.1;8.85;8.94;620
1659489034;2.1;8.85;8.94;231
1659489034;2.1;8.85;8.94;310
1659489034;2.1;8.85;8.94;188
1659489034;2.1;8.85;8.94;26
1659489034;2.1;8.85;8.94;518
1659489034;2.1;8.85;8.94;2
1659489034;2.1;8.85;8.94;24
1659489034;2.1;8.85;8.94;131
1659489034;2.1;8.85;8.94;271
1659489034;2.1;8.85;8.94;417
1659489034;2.1;8.85;8.94;128
1659489034;2.1;8.85;8.94;29
1659489034;1.72;8.56;8.88;438
1659489034;1.72;8.56;8.88;78
1659489035;1.72;8.56;8.88;218
1659489035;1.72;8.56;8.88;45
1659489035;1.72;8.56;8.88;281
1659489035;1.72;8.56;8.88;123
1659489035;1.72;8.56;8.88;29
1659489035;1.72;8.56;8.88;1
1659489035;1.72;8.56;8.88;101
1659489035;1.72;8.56;8.88;221
1659489035;1.72;8.56;8.88;282
1659489035;1.72;8.56;8.88;112
1659489035;1.72;8.56;8.88;160
1659489036;1.72;8.56;8.88;451
1659489036;1.72;8.56;8.88;248
1659489036;1.72;8.56;8.88;71
1659489036;1.72;8.56;8.88;119
1659489036;1.72;8.56;8.88;36
1659489036;1.72;8.56;8.88;614
1659489036;1.72;8.56;8.88;138
1659489036;1.4;8.28;8.82;204
1659489036;1.4;8.28;8.82;671
1659489037;1.4;8.28;8.82;339
1659489037;1.4;8.28;8.82;26
1659489037;1.4;8.28;8.82;497
1659489037;1.4;8.28;8.82;4
1659489037;1.4;8.28;8.82;11000
1659489037;1.4;8.28;8.82;13209
1659489037;1.4;8.28;8.82;12695
1659489037;1.4;8.28;8.82;159
1659489037;1.4;8.28;8.82;244
1659489038;1.4;8.28;8.82;468
1659489038;1.4;8.28;8.82;629
1659489038;1.4;8.28;8.82;1935
1659489038;1.4;8.28;8.82;324
1659489038;1.4;8.28;8.82;2
1659489038;1.4;8.28;8.82;58
1659489038;1.4;8.28;8.82;388
1659489038;1.51;8.08;8.77;756
1659489038;1.51;8.08;8.77;270
1659489039;1.51;8.08;8.77;428
1659489039;1.51;8.08;8.77;200
1659489039;1.51;8.08;8.77;155
1659489039;1.51;8.08;8.77;233
1659489039;1.51;8.08;8.77;0
1659489039;1.51;8.08;8.77;394
1659489039;1.51;8.08;8.77;97
1659489039;1.51;8.08;8.77;827
1659489039;1.51;8.08;8.77;848
1659489039;1.51;8.08;8.77;633
1659489040;1.51;8.08;8.77;448
1659489040;1.51;8.08;8.77;329
1659489040;1.51;8.08;8.77;99
1659489040;1.51;8.08;8.77;725
1659489040;1.51;8.08;8.77;313
1659489040;1.51;8.08;8.77;1
1659489040;1.51;8.08;8.77;119
1659489040;1.51;8.08;8.77;285
1659489040;1.51;8.08;8.77;373
1659489040;1.51;8.08;8.77;18022
1659489040;1.6;7.88;8.73;23398
1659489041;1.6;7.88;8.73;25500
1659489041;1.6;7.88;8.73;141
1659489041;1.6;7.88;8.73;41
1659489041;1.6;7.88;8.73;189
1659489041;1.6;7.88;8.73;1
1659489041;1.6;7.88;8.73;255
1659489041;1.6;7.88;8.73;431
1659489041;1.6;7.88;8.73;34
1659489041;1.6;7.88;8.73;181
1659489041;1.6;7.88;8.73;276
1659489042;1.6;7.88;8.73;365
1659489042;1.6;7.88;8.73;88
1659489042;1.6;7.88;8.73;5
1659489042;1.6;7.88;8.73;201
1659489042;1.6;7.88;8.73;313
1659489042;1.6;7.88;8.73;252
1659489042;1.6;7.88;8.73;306
1659489042;1.6;7.88;8.73;14
1659489042;1.6;7.88;8.73;248
1659489042;1.6;7.88;8.73;121
1659489042;1.6;7.88;8.73;221
1659489042;1.49;7.65;8.67;7015
1659489043;1.49;7.65;8.67;935
1659489043;1.49;7.65;8.67;174
1659489043;1.49;7.65;8.67;619
1659489043;1.49;7.65;8.67;83
1659489043;1.49;7.65;8.67;3
1659489043;1.49;7.65;8.67;127
1659489043;1.49;7.65;8.67;294
1659489043;1.49;7.65;8.67;373
1659489043;1.49;7.65;8.67;487
1659489044;1.49;7.65;8.67;897
1659489044;1.49;7.65;8.67;215
1659489044;1.49;7.65;8.67;537
1659489044;1.49;7.65;8.67;0
1659489044;1.49;7.65;8.67;390
1659489044;1.49;7.65;8.67;146
1659489044;1.49;7.65;8.67;373
1659489044;1.22;7.4;8.61;910
1659489045;1.22;7.4;8.61;124
1659489045;1.22;7.4;8.61;34
1659489045;1.22;7.4;8.61;601
1659489045;1.22;7.4;8.61;1411
1659489045;1.22;7.4;8.61;0
1659489045;1.22;7.4;8.61;171
1659489045;1.22;7.4;8.61;1026
1659489045;1.22;7.4;8.61;41
1659489045;1.22;7.4;8.61;241
1659489045;1.22;7.4;8.61;288
1659489046;1.22;7.4;8.61;380
1659489046;1.22;7.4;8.61;333
1659489046;1.22;7.4;8.61;107
1659489046;1.22;7.4;8.61;153
1659489046;1.22;7.4;8.61;60
1659489046;1.22;7.4;8.61;2
1659489046;1.22;7.4;8.61;114
1659489046;1.22;7.4;8.61;111
1659489046;1.22;7.4;8.61;369
1659489046;1.0;7.16;8.55;454
1659489047;1.0;7.16;8.55;391
1659489047;1.0;7.16;8.55;51
1659489047;1.0;7.16;8.55;466
1659489047;1.0;7.16;8.55;78
1659489047;1.0;7.16;8.55;159
1659489047;1.0;7.16;8.55;842
