L-reg-l-noswap;64;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-swap;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659579134;31.59;31.63;23.86;830748
1659579135;31.59;31.63;23.86;861897
1659579136;41.08;33.34;24.27;838722
1659579137;41.08;33.34;24.27;815930
1659579138;47.95;34.84;24.64;712758
1659579139;47.95;34.84;24.64;616209
1659579140;49.59;35.56;24.86;402527
1659579141;49.59;35.56;24.86;15659
1659579142;42.96;34.82;24.78;370137
1659579143;42.96;34.82;24.78;824346
1659579144;50.03;36.37;25.17;850745
1659579145;50.03;36.37;25.17;847533
1659579146;56.18;37.92;25.58;852720
1659579147;56.18;37.92;25.58;776585
1659579148;59.41;39.1;25.91;689812
1659579149;59.41;39.1;25.91;534415
1659579150;56.08;39.17;26.01;251232
1659579151;56.08;39.17;26.01;18905
1659579152;46.1;37.92;25.84;1986
1659579153;46.1;37.92;25.84;1694
1659579154;37.75;36.68;25.66;1700
1659579155;37.75;36.68;25.66;1431
1659579156;30.91;35.48;25.49;1295
1659579157;30.91;35.48;25.49;190591
1659579158;34.0;35.89;25.64;785138
1659579159;34.0;35.89;25.64;844999
1659579160;43.06;37.46;26.04;851736
1659579161;43.06;37.46;26.04;852774
1659579162;49.21;38.75;26.39;701238
1659579163;49.21;38.75;26.39;324162
1659579164;44.28;38.21;26.36;25739
1659579165;44.28;38.21;26.36;2240
1659579166;36.26;36.96;26.18;1809
1659579167;36.26;36.96;26.18;1669
1659579168;29.69;35.75;26.0;1498
1659579169;29.69;35.75;26.0;1418
1659579170;24.31;34.58;25.82;1432
1659579171;24.31;34.58;25.82;1409
1659579172;20.45;33.54;25.66;179068
1659579173;20.45;33.54;25.66;806815
1659579174;30.51;34.93;26.01;804699
1659579175;30.51;34.93;26.01;813243
1659579176;39.84;36.47;26.39;858976
1659579177;39.84;36.47;26.39;829984
1659579178;45.12;37.54;26.68;495975
1659579179;45.12;37.54;26.68;8141
1659579180;37.13;36.34;26.51;2438
1659579181;37.13;36.34;26.51;2546
1659579182;30.58;35.18;26.33;22846
1659579183;30.58;35.18;26.33;670368
1659579184;38.44;36.45;26.66;819456
1659579185;38.44;36.45;26.66;819183
1659579186;46.33;37.94;27.04;835593
1659579187;46.33;37.94;27.04;786909
1659579188;49.35;38.76;27.28;474057
1659579189;49.35;38.76;27.28;41472
1659579190;40.77;37.56;27.11;2459
1659579191;40.77;37.56;27.11;2079
1659579192;33.39;36.33;26.92;2049
1659579193;33.39;36.33;26.92;2242
1659579194;27.34;35.14;26.74;2141
1659579195;27.34;35.14;26.74;1824
1659579196;22.38;33.99;26.56;1518
1659579197;22.38;33.99;26.56;84989
1659579198;25.94;34.26;26.66;758789
1659579199;25.94;34.26;26.66;874948
1659579200;36.45;35.88;27.05;818479
1659579201;36.45;35.88;27.05;812341
1659579202;44.16;37.29;27.41;767868
1659579203;44.16;37.29;27.41;490841
1659579204;43.04;37.32;27.48;270583
1659579205;43.04;37.32;27.48;48539
1659579206;35.61;36.16;27.31;2665
1659579207;35.61;36.16;27.31;2203
1659579208;29.16;34.98;27.12;1608
1659579209;29.16;34.98;27.12;1764
1659579210;23.87;33.83;26.94;1443
1659579211;23.87;33.83;26.94;1815
1659579212;19.73;32.76;26.76;36555
1659579213;19.73;32.76;26.76;58849
1659579214;17.24;31.88;26.62;69067
1659579215;17.24;31.88;26.62;77739
1659579216;21.18;32.12;26.7;720090
1659579217;21.18;32.12;26.7;762281
1659579218;30.02;33.35;27.0;651502
1659579219;30.02;33.35;27.0;409834
1659579220;29.84;33.21;27.01;186948
1659579221;29.84;33.21;27.01;10851
1659579222;24.43;32.12;26.83;2544
1659579223;24.43;32.12;26.83;2024
1659579224;20.0;31.07;26.64;1902
1659579225;20.0;31.07;26.64;1412
1659579226;16.38;30.06;26.46;1580
1659579227;16.38;30.06;26.46;1339
1659579228;13.41;29.07;26.28;1497
1659579229;13.41;29.07;26.28;1536
1659579230;12.25;28.35;26.15;146458
1659579231;12.25;28.35;26.15;738785
1659579232;22.71;29.71;26.45;674047
1659579233;22.71;29.71;26.45;269616
1659579234;20.95;29.16;26.35;8748
1659579235;20.95;29.16;26.35;2066
1659579236;17.15;28.21;26.17;1775
1659579237;17.15;28.21;26.17;332194
1659579238;24.73;29.22;26.4;855720
1659579239;24.73;29.22;26.4;847518
1659579240;35.29;30.98;26.79;815329
1659579241;35.29;30.98;26.79;801046
1659579242;42.48;32.42;27.11;713086
1659579243;42.48;32.42;27.11;482046
1659579244;40.22;32.34;27.13;118903
1659579245;40.22;32.34;27.13;3255
1659579246;32.93;31.28;26.95;2597
1659579247;32.93;31.28;26.95;2467
1659579248;26.97;30.26;26.76;2444
1659579249;26.97;30.26;26.76;2063
1659579250;22.08;29.27;26.58;1989
1659579251;22.08;29.27;26.58;1706
1659579252;20.07;28.67;26.47;545607
1659579253;20.07;28.67;26.47;870518
1659579254;31.83;30.51;26.87;816759
1659579255;31.83;30.51;26.87;817445
1659579256;40.74;32.16;27.25;836905
1659579257;40.74;32.16;27.25;733968
1659579258;45.86;33.37;27.53;569883
1659579259;45.86;33.37;27.53;256420
1659579260;40.81;32.86;27.47;17957
1659579261;40.81;32.86;27.47;2548
1659579262;33.42;31.79;27.28;1810
1659579263;33.42;31.79;27.28;1746
1659579264;27.36;30.75;27.09;1684
1659579265;27.36;30.75;27.09;1673
1659579266;22.4;29.74;26.91;1635
1659579267;22.4;29.74;26.91;17144
1659579268;20.16;29.1;26.79;200324
1659579269;20.16;29.1;26.79;866360
1659579270;31.9;30.92;27.19;841712
1659579271;31.9;30.92;27.19;836773
1659579272;39.71;32.37;27.51;677080
1659579273;39.71;32.37;27.51;209346
1659579274;34.33;31.63;27.39;3830
1659579275;34.33;31.63;27.39;2095
1659579276;28.11;30.6;27.21;1698
1659579277;28.11;30.6;27.21;1609
1659579278;23.01;29.6;27.02;1501
1659579279;23.01;29.6;27.02;1537
1659579280;18.84;28.63;26.84;1653
1659579281;18.84;28.63;26.84;1515
1659579282;17.06;27.99;26.71;403676
1659579283;17.06;27.99;26.71;834918
1659579284;28.82;29.75;27.09;829994
1659579285;28.82;29.75;27.09;820151
1659579286;38.64;31.5;27.47;858934
1659579287;38.64;31.5;27.47;723913
1659579288;42.14;32.36;27.68;337804
1659579289;42.14;32.36;27.68;39602
1659579290;35.05;31.4;27.51;2932
1659579291;35.05;31.4;27.51;2367
1659579292;32.5;31.06;27.47;458455
1659579293;32.5;31.06;27.47;798012
1659579294;41.11;32.66;27.83;814315
1659579295;41.11;32.66;27.83;826197
1659579296;48.7;34.31;28.21;835786
1659579297;48.7;34.31;28.21;768476
1659579298;52.55;35.48;28.49;636872
1659579299;52.55;35.48;28.49;379476
1659579300;47.56;35.13;28.47;139081
1659579301;47.56;35.13;28.47;7219
1659579302;38.94;33.98;28.27;2830
1659579303;38.94;33.98;28.27;2740
1659579304;31.89;32.87;28.08;4320
1659579305;31.89;32.87;28.08;2258
1659579306;26.11;31.8;27.89;2104
1659579307;26.11;31.8;27.89;1824
1659579308;21.38;30.76;27.7;1512
1659579309;21.38;30.76;27.7;1296
1659579310;17.51;29.75;27.51;1614
1659579311;17.51;29.75;27.51;1367
1659579312;14.33;28.78;27.32;16392
1659579313;14.33;28.78;27.32;437145
1659579314;20.79;29.47;27.47;804740
1659579315;20.79;29.47;27.47;864596
1659579316;32.42;31.29;27.87;857909
1659579317;32.42;31.29;27.87;612934
1659579318;34.7;31.74;27.98;127488
1659579319;34.7;31.74;27.98;3646
1659579320;28.41;30.7;27.79;2009
1659579321;28.41;30.7;27.79;2807
1659579322;23.81;29.79;27.62;99550
1659579323;23.81;29.79;27.62;755590
1659579324;33.44;31.33;27.96;824929
1659579325;33.44;31.33;27.96;820001
1659579326;42.6;33.06;28.34;861417
1659579327;42.6;33.06;28.34;795116
1659579328;46.3;34.04;28.58;465214
1659579329;46.3;34.04;28.58;131434
1659579330;39.0;33.12;28.43;2737
1659579331;39.0;33.12;28.43;1995
1659579332;31.93;32.04;28.23;1712
1659579333;31.93;32.04;28.23;1595
1659579334;26.14;30.99;28.04;1460
1659579335;26.14;30.99;28.04;1441
1659579336;21.41;29.97;27.85;1532
1659579337;21.41;29.97;27.85;12068
1659579338;17.71;29.02;27.66;36128
1659579339;17.71;29.02;27.66;658837
1659579340;26.28;30.2;27.92;847435
1659579341;26.28;30.2;27.92;886905
1659579342;36.55;31.93;28.3;735202
1659579343;36.55;31.93;28.3;461281
1659579344;36.99;32.16;28.37;270306
1659579345;36.99;32.16;28.37;101854
1659579346;31.56;31.34;28.22;6755
1659579347;31.56;31.34;28.22;2490
1659579348;25.84;30.31;28.03;2304
1659579349;25.84;30.31;28.03;1779
1659579350;21.16;29.32;27.84;1468
1659579351;21.16;29.32;27.84;1491
1659579352;18.23;28.52;27.68;231823
1659579353;18.23;28.52;27.68;853382
1659579354;29.78;30.27;28.05;833246
1659579355;29.78;30.27;28.05;808922
1659579356;38.88;31.9;28.41;811405
1659579357;38.88;31.9;28.41;812757
1659579358;45.78;33.38;28.74;730367
1659579359;45.78;33.38;28.74;408689
1659579360;42.38;33.17;28.73;124618
1659579361;42.38;33.17;28.73;2994
1659579362;34.7;32.08;28.53;2013
1659579363;34.7;32.08;28.53;1707
1659579364;28.41;31.03;28.34;1842
1659579365;28.41;31.03;28.34;1484
1659579366;23.27;30.02;28.14;1262
1659579367;23.27;30.02;28.14;1428
1659579368;19.96;29.2;27.98;117803
1659579369;19.96;29.2;27.98;263795
1659579370;25.94;29.98;28.16;809373
1659579371;25.94;29.98;28.16;838531
1659579372;34.47;31.38;28.46;623983
1659579373;34.47;31.38;28.46;108922
1659579374;29.13;30.52;28.3;1905
1659579375;29.13;30.52;28.3;1469
1659579376;23.85;29.52;28.11;1597
1659579377;23.85;29.52;28.11;604686
1659579378;32.75;30.94;28.41;855878
1659579379;32.75;30.94;28.41;862624
1659579380;42.04;32.68;28.79;828813
1659579381;42.04;32.68;28.79;832842
1659579382;48.73;34.19;29.14;762966
1659579383;48.73;34.19;29.14;426300
1659579384;44.07;33.83;29.1;53036
1659579385;44.07;33.83;29.1;2293
1659579386;36.08;32.72;28.9;2184
1659579387;36.08;32.72;28.9;53164
1659579388;34.98;32.63;28.9;558758
1659579389;34.98;32.63;28.9;819358
1659579390;43.68;34.28;29.27;843247
1659579391;43.68;34.28;29.27;837897
1659579392;49.53;35.64;29.59;689576
1659579393;49.53;35.64;29.59;361052
1659579394;43.82;35.07;29.51;13197
1659579395;43.82;35.07;29.51;2334
1659579396;35.88;33.92;29.31;2171
1659579397;35.88;33.92;29.31;1805
1659579398;29.38;32.81;29.11;1597
1659579399;29.38;32.81;29.11;1690
1659579400;24.06;31.74;28.91;1495
1659579401;24.06;31.74;28.91;1509
1659579402;21.51;31.02;28.78;218116
1659579403;21.51;31.02;28.78;831155
1659579404;32.47;32.69;29.15;821713
1659579405;32.47;32.69;29.15;829616
1659579406;41.44;34.31;29.51;821602
1659579407;41.44;34.31;29.51;787444
1659579408;47.16;35.57;29.81;690283
1659579409;47.16;35.57;29.81;488310
1659579410;44.77;35.52;29.83;200803
1659579411;44.77;35.52;29.83;7148
1659579412;36.66;34.36;29.63;2204
1659579413;36.66;34.36;29.63;1874
1659579414;30.02;33.23;29.43;2140
1659579415;30.02;33.23;29.43;1637
1659579416;24.58;32.15;29.23;2410
1659579417;24.58;32.15;29.23;644357
1659579418;33.71;33.55;29.54;869140
1659579419;33.71;33.55;29.54;860488
1659579420;42.46;35.13;29.9;799428
1659579421;42.46;35.13;29.9;801716
1659579422;48.9;36.53;30.23;764901
1659579423;48.9;36.53;30.23;574358
1659579424;47.65;36.71;30.31;280080
1659579425;47.65;36.71;30.31;15252
1659579426;39.01;35.51;30.1;2541
1659579427;39.01;35.51;30.1;497389
1659579428;44.26;36.57;30.36;873046
1659579429;44.26;36.57;30.36;872785
1659579430;51.46;38.13;30.73;822089
1659579431;51.46;38.13;30.73;819911
1659579432;56.63;39.5;31.06;759013
1659579433;56.63;39.5;31.06;523650
1659579434;54.16;39.61;31.14;161040
1659579435;54.16;39.61;31.14;2632
1659579436;44.35;38.31;30.93;1699
1659579437;44.35;38.31;30.93;1196
1659579438;36.31;37.06;30.72;1328
1659579439;36.31;37.06;30.72;1444
1659579440;29.73;35.85;30.51;1098
1659579441;29.73;35.85;30.51;1090
1659579442;24.53;34.71;30.31;22561
1659579443;24.53;34.71;30.31;32842
1659579444;20.63;33.67;30.12;30510
1659579445;20.63;33.67;30.12;162073
1659579446;25.4;34.11;30.24;811107
1659579447;25.4;34.11;30.24;708165
1659579448;31.49;34.92;30.43;481044
1659579449;31.49;34.92;30.43;144768
1659579450;27.05;34.01;30.27;2303
1659579451;27.05;34.01;30.27;1608
1659579452;22.33;32.93;30.07;18796
1659579453;22.33;32.93;30.07;428547
1659579454;29.52;33.88;30.29;824074
1659579455;29.52;33.88;30.29;852431
1659579456;39.57;35.55;30.66;864902
1659579457;39.57;35.55;30.66;788557
1659579458;44.17;36.51;30.9;531478
1659579459;44.17;36.51;30.9;60856
1659579460;36.71;35.42;30.71;1661
1659579461;36.71;35.42;30.71;1564
1659579462;30.24;34.29;30.5;20504
1659579463;30.24;34.29;30.5;592580
1659579464;37.63;35.49;30.78;827855
1659579465;37.63;35.49;30.78;840883
1659579466;46.21;37.11;31.15;862831
1659579467;46.21;37.11;31.15;784178
1659579468;49.97;38.09;31.4;560340
1659579469;49.97;38.09;31.4;81338
1659579470;41.64;36.97;31.21;1803
1659579471;41.64;36.97;31.21;1340
1659579472;34.28;35.8;31.0;25834
1659579473;34.28;35.8;31.0;677145
1659579474;40.03;36.78;31.24;849164
1659579475;40.03;36.78;31.24;846316
1659579476;47.99;38.33;31.6;859129
1659579477;47.99;38.33;31.6;730638
1659579478;49.44;38.91;31.77;275153
1659579479;49.44;38.91;31.77;1519
1659579480;40.48;37.63;31.55;1133
1659579481;40.48;37.63;31.55;1471
1659579482;33.15;36.4;31.34;14383
1659579483;33.15;36.4;31.34;446690
1659579484;38.19;37.21;31.54;792150
1659579485;38.19;37.21;31.54;806500
1659579486;45.95;38.64;31.88;826016
1659579487;45.95;38.64;31.88;593350
1659579488;45.05;38.72;31.94;231075
1659579489;45.05;38.72;31.94;2668
1659579490;36.89;37.45;31.72;1761
1659579491;36.89;37.45;31.72;3563
1659579492;30.39;36.26;31.51;41000
1659579493;30.39;36.26;31.51;39609
1659579494;28.14;35.66;31.42;498977
1659579495;28.14;35.66;31.42;772432
1659579496;37.35;37.08;31.74;826745
1659579497;37.35;37.08;31.74;802482
1659579498;43.99;38.29;32.03;647451
1659579499;43.99;38.29;32.03;362494
1659579500;41.09;37.95;32.01;137923
1659579501;41.09;37.95;32.01;3639
1659579502;33.65;36.71;31.79;1961
1659579503;33.65;36.71;31.79;1375
1659579504;27.55;35.51;31.57;1735
1659579505;27.55;35.51;31.57;1311
1659579506;22.56;34.34;31.35;1252
1659579507;22.56;34.34;31.35;1058
1659579508;18.47;33.22;31.14;12292
1659579509;18.47;33.22;31.14;24883
1659579510;19.65;32.95;31.1;629566
1659579511;19.65;32.95;31.1;817120
1659579512;30.77;34.52;31.44;808353
1659579513;30.77;34.52;31.44;669430
1659579514;34.79;35.13;31.58;343440
1659579515;34.79;35.13;31.58;42669
1659579516;28.85;34.04;31.38;2380
1659579517;28.85;34.04;31.38;67792
1659579518;28.51;33.81;31.35;485266
1659579519;28.51;33.81;31.35;830183
1659579520;38.75;35.49;31.72;877847
1659579521;38.75;35.49;31.72;850938
1659579522;45.68;36.85;32.03;706803
1659579523;45.68;36.85;32.03;410649
1659579524;42.29;36.52;31.99;137814
1659579525;42.29;36.52;31.99;3388
1659579526;34.63;35.33;31.77;2458
1659579527;34.63;35.33;31.77;1809
1659579528;28.35;34.17;31.56;1468
1659579529;28.35;34.17;31.56;1291
1659579530;23.22;33.05;31.34;1743
1659579531;23.22;33.05;31.34;1531
1659579532;20.28;32.2;31.18;319019
1659579533;20.28;32.2;31.18;880458
1659579534;32.0;33.93;31.54;845682
1659579535;32.0;33.93;31.54;857069
1659579536;41.06;35.5;31.89;781675
1659579537;41.06;35.5;31.89;773533
1659579538;45.58;36.5;32.12;523913
1659579539;45.58;36.5;32.12;67343
1659579540;38.04;35.44;31.93;1707
1659579541;38.04;35.44;31.93;1347
1659579542;31.15;34.28;31.71;15521
1659579543;31.15;34.28;31.71;19807
1659579544;28.41;33.68;31.6;302483
1659579545;28.41;33.68;31.6;783831
1659579546;38.29;35.29;31.95;883731
1659579547;38.29;35.29;31.95;829898
1659579548;45.12;36.62;32.26;707899
1659579549;45.12;36.62;32.26;286319
1659579550;39.85;35.95;32.14;1711
1659579551;39.85;35.95;32.14;1248
1659579552;32.81;34.8;31.93;89482
1659579553;32.81;34.8;31.93;797266
1659579554;40.63;36.15;32.23;831318
1659579555;40.63;36.15;32.23;803774
1659579556;47.76;37.59;32.56;797808
1659579557;47.76;37.59;32.56;807003
1659579558;50.16;38.35;32.75;323122
1659579559;50.16;38.35;32.75;2540
1659579560;41.07;37.1;32.53;1960
1659579561;41.07;37.1;32.53;1346
1659579562;39.07;36.87;32.51;630912
1659579563;39.07;36.87;32.51;835373
1659579564;47.02;38.37;32.86;831601
1659579565;47.02;38.37;32.86;832985
1659579566;53.54;39.83;33.2;838231
1659579567;53.54;39.83;33.2;471518
1659579568;48.01;39.28;33.13;5471
1659579569;48.01;39.28;33.13;1422
1659579570;39.31;38.0;32.9;1376
1659579571;39.31;38.0;32.9;1457
1659579572;35.81;37.41;32.82;416584
1659579573;35.81;37.41;32.82;840991
1659579574;44.54;38.93;33.17;843714
1659579575;44.54;38.93;33.17;835401
1659579576;51.87;40.44;33.52;870166
1659579577;51.87;40.44;33.52;605073
1659579578;47.91;40.1;33.5;7257
1659579579;47.91;40.1;33.5;1412
1659579580;39.23;38.79;33.27;1390
1659579581;39.23;38.79;33.27;1603
1659579582;32.3;37.55;33.05;19154
1659579583;32.3;37.55;33.05;19136
1659579584;27.72;36.55;32.87;132193
1659579585;27.72;36.55;32.87;828342
1659579586;38.27;38.17;33.23;899480
1659579587;38.27;38.17;33.23;711880
1659579588;38.22;38.16;33.26;64762
1659579589;38.22;38.16;33.26;1423
1659579590;31.3;36.91;33.04;1304
1659579591;31.3;36.91;33.04;1737
1659579592;25.81;35.74;32.82;25803
1659579593;25.81;35.74;32.82;34303
1659579594;26.39;35.52;32.79;558502
1659579595;26.39;35.52;32.79;788754
1659579596;36.28;37.0;33.12;839392
1659579597;36.28;37.0;33.12;557241
1659579598;35.14;36.78;33.1;57563
1659579599;35.14;36.78;33.1;1378
1659579600;28.77;35.57;32.87;1196
1659579601;28.77;35.57;32.87;1256
1659579602;23.56;34.41;32.65;14793
1659579603;23.56;34.41;32.65;65235
1659579604;24.36;34.2;32.61;513336
1659579605;24.36;34.2;32.61;822914
1659579606;35.17;35.83;32.97;870902
1659579607;35.17;35.83;32.97;633451
1659579608;34.77;35.73;32.97;29976
1659579609;34.77;35.73;32.97;891
1659579610;28.47;34.56;32.74;1231
1659579611;28.47;34.56;32.74;894
1659579612;24.04;33.56;32.54;81369
1659579613;24.04;33.56;32.54;654735
1659579614;32.36;34.76;32.8;755449
1659579615;32.36;34.76;32.8;826305
1659579616;41.54;36.33;33.14;837831
1659579617;41.54;36.33;33.14;691238
1659579618;43.25;36.81;33.27;331544
1659579619;43.25;36.81;33.27;7768
1659579620;35.41;35.61;33.04;1730
1659579621;35.41;35.61;33.04;1487
1659579622;29.0;34.44;32.81;1258
1659579623;29.0;34.44;32.81;975
1659579624;23.74;33.32;32.59;1633
1659579625;23.74;33.32;32.59;1280
1659579626;19.44;32.23;32.36;8828
1659579627;19.44;32.23;32.36;32104
1659579628;17.37;31.43;32.2;190438
1659579629;17.37;31.43;32.2;245839
1659579630;17.3;30.96;32.09;76100
1659579631;17.3;30.96;32.09;160851
1659579632;21.05;31.19;32.13;667218
1659579633;21.05;31.19;32.13;839618
1659579634;32.27;32.89;32.48;836721
1659579635;32.27;32.89;32.48;817076
1659579636;41.28;34.49;32.82;835678
1659579637;41.28;34.49;32.82;684940
1659579638;41.23;34.71;32.88;146171
1659579639;41.23;34.71;32.88;1641
1659579640;33.76;33.57;32.65;1306
1659579641;33.76;33.57;32.65;1262
1659579642;30.0;32.9;32.52;401117
1659579643;30.0;32.9;32.52;860319
1659579644;39.78;34.57;32.87;835415
1659579645;39.78;34.57;32.87;829097
1659579646;47.61;36.15;33.21;846531
1659579647;47.61;36.15;33.21;669347
1659579648;48.04;36.61;33.33;254178
1659579649;48.04;36.61;33.33;2726
1659579650;39.34;35.41;33.1;2010
1659579651;39.34;35.41;33.1;1280
1659579652;33.84;34.54;32.93;186430
1659579653;33.84;34.54;32.93;829606
1659579654;42.56;36.1;33.27;828963
1659579655;42.56;36.1;33.27;842298
1659579656;49.53;37.57;33.6;782494
1659579657;49.53;37.57;33.6;737883
1659579658;52.51;38.5;33.82;593731
1659579659;52.51;38.5;33.82;182227
1659579660;44.63;37.53;33.65;2619
1659579661;44.63;37.53;33.65;1550
1659579662;36.54;36.3;33.42;1302
1659579663;36.54;36.3;33.42;1366
1659579664;29.92;35.12;33.19;2340
1659579665;29.92;35.12;33.19;1701
1659579666;24.5;33.97;32.96;1734
1659579667;24.5;33.97;32.96;14638
1659579668;22.05;33.21;32.81;267601
1659579669;22.05;33.21;32.81;733668
1659579670;32.01;34.65;33.11;852944
1659579671;32.01;34.65;33.11;839982
1659579672;39.79;35.97;33.4;661230
1659579673;39.79;35.97;33.4;142986
1659579674;33.85;35.02;33.22;2576
1659579675;33.85;35.02;33.22;1418
1659579676;27.72;33.87;32.99;1400
1659579677;27.72;33.87;32.99;370716
1659579678;33.57;34.73;33.18;866191
1659579679;33.57;34.73;33.18;821779
1659579680;42.34;36.27;33.51;837755
1659579681;42.34;36.27;33.51;821050
1659579682;48.44;37.57;33.8;676448
1659579683;48.44;37.57;33.8;300422
1659579684;42.56;36.87;33.68;3384
1659579685;42.56;36.87;33.68;1442
1659579686;34.85;35.66;33.45;1036
1659579687;34.85;35.66;33.45;511923
1659579688;41.22;36.78;33.7;898896
1659579689;41.22;36.78;33.7;875152
1659579690;49.15;38.36;34.05;837179
1659579691;49.15;38.36;34.05;828835
1659579692;54.74;39.72;34.36;775745
1659579693;54.74;39.72;34.36;427863
1659579694;48.8;39.14;34.28;22272
1659579695;48.8;39.14;34.28;1685
1659579696;39.96;37.86;34.04;1840
1659579697;39.96;37.86;34.04;294286
1659579698;41.96;38.29;34.16;822617
1659579699;41.96;38.29;34.16;861714
1659579700;49.94;39.85;34.52;864023
1659579701;49.94;39.85;34.52;844092
1659579702;53.57;40.84;34.76;557201
1659579703;53.57;40.84;34.76;21020
1659579704;44.05;39.54;34.53;2296
1659579705;44.05;39.54;34.53;1376
1659579706;36.07;38.24;34.29;1351
1659579707;36.07;38.24;34.29;29117
1659579708;30.44;37.15;34.09;83699
1659579709;30.44;37.15;34.09;62946
1659579710;25.83;36.1;33.89;42583
1659579711;25.83;36.1;33.89;49328
1659579712;22.24;35.12;33.7;77673
1659579713;22.24;35.12;33.7;206542
1659579714;27.45;35.64;33.82;816226
1659579715;27.45;35.64;33.82;832523
1659579716;37.69;37.22;34.16;849607
1659579717;37.69;37.22;34.16;640714
1659579718;38.47;37.38;34.22;215997
1659579719;38.47;37.38;34.22;2409
1659579720;31.5;36.15;33.98;1440
1659579721;31.5;36.15;33.98;1537
1659579722;26.52;35.1;33.78;85687
1659579723;26.52;35.1;33.78;101231
1659579724;23.89;34.34;33.63;144545
1659579725;23.89;34.34;33.63;119191
1659579726;24.63;34.14;33.59;451836
1659579727;24.63;34.14;33.59;816773
1659579728;33.94;35.51;33.88;719500
1659579729;33.94;35.51;33.88;411119
1659579730;32.13;35.13;33.81;78263
1659579731;32.13;35.13;33.81;2769
1659579732;26.31;33.98;33.58;2443
1659579733;26.31;33.98;33.58;1819
1659579734;21.54;32.87;33.35;1510
1659579735;21.54;32.87;33.35;1627
1659579736;17.64;31.79;33.12;1325
1659579737;17.64;31.79;33.12;13258
1659579738;14.63;30.78;32.9;20177
1659579739;14.63;30.78;32.9;19936
1659579740;12.16;29.81;32.68;19957
1659579741;12.16;29.81;32.68;22944
1659579742;11.76;29.16;32.53;197740
1659579743;11.76;29.16;32.53;788079
1659579744;24.31;30.86;32.86;840758
1659579745;24.31;30.86;32.86;818139
1659579746;34.76;32.53;33.2;822563
1659579747;34.76;32.53;33.2;781590
1659579748;40.78;33.69;33.43;588130
1659579749;40.78;33.69;33.43;333334
1659579750;37.19;33.27;33.35;97210
1659579751;37.19;33.27;33.35;2798
1659579752;30.46;32.19;33.12;2295
1659579753;30.46;32.19;33.12;1882
1659579754;24.94;31.13;32.89;1669
1659579755;24.94;31.13;32.89;1518
1659579756;20.42;30.11;32.67;1213
1659579757;20.42;30.11;32.67;9686
1659579758;16.9;29.16;32.45;19147
1659579759;16.9;29.16;32.45;20696
1659579760;14.2;28.27;32.24;19905
1659579761;14.2;28.27;32.24;19616
1659579762;11.81;27.38;32.03;19884
1659579763;11.81;27.38;32.03;19510
1659579764;10.03;26.55;31.82;28727
1659579765;10.03;26.55;31.82;19248
1659579766;8.39;25.71;31.61;19089
1659579767;8.39;25.71;31.61;19117
1659579768;7.05;24.9;31.4;19953
1659579769;7.05;24.9;31.4;20299
1659579770;6.14;24.15;31.2;19742
1659579771;6.14;24.15;31.2;19357
1659579772;5.2;23.4;31.0;19681
1659579773;5.2;23.4;31.0;19961
1659579774;4.62;22.7;30.8;33674
1659579775;4.62;22.7;30.8;20052
1659579776;4.15;22.02;30.6;20198
1659579777;4.15;22.02;30.6;20268
1659579778;6.84;21.92;30.52;376517
1659579779;6.84;21.92;30.52;791019
1659579780;20.09;23.82;30.86;823548
1659579781;20.09;23.82;30.86;844779
1659579782;31.67;25.79;31.22;848921
1659579783;31.67;25.79;31.22;820544
1659579784;39.15;27.33;31.51;651386
1659579785;39.15;27.33;31.51;538417
1659579786;40.94;28.04;31.63;459507
1659579787;40.94;28.04;31.63;389059
1659579788;39.68;28.24;31.64;299820
1659579789;39.68;28.24;31.64;181335
1659579790;34.84;27.74;31.52;88190
1659579791;34.84;27.74;31.52;31709
1659579792;28.71;26.86;31.31;3302
1659579793;28.71;26.86;31.31;2545
1659579794;23.51;25.98;31.09;2681
1659579795;23.51;25.98;31.09;2611
1659579796;19.25;25.13;30.88;2364
1659579797;19.25;25.13;30.88;2408
1659579798;15.76;24.31;30.67;2534
1659579799;15.76;24.31;30.67;1986
1659579800;12.91;23.51;30.46;1461
1659579801;12.91;23.51;30.46;1474
1659579802;10.57;22.74;30.25;8200
1659579803;10.57;22.74;30.25;20279
1659579804;9.01;22.07;30.06;29023
1659579805;9.01;22.07;30.06;20521
1659579806;7.74;21.41;29.86;22783
1659579807;7.74;21.41;29.86;25361
1659579808;6.7;20.77;29.67;21066
1659579809;6.7;20.77;29.67;260183
1659579810;14.72;21.76;29.82;774048
1659579811;14.72;21.76;29.82;829759
1659579812;26.91;23.73;30.18;829834
1659579813;26.91;23.73;30.18;807609
1659579814;35.98;25.48;30.5;751438
1659579815;35.98;25.48;30.5;675073
1659579816;41.06;26.74;30.73;606090
1659579817;41.06;26.74;30.73;462159
1659579818;40.14;27.04;30.76;264138
1659579819;40.14;27.04;30.76;148385
1659579820;34.5;26.45;30.61;46048
1659579821;34.5;26.45;30.61;5676
1659579822;28.25;25.58;30.4;2814
1659579823;28.25;25.58;30.4;2609
1659579824;23.13;24.75;30.2;2512
1659579825;23.13;24.75;30.2;2078
1659579826;18.94;23.94;29.99;2001
1659579827;18.94;23.94;29.99;1870
1659579828;15.51;23.15;29.78;1665
