D;16;io;;;threadripper-3970x-128gb-gentoo-dunfell-2022-07;6-build-16-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659496977;0.0;0.0;0.0;0
1659496977;0.0;0.0;0.0;0
1659496977;0.0;0.0;0.0;0
1659496977;0.0;0.0;0.0;0
1659496977;0.0;0.0;0.0;0
1659496977;0.0;0.0;0.0;0
1659496977;0.0;0.0;0.0;0
1659496977;0.0;0.0;0.0;0
1659496978;0.0;0.0;0.0;0
1659496978;0.0;0.0;0.0;0
1659496978;0.0;0.0;0.0;0
1659496978;0.0;0.0;0.0;0
1659496978;0.0;0.0;0.0;1
1659496978;0.0;0.0;0.0;0
1659496978;0.0;0.0;0.0;0
1659496978;0.0;0.0;0.0;0
1659496978;0.0;0.0;0.0;0
1659496978;0.0;0.0;0.0;0
1659496978;0.0;0.0;0.0;0
1659496978;0.0;0.0;0.0;0
1659496978;0.0;0.0;0.0;0
1659496979;0.0;0.0;0.0;0
1659496979;0.0;0.0;0.0;0
1659496979;0.0;0.0;0.0;1
1659496979;0.0;0.0;0.0;7
1659496979;0.0;0.0;0.0;0
1659496979;0.0;0.0;0.0;0
1659496979;0.0;0.0;0.0;0
1659496979;0.0;0.0;0.0;111
1659496979;0.0;0.0;0.0;0
1659496979;0.0;0.0;0.0;0
1659496979;0.0;0.0;0.0;1
1659496979;0.0;0.0;0.0;0
1659496980;0.0;0.0;0.0;0
1659496980;0.0;0.0;0.0;0
1659496980;0.0;0.0;0.0;0
1659496980;0.0;0.0;0.0;0
1659496980;0.0;0.0;0.0;34
1659496980;0.0;0.0;0.0;0
1659496980;0.0;0.0;0.0;0
1659496981;0.0;0.0;0.0;236
1659496981;0.0;0.0;0.0;46
1659496981;0.0;0.0;0.0;880
1659496981;0.0;0.0;0.0;588
1659496981;0.0;0.0;0.0;0
1659496981;0.0;0.0;0.0;0
1659496982;0.0;0.0;0.0;83
1659496982;0.0;0.0;0.0;0
1659496982;0.0;0.0;0.0;0
1659496982;0.0;0.0;0.0;1
1659496982;0.0;0.0;0.0;0
1659496982;0.0;0.0;0.0;0
1659496983;0.0;0.0;0.0;0
1659496983;0.0;0.0;0.0;0
1659496983;0.0;0.0;0.0;1
1659496983;0.0;0.0;0.0;0
1659496983;0.0;0.0;0.0;0
1659496983;0.0;0.0;0.0;3
1659496983;0.0;0.0;0.0;0
1659496983;0.0;0.0;0.0;0
1659496983;0.0;0.0;0.0;0
1659496983;0.0;0.0;0.0;0
1659496983;0.0;0.0;0.0;0
1659496983;0.0;0.0;0.0;0
1659496983;0.0;0.0;0.0;0
1659496983;0.0;0.0;0.0;0
1659496983;0.0;0.0;0.0;0
1659496983;0.0;0.0;0.0;0
1659496983;0.0;0.0;0.0;0
1659496983;0.0;0.0;0.0;0
1659496983;0.0;0.0;0.0;0
1659496983;0.0;0.0;0.0;0
1659496984;0.0;0.0;0.0;244
1659496984;0.0;0.0;0.0;160
1659496984;0.0;0.0;0.0;0
1659496984;0.0;0.0;0.0;285
1659496984;0.0;0.0;0.0;0
1659496984;0.0;0.0;0.0;1
1659496985;0.0;0.0;0.0;0
1659496985;0.0;0.0;0.0;0
1659496985;0.0;0.0;0.0;1
1659496985;0.0;0.0;0.0;0
1659496985;0.0;0.0;0.0;0
1659496985;0.0;0.0;0.0;18
1659496985;0.0;0.0;0.0;0
1659496986;0.0;0.0;0.0;0
1659496986;0.0;0.0;0.0;0
1659496986;0.0;0.0;0.0;0
1659496986;0.0;0.0;0.0;759
1659496986;0.0;0.0;0.0;0
1659496986;0.0;0.0;0.0;447
1659496986;0.0;0.0;0.0;0
1659496987;0.0;0.0;0.0;117
1659496987;0.0;0.0;0.0;0
1659496987;0.0;0.0;0.0;0
1659496987;0.0;0.0;0.0;0
1659496987;0.0;0.0;0.0;0
1659496987;0.0;0.0;0.0;0
1659496987;0.0;0.0;0.0;16
1659496987;0.0;0.0;0.0;8
1659496987;0.0;0.0;0.0;0
1659496987;0.0;0.0;0.0;0
1659496988;0.0;0.0;0.0;1
1659496988;0.0;0.0;0.0;0
1659496988;0.0;0.0;0.0;0
1659496988;0.0;0.0;0.0;3
1659496988;0.0;0.0;0.0;2
1659496988;0.0;0.0;0.0;0
1659496988;0.0;0.0;0.0;3
1659496988;0.0;0.0;0.0;0
1659496988;0.0;0.0;0.0;0
1659496989;0.0;0.0;0.0;1
1659496989;0.0;0.0;0.0;0
1659496989;0.0;0.0;0.0;0
1659496989;0.0;0.0;0.0;1
1659496989;0.0;0.0;0.0;115
1659496990;0.0;0.0;0.0;0
1659496990;0.0;0.0;0.0;0
1659496990;0.0;0.0;0.0;0
1659496990;0.0;0.0;0.0;0
1659496990;0.0;0.0;0.0;70
1659496990;0.0;0.0;0.0;0
1659496991;0.0;0.0;0.0;0
1659496991;0.0;0.0;0.0;0
1659496991;0.0;0.0;0.0;0
1659496991;0.0;0.0;0.0;0
1659496991;0.0;0.0;0.0;1090
1659496991;0.0;0.0;0.0;246
1659496991;0.0;0.0;0.0;0
1659496991;0.0;0.0;0.0;1
1659496992;0.0;0.0;0.0;0
1659496992;0.0;0.0;0.0;0
1659496992;0.0;0.0;0.0;0
1659496992;0.0;0.0;0.0;0
1659496992;0.0;0.0;0.0;6766
1659496992;0.0;0.0;0.0;2095
1659496993;0.0;0.0;0.0;218
1659496993;0.0;0.0;0.0;0
1659496993;0.0;0.0;0.0;0
1659496993;0.0;0.0;0.0;1
1659496993;0.0;0.0;0.0;0
1659496994;0.0;0.0;0.0;190
1659496994;0.0;0.0;0.0;37
1659496994;0.0;0.0;0.0;180
1659496994;0.0;0.0;0.0;0
1659496994;0.0;0.0;0.0;1
1659496995;0.0;0.0;0.0;0
1659496995;0.0;0.0;0.0;0
1659496995;0.0;0.0;0.0;0
1659496995;0.0;0.0;0.0;0
1659496995;0.0;0.0;0.0;4
1659496995;0.0;0.0;0.0;224
1659496996;0.0;0.0;0.0;0
1659496996;0.0;0.0;0.0;0
1659496996;0.0;0.0;0.0;0
1659496996;0.0;0.0;0.0;0
1659496996;0.0;0.0;0.0;0
1659496996;0.0;0.0;0.0;0
1659496996;0.0;0.0;0.0;1
1659496996;0.0;0.0;0.0;0
1659496997;0.0;0.0;0.0;0
1659496997;0.0;0.0;0.0;0
1659496997;0.0;0.0;0.0;0
1659496997;0.0;0.0;0.0;0
1659496998;0.0;0.0;0.0;1
1659496998;0.0;0.0;0.0;0
1659496998;0.0;0.0;0.0;0
1659496998;0.0;0.0;0.0;0
1659496999;0.0;0.0;0.0;1413
1659496999;0.0;0.0;0.0;47
1659496999;0.0;0.0;0.0;471
1659496999;0.0;0.0;0.0;0
1659497000;0.0;0.0;0.0;0
1659497000;0.0;0.0;0.0;0
1659497001;0.0;0.0;0.0;368
1659497001;0.0;0.0;0.0;0
1659497001;0.0;0.0;0.0;12
1659497002;0.0;0.0;0.0;1
1659497002;0.0;0.0;0.0;0
1659497003;0.0;0.0;0.0;2
1659497003;0.0;0.0;0.0;0
1659497003;0.0;0.0;0.0;0
1659497004;0.0;0.0;0.0;456
1659497004;0.0;0.0;0.0;0
1659497005;0.0;0.0;0.0;731
1659497005;0.0;0.0;0.0;0
1659497005;0.0;0.0;0.0;0
1659497005;0.0;0.0;0.0;0
1659497005;0.0;0.0;0.0;0
1659497005;0.0;0.0;0.0;0
1659497005;0.0;0.0;0.0;0
1659497006;0.0;0.0;0.0;0
1659497006;0.0;0.0;0.0;0
1659497006;0.0;0.0;0.0;0
1659497007;0.0;0.0;0.0;0
1659497007;0.0;0.0;0.0;0
1659497007;0.0;0.0;0.0;0
1659497007;0.0;0.0;0.0;1
1659497008;0.0;0.0;0.0;0
1659497008;0.0;0.0;0.0;0
1659497008;0.0;0.0;0.0;0
1659497008;0.0;0.0;0.0;0
1659497009;0.0;0.0;0.0;3594
1659497009;0.0;0.0;0.0;0
1659497010;0.0;0.0;0.0;1413
1659497010;0.0;0.0;0.0;0
1659497010;0.0;0.0;0.0;29
1659497011;0.0;0.0;0.0;0
1659497011;0.0;0.0;0.0;0
1659497012;0.0;0.0;0.0;2
1659497012;0.0;0.0;0.0;0
1659497013;0.0;0.0;0.0;2
1659497013;0.0;0.0;0.0;0
1659497013;0.0;0.0;0.0;0
1659497013;0.0;0.0;0.0;0
1659497013;0.0;0.0;0.0;0
1659497014;0.0;0.0;0.0;580
1659497014;0.0;0.0;0.0;0
1659497015;0.0;0.0;0.0;3172
1659497015;0.0;0.0;0.0;19
1659497015;0.0;0.0;0.0;168
1659497016;0.0;0.0;0.0;160
1659497016;0.0;0.0;0.0;0
1659497016;0.0;0.0;0.0;13
1659497016;0.0;0.0;0.0;10
1659497017;0.0;0.0;0.0;22
1659497017;0.0;0.0;0.0;0
1659497017;0.0;0.0;0.0;14
1659497017;0.0;0.0;0.0;1
1659497018;0.0;0.0;0.0;0
1659497018;0.0;0.0;0.0;0
1659497018;0.0;0.0;0.0;1
1659497018;0.0;0.0;0.0;0
1659497019;0.0;0.0;0.0;4
1659497019;0.0;0.0;0.0;0
1659497019;0.0;0.0;0.0;0
1659497019;0.0;0.0;0.0;0
1659497019;0.0;0.0;0.0;0
1659497019;0.0;0.0;0.0;122
1659497019;0.0;0.0;0.0;1
1659497020;0.0;0.0;0.0;0
1659497020;0.0;0.0;0.0;0
1659497020;0.0;0.0;0.0;0
1659497020;0.0;0.0;0.0;0
1659497020;0.0;0.0;0.0;0
1659497020;0.0;0.0;0.0;50
1659497020;0.0;0.0;0.0;0
1659497020;0.0;0.0;0.0;0
1659497020;0.0;0.0;0.0;0
1659497020;0.0;0.0;0.0;0
1659497020;0.0;0.0;0.0;0
1659497020;0.0;0.0;0.0;0
1659497021;0.0;0.0;0.0;0
1659497021;0.0;0.0;0.0;0
1659497021;0.0;0.0;0.0;0
1659497021;0.0;0.0;0.0;0
1659497021;0.0;0.0;0.0;0
1659497021;0.0;0.0;0.0;0
1659497021;0.0;0.0;0.0;0
1659497021;0.0;0.0;0.0;0
1659497021;0.0;0.0;0.0;1
1659497021;0.0;0.0;0.0;0
1659497022;0.0;0.0;0.0;0
1659497022;0.0;0.0;0.0;0
1659497022;0.0;0.0;0.0;0
1659497022;0.0;0.0;0.0;0
1659497022;0.0;0.0;0.0;0
1659497022;0.0;0.0;0.0;0
1659497022;0.0;0.0;0.0;158
1659497023;0.0;0.0;0.0;0
1659497023;0.0;0.0;0.0;0
1659497023;0.0;0.0;0.0;0
1659497023;0.0;0.0;0.0;48
1659497023;0.0;0.0;0.0;0
1659497023;0.0;0.0;0.0;0
1659497023;0.0;0.0;0.0;1
1659497024;0.0;0.0;0.0;359
1659497024;0.0;0.0;0.0;0
1659497024;0.0;0.0;0.0;294
1659497024;0.0;0.0;0.0;1
1659497025;0.0;0.0;0.0;0
1659497025;0.0;0.0;0.0;0
1659497025;0.0;0.0;0.0;48
1659497025;0.0;0.0;0.0;409
1659497026;0.0;0.0;0.0;831
1659497026;0.0;0.0;0.0;0
1659497026;0.0;0.0;0.0;0
1659497026;0.0;0.0;0.0;135
1659497026;0.0;0.0;0.0;3
1659497026;0.0;0.0;0.0;0
1659497026;0.0;0.0;0.0;116
1659497027;0.0;0.0;0.0;0
1659497027;0.0;0.0;0.0;0
1659497027;0.0;0.0;0.0;0
1659497027;0.0;0.0;0.0;0
1659497027;0.0;0.0;0.0;0
1659497027;0.0;0.0;0.0;2
1659497027;0.0;0.0;0.0;1
1659497027;0.0;0.0;0.0;2
1659497027;0.0;0.0;0.0;0
1659497028;0.0;0.0;0.0;0
1659497028;0.0;0.0;0.0;0
1659497028;0.0;0.0;0.0;0
1659497028;0.0;0.0;0.0;0
1659497028;0.0;0.0;0.0;1
1659497028;0.0;0.0;0.0;0
1659497028;0.0;0.0;0.0;0
1659497028;0.0;0.0;0.0;0
1659497029;0.0;0.0;0.0;2
1659497029;0.0;0.0;0.0;0
1659497029;0.0;0.0;0.0;0
1659497029;0.0;0.0;0.0;0
1659497029;0.0;0.0;0.0;0
1659497029;0.0;0.0;0.0;66
1659497029;0.0;0.0;0.0;0
1659497030;0.0;0.0;0.0;7
1659497030;0.0;0.0;0.0;0
1659497030;0.0;0.0;0.0;1
1659497030;0.0;0.0;0.0;84
1659497031;0.0;0.0;0.0;465
1659497031;0.0;0.0;0.0;0
1659497031;0.0;0.0;0.0;9
1659497031;0.0;0.0;0.0;12
1659497031;0.0;0.0;0.0;1
1659497032;0.0;0.0;0.0;0
1659497032;0.0;0.0;0.0;0
1659497032;0.0;0.0;0.0;0
1659497032;0.0;0.0;0.0;0
1659497032;0.0;0.0;0.0;0
1659497032;0.0;0.0;0.0;0
1659497032;0.0;0.0;0.0;10
1659497033;0.0;0.0;0.0;0
1659497033;0.0;0.0;0.0;0
1659497033;0.0;0.0;0.0;0
1659497033;0.0;0.0;0.0;0
1659497033;0.0;0.0;0.0;1
1659497033;0.0;0.0;0.0;0
1659497033;0.0;0.0;0.0;0
1659497034;0.0;0.0;0.0;623
1659497034;0.0;0.0;0.0;0
1659497034;0.0;0.0;0.0;160
1659497034;0.0;0.0;0.0;0
1659497034;0.0;0.0;0.0;0
1659497034;0.0;0.0;0.0;0
1659497034;0.0;0.0;0.0;0
1659497035;0.0;0.0;0.0;0
1659497035;0.0;0.0;0.0;0
1659497035;0.0;0.0;0.0;0
1659497035;0.0;0.0;0.0;0
1659497035;0.0;0.0;0.0;0
1659497036;0.0;0.0;0.0;0
1659497036;0.0;0.0;0.0;0
1659497036;0.0;0.0;0.0;0
1659497036;0.0;0.0;0.0;0
1659497036;0.0;0.0;0.0;0
1659497036;0.0;0.0;0.0;0
1659497036;0.0;0.0;0.0;0
1659497036;0.0;0.0;0.0;0
1659497036;0.0;0.0;0.0;0
1659497036;0.0;0.0;0.0;0
1659497036;0.0;0.0;0.0;0
1659497037;0.0;0.0;0.0;0
1659497037;0.0;0.0;0.0;0
1659497037;0.0;0.0;0.0;0
1659497037;0.0;0.0;0.0;0
1659497037;0.0;0.0;0.0;0
1659497038;0.0;0.0;0.0;0
1659497038;0.0;0.0;0.0;0
1659497038;0.0;0.0;0.0;0
1659497038;0.0;0.0;0.0;0
1659497038;0.0;0.0;0.0;0
1659497038;0.0;0.0;0.0;0
1659497038;0.0;0.0;0.0;0
1659497039;0.0;0.0;0.0;0
1659497039;0.0;0.0;0.0;0
1659497039;0.0;0.0;0.0;0
1659497039;0.0;0.0;0.0;0
1659497039;0.0;0.0;0.0;0
1659497039;0.0;0.0;0.0;32
1659497040;0.0;0.0;0.0;0
1659497040;0.0;0.0;0.0;0
1659497040;0.0;0.0;0.0;131
1659497040;0.0;0.0;0.0;19
1659497040;0.0;0.0;0.0;0
1659497041;0.0;0.0;0.0;1425
1659497041;0.0;0.0;0.0;0
1659497041;0.0;0.0;0.0;2
1659497041;0.0;0.0;0.0;3
1659497042;0.0;0.0;0.0;0
1659497042;0.0;0.0;0.0;0
1659497042;0.0;0.0;0.0;0
1659497042;0.0;0.0;0.0;0
1659497042;0.0;0.0;0.0;5
1659497042;0.0;0.0;0.0;0
1659497042;0.0;0.0;0.0;0
1659497042;0.0;0.0;0.0;0
1659497043;0.0;0.0;0.0;0
1659497043;0.0;0.0;0.0;0
1659497043;0.0;0.0;0.0;0
1659497043;0.0;0.0;0.0;0
1659497043;0.0;0.0;0.0;0
1659497043;0.0;0.0;0.0;0
1659497043;0.0;0.0;0.0;0
1659497044;0.0;0.0;0.0;463
1659497044;0.0;0.0;0.0;113
1659497044;0.0;0.0;0.0;0
1659497044;0.0;0.0;0.0;0
1659497044;0.0;0.0;0.0;209
1659497044;0.0;0.0;0.0;0
1659497044;0.0;0.0;0.0;0
1659497044;0.0;0.0;0.0;0
1659497044;0.0;0.0;0.0;0
1659497044;0.0;0.0;0.0;0
1659497045;0.0;0.0;0.0;0
1659497045;0.0;0.0;0.0;0
1659497045;0.0;0.0;0.0;0
1659497045;0.0;0.0;0.0;1
1659497045;0.0;0.0;0.0;0
1659497045;0.0;0.0;0.0;0
1659497046;0.0;0.0;0.0;0
1659497046;0.0;0.0;0.0;0
1659497046;0.0;0.0;0.0;592
1659497046;0.0;0.0;0.0;0
1659497046;0.0;0.0;0.0;0
1659497046;0.0;0.0;0.0;0
1659497046;0.0;0.0;0.0;0
1659497046;0.0;0.0;0.0;1
1659497046;0.0;0.0;0.0;0
1659497047;0.0;0.0;0.0;0
1659497047;0.0;0.0;0.0;7
1659497047;0.0;0.0;0.0;0
1659497047;0.0;0.0;0.0;1
1659497047;0.0;0.0;0.0;1
1659497047;0.0;0.0;0.0;0
1659497047;0.0;0.0;0.0;0
1659497047;0.0;0.0;0.0;0
1659497048;0.0;0.0;0.0;0
1659497048;0.0;0.0;0.0;0
1659497048;0.0;0.0;0.0;0
1659497048;0.0;0.0;0.0;0
1659497048;0.0;0.0;0.0;0
1659497048;0.0;0.0;0.0;0
1659497048;0.0;0.0;0.0;0
1659497048;0.0;0.0;0.0;0
1659497048;0.0;0.0;0.0;0
1659497048;0.0;0.0;0.0;0
1659497048;0.0;0.0;0.0;0
1659497048;0.0;0.0;0.0;0
1659497048;0.0;0.0;0.0;1
1659497049;0.0;0.0;0.0;0
1659497049;0.0;0.0;0.0;0
1659497049;0.0;0.0;0.0;0
1659497049;0.0;0.0;0.0;0
1659497049;0.0;0.0;0.0;0
1659497049;0.0;0.0;0.0;0
1659497049;0.0;0.0;0.0;0
1659497049;0.0;0.0;0.0;0
1659497049;0.0;0.0;0.0;39
1659497049;0.0;0.0;0.0;5
1659497050;0.0;0.0;0.0;0
1659497050;0.0;0.0;0.0;0
1659497050;0.0;0.0;0.0;4
1659497050;0.0;0.0;0.0;2
1659497050;0.0;0.0;0.0;0
1659497050;0.0;0.0;0.0;145
1659497050;0.0;0.0;0.0;0
1659497051;0.0;0.0;0.0;0
1659497051;0.0;0.0;0.0;0
1659497051;0.0;0.0;0.0;0
1659497051;0.0;0.0;0.0;0
1659497051;0.0;0.0;0.0;1086
1659497052;0.0;0.0;0.0;0
1659497052;0.0;0.0;0.0;0
1659497052;0.0;0.0;0.0;0
1659497052;0.0;0.0;0.0;0
1659497052;0.0;0.0;0.0;0
1659497052;0.0;0.0;0.0;0
1659497052;0.0;0.0;0.0;0
1659497052;0.0;0.0;0.0;0
1659497053;0.0;0.0;0.0;0
1659497053;0.0;0.0;0.0;0
1659497053;0.0;0.0;0.0;0
1659497053;0.0;0.0;0.0;0
1659497053;0.0;0.0;0.0;0
1659497053;0.0;0.0;0.0;0
1659497053;0.0;0.0;0.0;0
1659497053;0.0;0.0;0.0;0
1659497053;0.0;0.0;0.0;240
1659497054;0.0;0.0;0.0;376
1659497054;0.0;0.0;0.0;0
1659497054;0.0;0.0;0.0;349
1659497054;0.0;0.0;0.0;0
1659497054;0.0;0.0;0.0;0
1659497055;0.0;0.0;0.0;0
1659497055;0.0;0.0;0.0;0
1659497055;0.0;0.0;0.0;0
1659497055;0.0;0.0;0.0;0
1659497055;0.0;0.0;0.0;0
1659497055;0.0;0.0;0.0;0
1659497055;0.0;0.0;0.0;0
1659497056;0.0;0.0;0.0;0
1659497056;0.0;0.0;0.0;0
1659497056;0.0;0.0;0.0;0
1659497056;0.0;0.0;0.0;0
1659497056;0.0;0.0;0.0;0
1659497056;0.0;0.0;0.0;0
1659497056;0.0;0.0;0.0;0
1659497057;0.0;0.0;0.0;2
1659497057;0.0;0.0;0.0;0
1659497057;0.0;0.0;0.0;0
1659497057;0.0;0.0;0.0;0
1659497057;0.0;0.0;0.0;0
1659497057;0.0;0.0;0.0;0
1659497057;0.0;0.0;0.0;0
1659497057;0.0;0.0;0.0;0
1659497058;0.0;0.0;0.0;0
1659497058;0.0;0.0;0.0;0
1659497058;0.0;0.0;0.0;6
1659497058;0.0;0.0;0.0;0
1659497058;0.0;0.0;0.0;1688
1659497059;0.0;0.0;0.0;468
1659497059;0.0;0.0;0.0;0
1659497059;0.0;0.0;0.0;0
1659497059;0.0;0.0;0.0;0
1659497059;0.0;0.0;0.0;0
1659497059;0.0;0.0;0.0;0
1659497059;0.0;0.0;0.0;0
1659497059;0.0;0.0;0.0;0
1659497060;0.0;0.0;0.0;1
1659497060;0.0;0.0;0.0;0
1659497060;0.0;0.0;0.0;0
1659497060;0.0;0.0;0.0;253
1659497060;0.0;0.0;0.0;0
1659497060;0.0;0.0;0.0;0
1659497061;0.0;0.0;0.0;5
1659497061;0.0;0.0;0.0;0
1659497061;0.0;0.0;0.0;0
1659497061;0.0;0.0;0.0;0
1659497061;0.0;0.0;0.0;0
1659497061;0.0;0.0;0.0;0
1659497061;0.0;0.0;0.0;0
1659497062;0.0;0.0;0.0;0
1659497062;0.0;0.0;0.0;0
1659497062;0.0;0.0;0.0;0
1659497062;0.0;0.0;0.0;0
1659497062;0.0;0.0;0.0;0
1659497063;0.0;0.0;0.0;1
1659497063;0.0;0.0;0.0;0
1659497063;0.0;0.0;0.0;0
1659497063;0.0;0.0;0.0;0
1659497063;0.0;0.0;0.0;111
1659497064;0.0;0.0;0.0;156
1659497064;0.0;0.0;0.0;0
1659497064;0.0;0.0;0.0;0
1659497064;0.0;0.0;0.0;329
1659497064;0.0;0.0;0.0;0
1659497064;0.0;0.0;0.0;0
1659497065;0.0;0.0;0.0;0
1659497065;0.0;0.0;0.0;0
1659497065;0.0;0.0;0.0;0
1659497065;0.0;0.0;0.0;0
1659497065;0.0;0.0;0.0;0
1659497065;0.0;0.0;0.0;1
1659497066;0.0;0.0;0.0;0
1659497066;0.0;0.0;0.0;0
1659497066;0.0;0.0;0.0;0
1659497066;0.0;0.0;0.0;0
1659497066;0.0;0.0;0.0;0
1659497066;0.0;0.0;0.0;0
1659497067;0.0;0.0;0.0;0
1659497067;0.0;0.0;0.0;0
1659497067;0.0;0.0;0.0;0
1659497067;0.0;0.0;0.0;0
1659497067;0.0;0.0;0.0;0
1659497068;0.0;0.0;0.0;0
1659497068;0.0;0.0;0.0;0
1659497068;0.0;0.0;0.0;2
1659497068;0.0;0.0;0.0;0
1659497068;0.0;0.0;0.0;0
1659497068;0.0;0.0;0.0;0
1659497068;0.0;0.0;0.0;0
1659497068;0.0;0.0;0.0;0
1659497068;0.0;0.0;0.0;0
1659497068;0.0;0.0;0.0;0
1659497069;0.0;0.0;0.0;0
1659497069;0.0;0.0;0.0;0
1659497069;0.0;0.0;0.0;0
1659497069;0.0;0.0;0.0;1221
1659497070;0.0;0.0;0.0;0
1659497070;0.0;0.0;0.0;0
1659497070;0.0;0.0;0.0;0
1659497070;0.0;0.0;0.0;0
1659497070;0.0;0.0;0.0;3
1659497071;0.0;0.0;0.0;0
1659497071;0.0;0.0;0.0;0
1659497071;0.0;0.0;0.0;0
1659497071;0.0;0.0;0.0;1
1659497072;0.0;0.0;0.0;0
1659497072;0.0;0.0;0.0;0
1659497072;0.0;0.0;0.0;0
1659497072;0.0;0.0;0.0;0
1659497072;0.0;0.0;0.0;3
1659497072;0.0;0.0;0.0;0
1659497073;0.0;0.0;0.0;0
1659497073;0.0;0.0;0.0;0
1659497073;0.0;0.0;0.0;22
1659497073;0.0;0.0;0.0;0
1659497073;0.0;0.0;0.0;95
1659497073;0.0;0.0;0.0;8
1659497074;0.0;0.0;0.0;305
1659497074;0.0;0.0;0.0;0
1659497074;0.0;0.0;0.0;293
1659497074;0.0;0.0;0.0;1335
1659497075;0.0;0.0;0.0;0
1659497075;0.0;0.0;0.0;0
1659497075;0.0;0.0;0.0;0
1659497075;0.0;0.0;0.0;0
1659497075;0.0;0.0;0.0;0
1659497075;0.0;0.0;0.0;0
1659497075;0.0;0.0;0.0;0
1659497075;0.0;0.0;0.0;0
1659497076;0.0;0.0;0.0;1
1659497076;0.0;0.0;0.0;0
1659497076;0.0;0.0;0.0;0
1659497077;0.0;0.0;0.0;0
1659497077;0.0;0.0;0.0;0
1659497077;0.0;0.0;0.0;0
1659497078;0.0;0.0;0.0;1
1659497078;0.0;0.0;0.0;0
1659497078;0.0;0.0;0.0;0
1659497078;0.0;0.0;0.0;0
1659497078;0.0;0.0;0.0;0
1659497078;0.0;0.0;0.0;0
1659497078;0.0;0.0;0.0;1
1659497079;0.0;0.0;0.0;0
1659497079;0.0;0.0;0.0;0
1659497079;0.0;0.0;0.0;0
1659497079;0.0;0.0;0.0;0
1659497079;0.0;0.0;0.0;36
1659497079;0.0;0.0;0.0;0
1659497079;0.0;0.0;0.0;0
1659497079;0.0;0.0;0.0;0
1659497079;0.0;0.0;0.0;0
1659497079;0.0;0.0;0.0;0
1659497080;0.0;0.0;0.0;0
1659497080;0.0;0.0;0.0;0
1659497080;0.0;0.0;0.0;0
1659497080;0.0;0.0;0.0;0
1659497080;0.0;0.0;0.0;0
1659497080;0.0;0.0;0.0;1
1659497080;0.0;0.0;0.0;11
1659497080;0.0;0.0;0.0;0
1659497080;0.0;0.0;0.0;0
1659497081;0.0;0.0;0.0;0
1659497081;0.0;0.0;0.0;0
1659497081;0.0;0.0;0.0;0
1659497081;0.0;0.0;0.0;0
1659497081;0.0;0.0;0.0;0
1659497081;0.0;0.0;0.0;0
1659497082;0.0;0.0;0.0;0
1659497082;0.0;0.0;0.0;0
1659497082;0.0;0.0;0.0;0
1659497082;0.0;0.0;0.0;5
1659497083;0.0;0.0;0.0;1
1659497083;0.0;0.0;0.0;0
1659497083;0.0;0.0;0.0;0
1659497083;0.0;0.0;0.0;0
1659497083;0.0;0.0;0.0;0
1659497083;0.0;0.0;0.0;0
1659497083;0.0;0.0;0.0;0
1659497083;0.0;0.0;0.0;0
1659497084;0.0;0.0;0.0;171
1659497084;0.0;0.0;0.0;0
1659497084;0.0;0.0;0.0;235
1659497084;0.0;0.0;0.0;1
1659497084;0.0;0.0;0.0;0
1659497084;0.0;0.0;0.0;0
1659497084;0.0;0.0;0.0;0
1659497084;0.0;0.0;0.0;0
1659497084;0.0;0.0;0.0;0
1659497084;0.0;0.0;0.0;0
1659497085;0.0;0.0;0.0;1158
1659497085;0.0;0.0;0.0;0
1659497085;0.0;0.0;0.0;117
1659497085;0.0;0.0;0.0;0
1659497085;0.0;0.0;0.0;0
1659497085;0.0;0.0;0.0;0
1659497085;0.0;0.0;0.0;0
1659497085;0.0;0.0;0.0;0
1659497086;0.0;0.0;0.0;0
1659497086;0.0;0.0;0.0;0
1659497086;0.0;0.0;0.0;0
1659497086;0.0;0.0;0.0;0
1659497086;0.0;0.0;0.0;0
1659497086;0.0;0.0;0.0;0
1659497086;0.0;0.0;0.0;0
1659497086;0.0;0.0;0.0;0
1659497087;0.0;0.0;0.0;0
1659497087;0.0;0.0;0.0;0
1659497087;0.0;0.0;0.0;0
1659497087;0.0;0.0;0.0;0
1659497087;0.0;0.0;0.0;0
1659497087;0.0;0.0;0.0;0
1659497087;0.0;0.0;0.0;0
1659497088;0.0;0.0;0.0;6
1659497088;0.0;0.0;0.0;0
1659497088;0.0;0.0;0.0;0
1659497088;0.0;0.0;0.0;0
1659497088;0.0;0.0;0.0;0
1659497088;0.0;0.0;0.0;0
1659497088;0.0;0.0;0.0;0
1659497088;0.0;0.0;0.0;0
1659497089;0.0;0.0;0.0;0
1659497089;0.0;0.0;0.0;0
1659497089;0.0;0.0;0.0;0
1659497089;0.0;0.0;0.0;0
1659497089;0.0;0.0;0.0;64
1659497089;0.0;0.0;0.0;0
1659497089;0.0;0.0;0.0;0
1659497089;0.0;0.0;0.0;0
1659497090;0.0;0.0;0.0;0
1659497090;0.0;0.0;0.0;0
1659497090;0.0;0.0;0.0;1567
1659497090;0.0;0.0;0.0;0
1659497091;0.0;0.0;0.0;0
1659497091;0.0;0.0;0.0;0
1659497091;0.0;0.0;0.0;1
1659497091;0.0;0.0;0.0;0
1659497091;0.0;0.0;0.0;0
1659497092;0.0;0.0;0.0;0
1659497092;0.0;0.0;0.0;0
1659497092;0.0;0.0;0.0;0
