L-reg-noswap;64;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-dash-l;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659623712;79.67;78.26;61.5;819328
1659623713;79.67;78.26;61.5;840014
1659623714;79.91;78.35;61.64;753327
1659623715;79.91;78.35;61.64;603582
1659623716;75.21;77.56;61.58;236835
1659623717;75.21;77.56;61.58;134685
1659623718;64.12;75.48;61.26;121071
1659623719;64.12;75.48;61.26;109490
1659623720;54.5;73.37;60.91;121764
1659623721;54.5;73.37;60.91;221792
1659623722;50.78;72.08;60.73;716109
1659623723;50.78;72.08;60.73;783083
1659623724;55.53;72.24;60.84;774871
1659623725;55.53;72.24;60.84;789505
1659623726;59.78;72.46;60.97;817351
1659623727;59.78;72.46;60.97;783779
1659623728;63.08;72.64;61.08;818682
1659623729;63.08;72.64;61.08;813949
1659623730;66.33;72.92;61.22;809681
1659623731;66.33;72.92;61.22;813013
1659623732;68.98;73.18;61.35;799875
1659623733;68.98;73.18;61.35;786231
1659623734;70.25;73.27;61.45;734723
1659623735;70.25;73.27;61.45;783313
1659623736;71.48;73.39;61.56;792995
1659623737;71.48;73.39;61.56;831619
1659623738;73.2;73.64;61.69;803872
1659623739;73.2;73.64;61.69;832197
1659623740;74.79;73.92;61.83;829966
1659623741;74.79;73.92;61.83;835327
1659623742;76.28;74.21;61.98;823646
1659623743;76.28;74.21;61.98;840192
1659623744;77.68;74.53;62.13;843760
1659623745;77.68;74.53;62.13;864369
1659623746;79.0;74.88;62.29;837770
1659623747;79.0;74.88;62.29;818582
1659623748;79.91;75.18;62.43;890359
1659623749;79.91;75.18;62.43;821423
1659623750;80.29;75.4;62.57;805129
1659623751;80.29;75.4;62.57;780915
1659623752;79.87;75.48;62.67;792857
1659623753;79.87;75.48;62.67;795192
1659623754;79.71;75.6;62.78;816043
1659623755;79.71;75.6;62.78;839866
1659623756;80.31;75.84;62.92;819727
1659623757;80.31;75.84;62.92;766782
1659623758;79.71;75.88;63.02;765342
1659623759;79.71;75.88;63.02;755344
1659623760;79.03;75.88;63.11;776105
1659623761;79.03;75.88;63.11;785192
1659623762;78.66;75.92;63.2;744350
1659623763;78.66;75.92;63.2;757571
1659623764;78.0;75.89;63.28;778752
1659623765;78.0;75.89;63.28;798794
1659623766;78.36;76.02;63.4;849244
1659623767;78.36;76.02;63.4;857834
1659623768;79.38;76.29;63.54;820107
1659623769;79.38;76.29;63.54;827698
1659623770;79.67;76.44;63.66;808317
1659623771;79.67;76.44;63.66;826412
1659623772;80.1;76.62;63.79;840806
1659623773;80.1;76.62;63.79;843971
1659623774;80.62;76.83;63.92;831453
1659623775;80.62;76.83;63.92;838523
1659623776;81.05;77.03;64.05;832372
1659623777;81.05;77.03;64.05;806633
1659623778;81.22;77.2;64.17;832878
1659623779;81.22;77.2;64.17;836905
1659623780;81.54;77.39;64.3;810676
1659623781;81.54;77.39;64.3;805176
1659623782;81.26;77.47;64.41;804573
1659623783;81.26;77.47;64.41;820611
1659623784;81.4;77.62;64.53;817861
1659623785;81.4;77.62;64.53;785262
1659623786;81.14;77.7;64.63;819472
1659623787;81.14;77.7;64.63;801365
1659623788;80.93;77.77;64.74;805194
1659623789;80.93;77.77;64.74;822394
1659623790;81.13;77.91;64.86;846444
1659623791;81.13;77.91;64.86;812887
1659623792;81.1;78.01;64.97;805502
1659623793;81.1;78.01;64.97;830132
1659623794;81.26;78.14;65.08;823969
1659623795;81.26;78.14;65.08;839334
1659623796;81.58;78.3;65.21;832375
1659623797;81.58;78.3;65.21;783273
1659623798;80.93;78.29;65.29;788062
1659623799;80.93;78.29;65.29;852376
1659623800;81.3;78.45;65.42;841063
1659623801;81.3;78.45;65.42;817272
1659623802;81.25;78.53;65.52;789239
1659623803;81.25;78.53;65.52;809862
1659623804;81.02;78.58;65.62;780283
1659623805;81.02;78.58;65.62;806938
1659623806;80.83;78.62;65.72;838953
1659623807;80.83;78.62;65.72;834182
1659623808;81.23;78.77;65.84;839697
1659623809;81.23;78.77;65.84;812529
1659623810;81.18;78.84;65.94;803502
1659623811;81.18;78.84;65.94;815026
1659623812;81.33;78.94;66.05;841693
1659623813;81.33;78.94;66.05;841136
1659623814;81.45;79.04;66.16;784567
1659623815;81.45;79.04;66.16;820705
1659623816;81.55;79.14;66.27;840226
1659623817;81.55;79.14;66.27;818009
1659623818;81.63;79.23;66.38;817297
1659623819;81.63;79.23;66.38;782956
1659623820;80.97;79.19;66.46;786129
1659623821;80.97;79.19;66.46;804277
1659623822;80.98;79.25;66.56;829582
1659623823;80.98;79.25;66.56;818781
1659623824;81.16;79.34;66.66;824034
1659623825;81.16;79.34;66.66;799991
1659623826;80.77;79.33;66.75;780865
1659623827;80.77;79.33;66.75;737650
1659623828;79.54;79.16;66.8;742634
1659623829;79.54;79.16;66.8;819582
1659623830;79.62;79.18;66.89;807197
1659623831;79.62;79.18;66.89;820260
1659623832;80.05;79.28;66.99;838316
1659623833;80.05;79.28;66.99;824733
1659623834;80.41;79.37;67.09;813638
1659623835;80.41;79.37;67.09;812565
1659623836;80.33;79.39;67.18;806109
1659623837;80.33;79.39;67.18;825794
1659623838;80.45;79.44;67.28;799967
1659623839;80.45;79.44;67.28;781763
1659623840;80.01;79.39;67.35;795934
1659623841;80.01;79.39;67.35;808391
1659623842;80.19;79.44;67.44;828290
1659623843;80.19;79.44;67.44;836379
1659623844;80.69;79.56;67.55;826708
1659623845;80.69;79.56;67.55;812056
1659623846;81.11;79.67;67.66;874649
1659623847;81.11;79.67;67.66;864638
1659623848;81.82;79.85;67.78;823163
1659623849;81.82;79.85;67.78;804700
1659623850;81.3;79.82;67.85;781546
1659623851;81.3;79.82;67.85;827268
1659623852;81.43;79.89;67.95;839208
1659623853;81.43;79.89;67.95;816648
1659623854;81.17;79.89;68.03;771129
1659623855;81.17;79.89;68.03;771697
1659623856;80.41;79.8;68.09;796790
1659623857;80.41;79.8;68.09;763654
1659623858;79.79;79.71;68.15;772026
1659623859;79.79;79.71;68.15;788463
1659623860;79.47;79.65;68.22;786024
1659623861;79.47;79.65;68.22;777060
1659623862;78.84;79.53;68.28;741148
1659623863;78.84;79.53;68.28;749567
1659623864;77.96;79.35;68.31;751044
1659623865;77.96;79.35;68.31;762948
1659623866;77.6;79.24;68.37;789204
1659623867;77.6;79.24;68.37;810544
1659623868;78.22;79.3;68.45;837757
1659623869;78.22;79.3;68.45;845940
1659623870;79.08;79.42;68.55;834745
1659623871;79.08;79.42;68.55;838860
1659623872;79.61;79.5;68.65;814489
1659623873;79.61;79.5;68.65;806207
1659623874;79.86;79.55;68.73;808451
1659623875;79.86;79.55;68.73;792755
1659623876;79.71;79.53;68.8;796451
1659623877;79.71;79.53;68.8;805167
1659623878;79.94;79.58;68.88;828486
1659623879;79.94;79.58;68.88;802775
1659623880;80.13;79.63;68.97;808929
1659623881;80.13;79.63;68.97;780816
1659623882;79.92;79.61;69.04;799214
1659623883;79.92;79.61;69.04;777498
1659623884;79.39;79.52;69.09;757889
1659623885;79.39;79.52;69.09;749053
1659623886;78.6;79.37;69.13;766430
1659623887;78.6;79.37;69.13;803635
1659623888;78.85;79.39;69.21;841224
1659623889;78.85;79.39;69.21;844356
1659623890;79.6;79.51;69.3;812069
1659623891;79.6;79.51;69.3;828666
1659623892;79.85;79.56;69.38;807005
1659623893;79.85;79.56;69.38;842153
1659623894;80.24;79.64;69.47;794832
1659623895;80.24;79.64;69.47;796204
1659623896;80.38;79.68;69.55;865439
1659623897;80.38;79.68;69.55;867784
1659623898;81.4;79.89;69.66;869509
1659623899;81.4;79.89;69.66;844340
1659623900;81.87;80.03;69.76;834624
1659623901;81.87;80.03;69.76;830762
1659623902;81.89;80.09;69.84;789857
1659623903;81.89;80.09;69.84;812583
1659623904;81.55;80.09;69.91;806930
1659623905;81.55;80.09;69.91;828149
1659623906;81.63;80.15;69.99;835080
1659623907;81.63;80.15;69.99;813832
1659623908;81.33;80.14;70.06;791914
1659623909;81.33;80.14;70.06;813812
1659623910;81.27;80.17;70.14;859840
1659623911;81.27;80.17;70.14;851897
1659623912;81.95;80.33;70.24;835928
1659623913;81.95;80.33;70.24;794797
1659623914;81.59;80.32;70.31;790243
1659623915;81.59;80.32;70.31;794615
1659623916;81.12;80.28;70.37;812587
1659623917;81.12;80.28;70.37;751158
1659623918;80.19;80.14;70.4;763948
1659623919;80.19;80.14;70.4;798282
1659623920;80.16;80.13;70.47;834217
1659623921;80.16;80.13;70.47;837004
1659623922;80.85;80.26;70.56;822780
1659623923;80.85;80.26;70.56;800287
1659623924;80.52;80.22;70.62;768212
1659623925;80.52;80.22;70.62;782630
1659623926;79.88;80.11;70.67;767022
1659623927;79.88;80.11;70.67;764372
1659623928;79.17;79.98;70.7;769253
1659623929;79.17;79.98;70.7;799067
1659623930;79.32;79.98;70.77;828531
1659623931;79.32;79.98;70.77;826794
1659623932;79.99;80.08;70.85;847331
1659623933;79.99;80.08;70.85;803855
1659623934;79.81;80.04;70.91;768641
1659623935;79.81;80.04;70.91;818273
1659623936;80.02;80.07;70.98;821674
1659623937;80.02;80.07;70.98;830566
1659623938;80.2;80.1;71.04;781538
1659623939;80.2;80.1;71.04;774208
1659623940;79.44;79.97;71.08;750483
1659623941;79.44;79.97;71.08;750905
1659623942;78.45;79.77;71.1;732699
1659623943;78.45;79.77;71.1;737768
1659623944;77.46;79.55;71.11;727320
1659623945;77.46;79.55;71.11;795668
1659623946;77.56;79.5;71.16;781037
1659623947;77.56;79.5;71.16;820874
1659623948;78.18;79.55;71.23;798844
1659623949;78.18;79.55;71.23;731895
1659623950;77.42;79.37;71.25;750630
1659623951;77.42;79.37;71.25;759975
1659623952;77.16;79.25;71.28;764456
1659623953;77.16;79.25;71.28;801726
1659623954;76.95;79.15;71.31;753627
1659623955;76.95;79.15;71.31;797722
1659623956;77.5;79.18;71.37;831274
1659623957;77.5;79.18;71.37;840675
1659623958;78.68;79.33;71.46;845862
1659623959;78.68;79.33;71.46;802321
1659623960;79.1;79.39;71.52;831999
1659623961;79.1;79.39;71.52;814435
1659623962;79.44;79.44;71.59;836065
1659623963;79.44;79.44;71.59;836894
1659623964;79.72;79.49;71.65;767864
1659623965;79.72;79.49;71.65;783874
1659623966;79.23;79.41;71.69;770694
1659623967;79.23;79.41;71.69;822356
1659623968;79.37;79.43;71.75;800134
1659623969;79.37;79.43;71.75;789115
1659623970;79.12;79.38;71.79;768229
1659623971;79.12;79.38;71.79;755936
1659623972;78.37;79.24;71.81;755306
1659623973;78.37;79.24;71.81;780805
1659623974;77.94;79.13;71.84;750877
1659623975;77.94;79.13;71.84;773559
1659623976;77.59;79.03;71.87;769977
1659623977;77.59;79.03;71.87;766373
1659623978;77.3;78.93;71.9;772562
1659623979;77.3;78.93;71.9;765735
1659623980;77.06;78.83;71.92;755581
1659623981;77.06;78.83;71.92;761812
1659623982;77.05;78.77;71.96;801374
1659623983;77.05;78.77;71.96;829316
1659623984;77.58;78.81;72.01;772007
1659623985;77.58;78.81;72.01;807709
1659623986;77.84;78.82;72.06;792318
1659623987;77.84;78.82;72.06;795573
1659623988;78.23;78.86;72.12;813960
1659623989;78.23;78.86;72.12;789371
1659623990;78.01;78.8;72.15;738038
1659623991;78.01;78.8;72.15;757666
1659623992;78.0;78.77;72.19;848145
1659623993;78.0;78.77;72.19;835970
1659623994;78.91;78.91;72.27;813947
1659623995;78.91;78.91;72.27;851104
1659623996;79.65;79.04;72.34;820036
1659623997;79.65;79.04;72.34;769627
1659623998;79.53;79.04;72.38;803455
1659623999;79.53;79.04;72.38;784331
1659624000;79.25;79.01;72.42;813220
1659624001;79.25;79.01;72.42;804977
1659624002;79.57;79.07;72.48;810142
1659624003;79.57;79.07;72.48;820882
1659624004;79.46;79.07;72.53;760856
1659624005;79.46;79.07;72.53;763580
1659624006;78.84;78.97;72.55;767136
1659624007;78.84;78.97;72.55;773902
1659624008;78.5;78.9;72.58;763454
1659624009;78.5;78.9;72.58;739190
1659624010;77.87;78.78;72.6;763522
1659624011;77.87;78.78;72.6;763403
1659624012;77.35;78.65;72.62;751413
1659624013;77.35;78.65;72.62;774931
1659624014;77.28;78.6;72.65;803037
1659624015;77.28;78.6;72.65;819498
1659624016;77.95;78.68;72.7;818083
1659624017;77.95;78.68;72.7;792157
1659624018;78.32;78.72;72.75;818899
1659624019;78.32;78.72;72.75;831438
1659624020;78.81;78.79;72.81;791876
1659624021;78.81;78.79;72.81;811798
1659624022;79.02;78.83;72.86;805290
1659624023;79.02;78.83;72.86;827586
1659624024;79.38;78.9;72.91;775942
1659624025;79.38;78.9;72.91;757150
1659624026;78.95;78.84;72.94;806284
1659624027;78.95;78.84;72.94;768733
1659624028;78.96;78.85;72.98;816832
1659624029;78.96;78.85;72.98;798200
1659624030;79.15;78.88;73.03;794109
1659624031;79.15;78.88;73.03;756948
1659624032;78.76;78.82;73.06;777133
1659624033;78.76;78.82;73.06;759881
1659624034;78.07;78.7;73.07;755951
1659624035;78.07;78.7;73.07;759945
1659624036;77.7;78.61;73.09;771397
1659624037;77.7;78.61;73.09;788510
1659624038;77.57;78.56;73.12;756901
1659624039;77.57;78.56;73.12;758504
1659624040;77.1;78.44;73.13;763196
1659624041;77.1;78.44;73.13;792285
1659624042;77.26;78.42;73.17;785162
1659624043;77.26;78.42;73.17;795826
1659624044;77.22;78.38;73.19;747881
1659624045;77.22;78.38;73.19;792448
1659624046;77.54;78.4;73.23;824278
1659624047;77.54;78.4;73.23;787808
1659624048;77.26;78.32;73.25;713280
1659624049;77.26;78.32;73.25;679235
1659624050;75.94;78.05;73.23;724907
1659624051;75.94;78.05;73.23;784484
1659624052;75.95;77.98;73.25;768105
1659624053;75.95;77.98;73.25;786036
1659624054;76.14;77.95;73.28;752077
1659624055;76.14;77.95;73.28;740668
1659624056;75.93;77.85;73.29;760358
1659624057;75.93;77.85;73.29;746536
1659624058;75.94;77.79;73.31;794923
1659624059;75.94;77.79;73.31;753378
1659624060;75.59;77.66;73.31;708769
1659624061;75.59;77.66;73.31;725935
1659624062;75.3;77.54;73.32;788357
1659624063;75.3;77.54;73.32;826228
1659624064;75.97;77.59;73.35;734816
1659624065;75.97;77.59;73.35;780401
1659624066;75.98;77.54;73.37;778789
1659624067;75.98;77.54;73.37;771022
1659624068;76.16;77.52;73.4;767927
1659624069;76.16;77.52;73.4;763420
1659624070;75.95;77.44;73.41;725132
1659624071;75.95;77.44;73.41;716807
1659624072;74.87;77.19;73.39;704528
1659624073;74.87;77.19;73.39;739500
1659624074;74.53;77.06;73.38;725937
1659624075;74.53;77.06;73.38;746046
1659624076;74.43;76.96;73.39;752203
1659624077;74.43;76.96;73.39;787375
1659624078;75.08;76.99;73.42;780821
1659624079;75.08;76.99;73.42;751007
1659624080;75.06;76.93;73.43;760056
1659624081;75.06;76.93;73.43;800281
1659624082;75.78;76.99;73.47;795263
1659624083;75.78;76.99;73.47;786712
1659624084;76.0;76.99;73.49;771218
1659624085;76.0;76.99;73.49;819346
1659624086;77.08;77.16;73.55;842986
1659624087;77.08;77.16;73.55;849167
1659624088;78.16;77.35;73.62;805792
1659624089;78.16;77.35;73.62;799309
1659624090;78.31;77.4;73.65;799826
1659624091;78.31;77.4;73.65;820402
1659624092;78.79;77.52;73.7;803804
1659624093;78.79;77.52;73.7;801186
1659624094;79.01;77.6;73.75;807695
1659624095;79.01;77.6;73.75;806881
1659624096;79.01;77.65;73.78;773107
1659624097;79.01;77.65;73.78;804963
1659624098;79.01;77.69;73.82;802294
1659624099;79.01;77.69;73.82;769902
1659624100;78.46;77.64;73.83;751244
1659624101;78.46;77.64;73.83;797056
1659624102;78.74;77.71;73.88;833231
1659624103;78.74;77.71;73.88;828573
1659624104;79.51;77.89;73.94;840667
1659624105;79.51;77.89;73.94;828448
1659624106;79.78;77.99;73.99;795155
1659624107;79.78;77.99;73.99;792405
1659624108;79.64;78.02;74.02;823671
1659624109;79.64;78.02;74.02;778285
1659624110;79.52;78.05;74.06;792135
1659624111;79.52;78.05;74.06;827378
1659624112;79.97;78.18;74.11;829859
1659624113;79.97;78.18;74.11;850011
1659624114;80.52;78.34;74.17;824427
1659624115;80.52;78.34;74.17;818959
1659624116;80.79;78.46;74.23;835744
1659624117;80.79;78.46;74.23;811568
1659624118;80.64;78.51;74.27;776165
1659624119;80.64;78.51;74.27;805991
1659624120;80.34;78.53;74.3;798638
1659624121;80.34;78.53;74.3;775065
1659624122;79.92;78.51;74.32;796133
1659624123;79.92;78.51;74.32;826823
1659624124;80.11;78.59;74.37;803336
1659624125;80.11;78.59;74.37;801737
1659624126;80.09;78.64;74.41;811379
1659624127;80.09;78.64;74.41;820325
1659624128;80.62;78.78;74.47;862227
1659624129;80.62;78.78;74.47;843748
1659624130;81.05;78.92;74.53;815975
1659624131;81.05;78.92;74.53;826434
1659624132;81.04;78.99;74.57;801475
1659624133;81.04;78.99;74.57;769033
1659624134;79.76;78.82;74.57;718601
1659624135;79.76;78.82;74.57;800657
1659624136;79.62;78.83;74.6;821091
1659624137;79.62;78.83;74.6;826910
1659624138;80.42;79.0;74.66;863954
1659624139;80.42;79.0;74.66;853498
1659624140;81.25;79.2;74.73;838578
1659624141;81.25;79.2;74.73;821879
1659624142;81.02;79.22;74.77;776834
1659624143;81.02;79.22;74.77;794926
1659624144;80.47;79.18;74.79;781398
1659624145;80.47;79.18;74.79;820818
1659624146;80.38;79.21;74.83;794932
1659624147;80.38;79.21;74.83;779322
1659624148;79.95;79.17;74.85;790422
1659624149;79.95;79.17;74.85;793397
1659624150;79.96;79.2;74.88;813329
1659624151;79.96;79.2;74.88;823846
1659624152;79.97;79.22;74.92;770958
1659624153;79.97;79.22;74.92;736229
1659624154;79.07;79.08;74.92;784134
1659624155;79.07;79.08;74.92;775528
1659624156;78.87;79.05;74.94;780159
1659624157;78.87;79.05;74.94;790814
1659624158;78.71;79.01;74.96;761136
1659624159;78.71;79.01;74.96;770024
1659624160;78.22;78.91;74.97;757466
1659624161;78.22;78.91;74.97;763728
1659624162;77.64;78.79;74.97;745993
1659624163;77.64;78.79;74.97;735619
1659624164;76.43;78.53;74.94;692754
1659624165;76.43;78.53;74.94;676342
1659624166;74.9;78.19;74.89;703512
1659624167;74.9;78.19;74.89;662619
1659624168;73.29;77.79;74.83;670856
1659624169;73.29;77.79;74.83;652641
1659624170;71.79;77.37;74.77;641958
1659624171;71.79;77.37;74.77;641680
1659624172;70.19;76.9;74.69;622320
1659624173;70.19;76.9;74.69;610065
1659624174;67.98;76.28;74.57;554347
1659624175;67.98;76.28;74.57;550931
1659624176;65.45;75.55;74.43;545967
1659624177;65.45;75.55;74.43;546709
1659624178;63.37;74.84;74.29;549057
1659624179;63.37;74.84;74.29;536781
1659624180;61.49;74.13;74.14;514292
1659624181;61.49;74.13;74.14;483893
1659624182;59.05;73.27;73.96;471113
1659624183;59.05;73.27;73.96;463054
1659624184;56.68;72.38;73.77;467430
1659624185;56.68;72.38;73.77;445320
1659624186;54.38;71.45;73.57;437309
1659624187;54.38;71.45;73.57;428757
1659624188;51.96;70.46;73.35;402248
1659624189;51.96;70.46;73.35;415692
1659624190;49.43;69.39;73.1;335551
1659624191;49.43;69.39;73.1;298051
1659624192;45.73;68.07;72.8;294800
1659624193;45.73;68.07;72.8;281639
1659624194;42.51;66.76;72.5;267734
1659624195;42.51;66.76;72.5;245637
1659624196;39.16;65.36;72.16;239622
1659624197;39.16;65.36;72.16;236823
1659624198;36.05;63.94;71.82;199105
1659624199;36.05;63.94;71.82;200089
1659624200;32.96;62.47;71.46;186646
1659624201;32.96;62.47;71.46;173458
1659624202;30.07;60.98;71.09;165453
1659624203;30.07;60.98;71.09;114871
1659624204;26.61;59.35;70.68;110530
1659624205;26.61;59.35;70.68;125256
1659624206;23.96;57.8;70.27;129512
1659624207;23.96;57.8;70.27;131441
1659624208;21.98;56.33;69.88;130848
1659624209;21.98;56.33;69.88;119059
1659624210;19.99;54.85;69.48;104090
1659624211;19.99;54.85;69.48;78008
1659624212;17.81;53.32;69.06;79059
1659624213;17.81;53.32;69.06;90394
1659624214;16.22;51.87;68.65;115364
1659624215;16.22;51.87;68.65;127899
1659624216;15.27;50.53;68.25;110108
1659624217;15.27;50.53;68.25;111152
1659624218;14.5;49.24;67.86;121488
1659624219;14.5;49.24;67.86;193289
1659624220;14.95;48.18;67.52;159775
1659624221;14.95;48.18;67.52;152622
1659624222;14.96;47.09;67.16;170201
1659624223;14.96;47.09;67.16;175388
1659624224;15.33;46.11;66.81;171754
1659624225;15.33;46.11;66.81;173139
1659624226;15.99;45.22;66.49;246771
1659624227;15.99;45.22;66.49;210631
1659624228;16.9;44.43;66.17;182120
1659624229;16.9;44.43;66.17;170466
1659624230;17.1;43.56;65.84;217442
1659624231;17.1;43.56;65.84;211810
1659624232;21.25;43.45;65.67;691945
1659624233;21.25;43.45;65.67;739761
1659624234;30.44;44.38;65.71;706894
1659624235;30.44;44.38;65.71;734256
1659624236;37.79;45.25;65.75;701360
1659624237;37.79;45.25;65.75;797167
1659624238;45.25;46.36;65.84;796645
1659624239;45.25;46.36;65.84;719846
1659624240;50.1;47.19;65.88;717192
1659624241;50.1;47.19;65.88;735852
1659624242;54.06;48.01;65.92;724296
1659624243;54.06;48.01;65.92;738475
1659624244;57.86;48.89;65.99;781969
1659624245;57.86;48.89;65.99;816289
1659624246;62.05;49.94;66.09;819229
1659624247;62.05;49.94;66.09;808336
1659624248;65.3;50.92;66.18;802746
1659624249;65.3;50.92;66.18;842793
1659624250;68.32;51.94;66.29;825217
1659624251;68.32;51.94;66.29;823422
1659624252;71.16;52.99;66.41;873588
1659624253;71.16;52.99;66.41;816297
1659624254;72.58;53.84;66.5;754966
1659624255;72.58;53.84;66.5;781380
1659624256;73.56;54.63;66.58;797382
1659624257;73.56;54.63;66.58;801673
1659624258;74.73;55.46;66.67;821889
1659624259;74.73;55.46;66.67;890185
1659624260;77.31;56.56;66.82;918084
1659624261;77.31;56.56;66.82;947265
1659624262;80.52;57.82;67.02;972269
1659624263;80.52;57.82;67.02;954377
1659624264;82.6;58.93;67.19;890761
1659624265;82.6;58.93;67.19;950439
1659624266;84.66;60.08;67.37;932168
1659624267;84.66;60.08;67.37;917149
1659624268;85.81;61.09;67.53;906962
1659624269;85.81;61.09;67.53;899893
1659624270;86.57;62.04;67.69;918605
1659624271;86.57;62.04;67.69;935691
1659624272;87.73;63.05;67.86;929675
1659624273;87.73;63.05;67.86;913657
1659624274;87.96;63.9;68.0;885233
1659624275;87.96;63.9;68.0;924889
1659624276;88.87;64.85;68.17;939802
1659624277;88.87;64.85;68.17;917594
1659624278;89.44;65.74;68.34;935415
1659624279;89.44;65.74;68.34;910015
1659624280;89.54;66.54;68.49;896099
1659624281;89.54;66.54;68.49;916022
1659624282;89.8;67.34;68.64;908700
1659624283;89.8;67.34;68.64;888891
1659624284;89.29;67.98;68.77;843917
1659624285;89.29;67.98;68.77;884196
1659624286;89.24;68.67;68.9;903850
1659624287;89.24;68.67;68.9;874689
1659624288;89.01;69.3;69.04;909476
1659624289;89.01;69.3;69.04;874392
1659624290;89.19;69.98;69.18;930614
1659624291;89.19;69.98;69.18;934750
1659624292;89.88;70.73;69.34;931795
1659624293;89.88;70.73;69.34;942061
1659624294;90.26;71.43;69.5;916177
1659624295;90.26;71.43;69.5;913178
1659624296;90.76;72.13;69.66;953431
1659624297;90.76;72.13;69.66;931073
1659624298;91.16;72.81;69.82;921344
1659624299;91.16;72.81;69.82;884285
1659624300;90.05;73.21;69.92;821034
1659624301;90.05;73.21;69.92;800621
1659624302;88.41;73.47;70.0;834499
1659624303;88.41;73.47;70.0;842367
1659624304;87.43;73.78;70.09;832638
1659624305;87.43;73.78;70.09;888794
1659624306;87.71;74.28;70.22;915769
1659624307;87.71;74.28;70.22;959639
1659624308;89.21;74.99;70.39;975584
1659624309;89.21;74.99;70.39;978072
1659624310;90.44;75.68;70.57;951182
1659624311;90.44;75.68;70.57;949638
1659624312;91.08;76.28;70.73;939310
1659624313;91.08;76.28;70.73;914063
1659624314;90.71;76.69;70.85;876111
1659624315;90.71;76.69;70.85;899124
1659624316;90.4;77.1;70.98;899495
1659624317;90.4;77.1;70.98;922369
1659624318;90.69;77.58;71.12;931712
1659624319;90.69;77.58;71.12;948263
1659624320;91.1;78.09;71.27;924894
1659624321;91.1;78.09;71.27;947503
1659624322;91.99;78.67;71.44;979048
1659624323;91.99;78.67;71.44;943235
1659624324;91.99;79.11;71.58;884609
1659624325;91.99;79.11;71.58;881320
1659624326;91.45;79.43;71.7;909990
1659624327;91.45;79.43;71.7;913697
1659624328;91.18;79.78;71.83;907908
1659624329;91.18;79.78;71.83;941081
1659624330;91.51;80.21;71.97;923011
1659624331;91.51;80.21;71.97;902083
1659624332;91.42;80.56;72.1;927458
1659624333;91.42;80.56;72.1;914078
1659624334;90.62;80.78;72.2;814393
1659624335;90.62;80.78;72.2;851083
1659624336;89.6;80.91;72.29;868331
1659624337;89.6;80.91;72.29;824453
1659624338;88.04;80.92;72.35;804923
1659624339;88.04;80.92;72.35;828683
1659624340;86.94;80.95;72.42;817194
1659624341;86.94;80.95;72.42;827628
1659624342;86.05;80.99;72.48;829821
1659624343;86.05;80.99;72.48;790715
1659624344;84.77;80.92;72.53;794485
1659624345;84.77;80.92;72.53;760151
1659624346;83.36;80.79;72.56;789371
1659624347;83.36;80.79;72.56;768019
1659624348;82.39;80.7;72.6;828058
1659624349;82.39;80.7;72.6;850248
1659624350;82.86;80.84;72.68;853617
1659624351;82.86;80.84;72.68;775189
1659624352;81.44;80.65;72.7;734164
1659624353;81.44;80.65;72.7;771042
1659624354;80.99;80.6;72.74;836204
1659624355;80.99;80.6;72.74;836350
1659624356;80.81;80.58;72.79;770593
1659624357;80.81;80.58;72.79;782411
1659624358;80.12;80.46;72.82;768320
1659624359;80.12;80.46;72.82;744045
1659624360;79.19;80.28;72.83;762002
1659624361;79.19;80.28;72.83;761687
1659624362;78.79;80.17;72.86;798165
1659624363;78.79;80.17;72.86;834982
1659624364;79.01;80.16;72.91;768162
1659624365;79.01;80.16;72.91;785052
1659624366;78.65;80.06;72.94;763568
1659624367;78.65;80.06;72.94;792969
1659624368;78.71;80.03;72.98;803176
1659624369;78.71;80.03;72.98;766090
1659624370;78.58;79.96;73.02;807586
1659624371;78.58;79.96;73.02;821720
1659624372;78.84;79.96;73.06;777963
1659624373;78.84;79.96;73.06;822236
1659624374;79.23;79.99;73.12;804649
1659624375;79.23;79.99;73.12;851885
1659624376;80.09;80.13;73.19;846169
1659624377;80.09;80.13;73.19;841765
1659624378;80.62;80.22;73.26;827119
1659624379;80.62;80.22;73.26;833324
1659624380;80.69;80.25;73.31;800308
1659624381;80.69;80.25;73.31;814029
1659624382;80.74;80.27;73.37;808834
1659624383;80.74;80.27;73.37;801687
1659624384;80.24;80.2;73.4;755412
1659624385;80.24;80.2;73.4;746481
1659624386;79.47;80.06;73.42;789194
1659624387;79.47;80.06;73.42;793499
1659624388;79.21;79.99;73.45;768117
1659624389;79.21;79.99;73.45;752730
1659624390;78.26;79.79;73.45;744123
1659624391;78.26;79.79;73.45;778845
1659624392;78.21;79.73;73.48;782612
1659624393;78.21;79.73;73.48;809753
1659624394;77.99;79.64;73.51;726521
1659624395;77.99;79.64;73.51;720748
1659624396;77.09;79.43;73.5;760962
1659624397;77.09;79.43;73.5;804229
1659624398;77.25;79.38;73.53;757613
1659624399;77.25;79.38;73.53;760098
1659624400;77.02;79.27;73.55;779622
1659624401;77.02;79.27;73.55;793586
1659624402;77.2;79.23;73.58;777163
1659624403;77.2;79.23;73.58;793904
1659624404;77.53;79.22;73.62;809010
1659624405;77.53;79.22;73.62;774748
1659624406;77.43;79.15;73.64;762604
