D;64;mem;;;threadripper-3970x-128gb-gentoo-dunfell-2022-07;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659486601;0.0;0.0;0.0;0
1659486601;0.0;0.0;0.0;0
1659486602;0.0;0.0;0.0;1
1659486603;0.0;0.0;0.0;0
1659486603;0.0;0.0;0.0;0
1659486603;0.0;0.0;0.0;0
1659486603;0.0;0.0;0.0;0
1659486604;0.0;0.0;0.0;0
1659486604;0.0;0.0;0.0;0
1659486605;0.0;0.0;0.0;0
1659486605;0.0;0.0;0.0;0
1659486606;0.0;0.0;0.0;2
1659486606;0.0;0.0;0.0;0
1659486607;0.0;0.0;0.0;1
1659486607;0.0;0.0;0.0;0
1659486608;0.0;0.0;0.0;0
1659486608;0.0;0.0;0.0;0
1659486609;0.0;0.0;0.0;1
1659486609;0.0;0.0;0.0;0
1659486610;0.0;0.0;0.0;0
1659486610;0.0;0.0;0.0;0
1659486611;0.0;0.0;0.0;0
1659486611;0.0;0.0;0.0;0
1659486612;0.0;0.0;0.0;0
1659486612;0.0;0.0;0.0;0
1659486613;0.0;0.0;0.0;0
1659486613;0.0;0.0;0.0;0
1659486614;0.0;0.0;0.0;0
1659486614;0.0;0.0;0.0;0
1659486615;0.0;0.0;0.0;0
1659486615;0.0;0.0;0.0;0
1659486616;0.0;0.0;0.0;2364
1659486616;0.0;0.0;0.0;29
1659486617;0.0;0.0;0.0;142202
1659486617;0.0;0.0;0.0;593
1659486618;1.26;0.22;0.04;6392
1659486618;1.26;0.22;0.04;0
1659486619;1.26;0.22;0.04;1971
1659486619;1.26;0.22;0.04;0
1659486620;2.12;0.41;0.08;132669
1659486620;2.12;0.41;0.08;33
1659486621;2.12;0.41;0.08;2329
1659486621;2.12;0.41;0.08;0
1659486622;1.74;0.4;0.08;0
1659486622;1.74;0.4;0.08;0
1659486623;1.74;0.4;0.08;0
1659486623;1.74;0.4;0.08;0
1659486624;1.42;0.39;0.08;0
1659486624;1.42;0.39;0.08;0
1659486625;1.42;0.39;0.08;0
1659486625;1.42;0.39;0.08;0
1659486626;1.16;0.37;0.08;0
1659486626;1.16;0.37;0.08;0
1659486627;1.16;0.37;0.08;0
1659486627;1.16;0.37;0.08;0
1659486628;0.95;0.36;0.08;0
1659486628;0.95;0.36;0.08;0
1659486629;0.95;0.36;0.08;1
1659486629;0.95;0.36;0.08;0
1659486630;0.78;0.35;0.08;0
1659486630;0.78;0.35;0.08;0
1659486631;0.78;0.35;0.08;0
1659486631;0.78;0.35;0.08;0
1659486632;0.63;0.34;0.08;0
1659486632;0.63;0.34;0.08;0
1659486633;0.63;0.34;0.08;0
1659486633;0.63;0.34;0.08;0
1659486634;0.52;0.32;0.08;0
1659486634;0.52;0.32;0.08;0
1659486635;0.52;0.32;0.08;0
1659486635;0.52;0.32;0.08;0
1659486636;0.42;0.31;0.08;0
1659486636;0.42;0.31;0.08;0
1659486637;0.42;0.31;0.08;1
1659486637;0.42;0.31;0.08;0
1659486638;0.35;0.3;0.08;0
1659486638;0.35;0.3;0.08;0
1659486639;0.35;0.3;0.08;2303
1659486639;0.35;0.3;0.08;30
1659486640;1.55;0.52;0.12;154622
1659486640;1.55;0.52;0.12;0
1659486641;1.55;0.52;0.12;14860
1659486641;1.55;0.52;0.12;0
1659486642;1.27;0.5;0.12;1
1659486642;1.27;0.5;0.12;0
1659486643;1.27;0.5;0.12;0
1659486643;1.27;0.5;0.12;0
1659486644;1.04;0.49;0.12;0
1659486644;1.04;0.49;0.12;0
1659486645;1.04;0.49;0.12;0
1659486645;1.04;0.49;0.12;0
1659486646;1.94;0.67;0.16;132523
1659486646;1.94;0.67;0.16;0
1659486647;1.94;0.67;0.16;176005
1659486647;1.94;0.67;0.16;876
1659486648;4.12;1.1;0.26;103149
1659486648;4.12;1.1;0.26;28
1659486649;4.12;1.1;0.26;1712
1659486649;4.12;1.1;0.26;0
1659486650;3.37;1.07;0.25;0
1659486650;3.37;1.07;0.25;0
1659486651;3.37;1.07;0.25;0
1659486651;3.37;1.07;0.25;0
1659486652;4.03;1.26;0.3;150007
1659486652;4.03;1.26;0.3;0
1659486653;4.03;1.26;0.3;0
1659486653;4.03;1.26;0.3;0
1659486654;4.57;1.45;0.35;140863
1659486654;4.57;1.45;0.35;0
1659486655;4.57;1.45;0.35;99825
1659486655;4.57;1.45;0.35;0
1659486656;5.37;1.7;0.41;88460
1659486656;5.37;1.7;0.41;0
1659486657;5.37;1.7;0.41;454
1659486657;5.37;1.7;0.41;0
1659486658;5.12;1.77;0.43;87452
1659486658;5.12;1.77;0.43;0
1659486659;5.12;1.77;0.43;144294
1659486659;5.12;1.77;0.43;1302
1659486660;7.27;2.27;0.54;204063
1659486660;7.27;2.27;0.54;0
1659486661;7.27;2.27;0.54;137746
1659486661;7.27;2.27;0.54;0
1659486662;7.4;2.46;0.6;41885
1659486662;7.4;2.46;0.6;0
1659486663;7.4;2.46;0.6;0
1659486663;7.4;2.46;0.6;0
1659486664;7.51;2.64;0.65;169288
1659486664;7.51;2.64;0.65;994
1659486665;7.51;2.64;0.65;141817
1659486665;7.51;2.64;0.65;27
1659486666;7.42;2.78;0.69;1517
1659486666;7.42;2.78;0.69;0
1659486667;7.42;2.78;0.69;564
1659486667;7.42;2.78;0.69;0
1659486668;6.62;2.79;0.71;60912
1659486668;6.62;2.79;0.71;1079
1659486669;6.62;2.79;0.71;273416
1659486669;6.62;2.79;0.71;32
1659486670;9.4;3.42;0.85;253602
1659486670;9.4;3.42;0.85;28
1659486671;9.4;3.42;0.85;4539
1659486671;9.4;3.42;0.85;0
1659486672;10.96;3.89;0.97;210431
1659486672;10.96;3.89;0.97;3
1659486673;10.96;3.89;0.97;93879
1659486673;10.96;3.89;0.97;0
1659486674;11.15;4.16;1.04;168962
1659486674;11.15;4.16;1.04;28
1659486675;11.15;4.16;1.04;42356
1659486675;11.15;4.16;1.04;0
1659486676;10.21;4.22;1.08;147
1659486676;10.21;4.22;1.08;0
1659486677;10.21;4.22;1.08;58783
1659486677;10.21;4.22;1.08;31
1659486678;8.72;4.15;1.09;2047
1659486678;8.72;4.15;1.09;0
1659486679;8.72;4.15;1.09;41759
1659486679;8.72;4.15;1.09;260
1659486680;8.59;4.27;1.13;194749
1659486680;8.59;4.27;1.13;0
1659486681;8.59;4.27;1.13;218
1659486681;8.59;4.27;1.13;0
1659486682;7.58;4.23;1.15;35234
1659486682;7.58;4.23;1.15;0
1659486683;7.58;4.23;1.15;91995
1659486683;7.58;4.23;1.15;148
1659486684;8.38;4.48;1.22;131324
1659486684;8.38;4.48;1.22;0
1659486685;8.38;4.48;1.22;535
1659486685;8.38;4.48;1.22;0
1659486686;6.86;4.34;1.21;980
1659486686;6.86;4.34;1.21;0
1659486687;6.86;4.34;1.21;407
1659486687;6.86;4.34;1.21;7
1659486688;7.43;4.52;1.27;256124
1659486688;7.43;4.52;1.27;31
1659486689;7.43;4.52;1.27;104488
1659486689;7.43;4.52;1.27;23
1659486690;7.35;4.6;1.31;8026
1659486690;7.35;4.6;1.31;0
1659486691;7.35;4.6;1.31;173
1659486691;7.35;4.6;1.31;0
1659486692;6.02;4.45;1.3;141
1659486692;6.02;4.45;1.3;0
1659486693;6.02;4.45;1.3;53
1659486693;6.02;4.45;1.3;0
1659486694;4.93;4.31;1.29;630
1659486694;4.93;4.31;1.29;0
1659486695;4.93;4.31;1.29;292
1659486695;4.93;4.31;1.29;0
1659486696;4.03;4.17;1.28;151
1659486696;4.03;4.17;1.28;0
1659486697;4.03;4.17;1.28;871
1659486697;4.03;4.17;1.28;0
1659486698;3.3;4.03;1.27;2594
1659486698;3.3;4.03;1.27;0
1659486699;3.3;4.03;1.27;412
1659486699;3.3;4.03;1.27;0
1659486700;2.7;3.9;1.27;70
1659486700;2.7;3.9;1.27;0
1659486701;2.7;3.9;1.27;329
1659486701;2.7;3.9;1.27;0
1659486702;2.21;3.77;1.26;267
1659486702;2.21;3.77;1.26;0
1659486703;2.21;3.77;1.26;199
1659486703;2.21;3.77;1.26;0
1659486704;1.81;3.65;1.25;282
1659486704;1.81;3.65;1.25;0
1659486705;1.81;3.65;1.25;692
1659486705;1.81;3.65;1.25;0
1659486706;1.48;3.53;1.24;2313
1659486706;1.48;3.53;1.24;0
1659486707;1.48;3.53;1.24;38
1659486707;1.48;3.53;1.24;0
1659486708;1.21;3.41;1.23;725
1659486708;1.21;3.41;1.23;0
1659486709;1.21;3.41;1.23;1113
1659486709;1.21;3.41;1.23;0
1659486710;0.99;3.3;1.22;3360
1659486710;0.99;3.3;1.22;0
1659486711;0.99;3.3;1.22;1385
1659486711;0.99;3.3;1.22;0
1659486712;0.81;3.19;1.21;173
1659486712;0.81;3.19;1.21;0
1659486713;0.81;3.19;1.21;795
1659486713;0.81;3.19;1.21;0
1659486714;0.66;3.09;1.2;2654
1659486714;0.66;3.09;1.2;0
1659486715;0.66;3.09;1.2;806
1659486715;0.66;3.09;1.2;0
1659486716;0.54;2.98;1.2;979
1659486716;0.54;2.98;1.2;0
1659486717;0.54;2.98;1.2;445
1659486717;0.54;2.98;1.2;0
1659486718;0.44;2.89;1.19;178
1659486718;0.44;2.89;1.19;0
1659486719;0.44;2.89;1.19;1
1659486719;0.44;2.89;1.19;0
1659486720;0.36;2.79;1.18;348
1659486720;0.36;2.79;1.18;0
1659486721;0.36;2.79;1.18;898
1659486721;0.36;2.79;1.18;0
1659486722;0.29;2.7;1.17;28
1659486722;0.29;2.7;1.17;0
1659486723;0.29;2.7;1.17;248
1659486723;0.29;2.7;1.17;0
1659486724;0.24;2.61;1.16;1129
1659486724;0.24;2.61;1.16;0
1659486725;0.24;2.61;1.16;430
1659486725;0.24;2.61;1.16;26
1659486726;0.2;2.52;1.15;663
1659486726;0.2;2.52;1.15;0
1659486727;0.2;2.52;1.15;341
1659486727;0.2;2.52;1.15;0
1659486728;0.16;2.44;1.15;544
1659486728;0.16;2.44;1.15;0
1659486729;0.16;2.44;1.15;431
1659486729;0.16;2.44;1.15;0
1659486730;0.13;2.36;1.14;414
1659486730;0.13;2.36;1.14;0
1659486731;0.13;2.36;1.14;137
1659486731;0.13;2.36;1.14;0
1659486732;0.1;2.28;1.13;207
1659486732;0.1;2.28;1.13;0
1659486733;0.1;2.28;1.13;1295
1659486733;0.1;2.28;1.13;0
1659486734;0.08;2.21;1.12;821
1659486734;0.08;2.21;1.12;0
1659486735;0.08;2.21;1.12;187
1659486735;0.08;2.21;1.12;0
1659486736;0.07;2.14;1.11;117
1659486736;0.07;2.14;1.11;0
1659486737;0.07;2.14;1.11;159
1659486737;0.07;2.14;1.11;0
1659486738;0.05;2.07;1.11;2
1659486738;0.05;2.07;1.11;0
1659486739;0.05;2.07;1.11;257
1659486739;0.05;2.07;1.11;0
1659486740;0.04;2.0;1.1;0
1659486740;0.04;2.0;1.1;0
1659486741;0.04;2.0;1.1;209
1659486741;0.04;2.0;1.1;0
1659486742;0.03;1.93;1.09;156
1659486742;0.03;1.93;1.09;0
1659486743;0.03;1.93;1.09;55
1659486743;0.03;1.93;1.09;0
1659486744;0.03;1.87;1.08;181
1659486744;0.03;1.87;1.08;0
1659486745;0.03;1.87;1.08;30
1659486745;0.03;1.87;1.08;0
1659486746;0.02;1.81;1.07;72
1659486746;0.02;1.81;1.07;0
1659486747;0.02;1.81;1.07;188
1659486747;0.02;1.81;1.07;0
1659486748;0.02;1.75;1.07;260
1659486748;0.02;1.75;1.07;0
1659486749;0.02;1.75;1.07;111
1659486749;0.02;1.75;1.07;0
1659486750;0.01;1.69;1.06;248
1659486750;0.01;1.69;1.06;0
1659486751;0.01;1.69;1.06;613
1659486751;0.01;1.69;1.06;0
1659486752;0.01;1.63;1.05;200
1659486752;0.01;1.63;1.05;0
1659486753;0.01;1.63;1.05;174
1659486753;0.01;1.63;1.05;0
1659486754;0.01;1.58;1.04;184
1659486754;0.01;1.58;1.04;0
1659486755;0.01;1.58;1.04;69
1659486755;0.01;1.58;1.04;0
1659486756;0.0;1.53;1.04;970
1659486756;0.0;1.53;1.04;0
1659486757;0.0;1.53;1.04;935
1659486757;0.0;1.53;1.04;24
1659486758;0.0;1.48;1.03;212
1659486758;0.0;1.48;1.03;0
1659486759;0.0;1.48;1.03;197
1659486759;0.0;1.48;1.03;0
1659486760;0.0;1.43;1.02;144
1659486760;0.0;1.43;1.02;0
1659486761;0.0;1.43;1.02;274
1659486761;0.0;1.43;1.02;0
1659486762;0.0;1.38;1.02;87
1659486762;0.0;1.38;1.02;0
1659486763;0.0;1.38;1.02;169
1659486763;0.0;1.38;1.02;0
1659486764;0.0;1.34;1.01;791
1659486764;0.0;1.34;1.01;0
1659486765;0.0;1.34;1.01;84
1659486765;0.0;1.34;1.01;0
1659486766;0.0;1.29;1.0;118
1659486766;0.0;1.29;1.0;28
1659486767;0.0;1.29;1.0;199
1659486767;0.0;1.29;1.0;0
1659486768;0.0;1.25;0.99;166
1659486768;0.0;1.25;0.99;0
1659486769;0.0;1.25;0.99;88
1659486769;0.0;1.25;0.99;0
1659486770;0.0;1.21;0.99;35
1659486770;0.0;1.21;0.99;0
1659486771;0.0;1.21;0.99;315
1659486771;0.0;1.21;0.99;0
1659486772;0.0;1.17;0.98;219
1659486772;0.0;1.17;0.98;0
1659486773;0.0;1.17;0.98;188
1659486773;0.0;1.17;0.98;0
1659486774;0.0;1.13;0.97;3
1659486774;0.0;1.13;0.97;0
1659486775;0.0;1.13;0.97;59
1659486775;0.0;1.13;0.97;0
1659486776;0.0;1.09;0.97;125
1659486776;0.0;1.09;0.97;0
1659486777;0.0;1.09;0.97;80
1659486777;0.0;1.09;0.97;0
1659486778;0.0;1.06;0.96;174
1659486778;0.0;1.06;0.96;0
1659486779;0.0;1.06;0.96;143
1659486779;0.0;1.06;0.96;29
1659486780;0.0;1.02;0.95;373
1659486780;0.0;1.02;0.95;26
1659486781;0.0;1.02;0.95;135
1659486781;0.0;1.02;0.95;0
1659486782;0.0;0.99;0.95;48
1659486782;0.0;0.99;0.95;0
1659486783;0.0;0.99;0.95;46
1659486783;0.0;0.99;0.95;0
1659486784;0.0;0.95;0.94;389
1659486784;0.0;0.95;0.94;0
1659486785;0.0;0.95;0.94;36
1659486785;0.0;0.95;0.94;0
1659486786;0.0;0.92;0.93;346
1659486786;0.0;0.92;0.93;0
1659486787;0.0;0.92;0.93;150
1659486787;0.0;0.92;0.93;0
1659486788;0.0;0.89;0.92;267
1659486788;0.0;0.89;0.92;0
1659486789;0.0;0.89;0.92;140
1659486789;0.0;0.89;0.92;0
1659486790;0.0;0.86;0.92;51
1659486790;0.0;0.86;0.92;0
1659486791;0.0;0.86;0.92;559
1659486791;0.0;0.86;0.92;0
1659486792;0.0;0.83;0.91;103
1659486792;0.0;0.83;0.91;0
1659486793;0.0;0.83;0.91;127
1659486793;0.0;0.83;0.91;0
1659486794;0.0;0.81;0.91;1227
1659486794;0.0;0.81;0.91;0
1659486795;0.0;0.81;0.91;1302
1659486795;0.0;0.81;0.91;0
1659486796;0.0;0.78;0.9;85
1659486796;0.0;0.78;0.9;0
1659486797;0.0;0.78;0.9;697
1659486797;0.0;0.78;0.9;24
1659486798;0.0;0.75;0.89;135
1659486798;0.0;0.75;0.89;0
1659486799;0.0;0.75;0.89;119
1659486799;0.0;0.75;0.89;0
1659486800;0.0;0.73;0.89;422
1659486800;0.0;0.73;0.89;0
1659486801;0.0;0.73;0.89;37
1659486801;0.0;0.73;0.89;0
1659486802;0.0;0.7;0.88;96
1659486802;0.0;0.7;0.88;0
1659486803;0.0;0.7;0.88;29
1659486803;0.0;0.7;0.88;0
1659486804;0.0;0.68;0.87;61
1659486804;0.0;0.68;0.87;0
1659486805;0.0;0.68;0.87;394
1659486805;0.0;0.68;0.87;0
1659486806;0.0;0.66;0.87;128
1659486806;0.0;0.66;0.87;0
1659486807;0.0;0.66;0.87;4
1659486807;0.0;0.66;0.87;0
1659486808;0.0;0.64;0.86;1509
1659486808;0.0;0.64;0.86;0
1659486809;0.0;0.64;0.86;349
1659486809;0.0;0.64;0.86;562
1659486809;0.0;0.64;0.86;1
1659486810;0.0;0.61;0.85;116
1659486810;0.0;0.61;0.85;0
1659486811;0.0;0.61;0.85;174
1659486811;0.0;0.61;0.85;0
1659486812;0.0;0.59;0.85;233
1659486812;0.0;0.59;0.85;0
1659486812;0.0;0.59;0.85;57
1659486812;0.0;0.59;0.85;0
1659486813;0.0;0.59;0.85;6
1659486813;0.0;0.59;0.85;0
1659486814;0.0;0.57;0.84;200
1659486814;0.0;0.57;0.84;0
1659486815;0.0;0.57;0.84;651
1659486815;0.0;0.57;0.84;0
1659486816;0.0;0.56;0.84;730
1659486816;0.0;0.56;0.84;0
1659486817;0.0;0.56;0.84;980
1659486817;0.0;0.56;0.84;0
1659486818;0.0;0.54;0.83;1675
1659486818;0.0;0.54;0.83;0
1659486819;0.0;0.54;0.83;241
1659486819;0.0;0.54;0.83;0
1659486820;0.0;0.52;0.82;3
1659486820;0.0;0.52;0.82;0
1659486821;0.0;0.52;0.82;30
1659486821;0.0;0.52;0.82;0
1659486822;0.0;0.5;0.82;109
1659486822;0.0;0.5;0.82;0
1659486822;0.0;0.5;0.82;0
1659486823;0.0;0.5;0.82;83
1659486823;0.0;0.5;0.82;0
1659486824;0.0;0.48;0.81;198
1659486824;0.0;0.48;0.81;0
1659486824;0.0;0.48;0.81;6
1659486824;0.0;0.48;0.81;0
1659486825;0.0;0.48;0.81;36
1659486825;0.0;0.48;0.81;0
1659486826;0.0;0.47;0.81;29
1659486826;0.0;0.47;0.81;0
1659486827;0.0;0.47;0.81;171
1659486827;0.0;0.47;0.81;0
1659486828;0.0;0.45;0.8;90
1659486828;0.0;0.45;0.8;0
1659486829;0.0;0.45;0.8;1
1659486829;0.0;0.45;0.8;0
1659486830;0.0;0.44;0.8;0
1659486830;0.0;0.44;0.8;0
1659486831;0.0;0.44;0.8;0
1659486831;0.0;0.44;0.8;0
1659486832;0.0;0.42;0.79;0
1659486832;0.0;0.42;0.79;0
1659486833;0.0;0.42;0.79;1
1659486833;0.0;0.42;0.79;0
1659486834;0.0;0.41;0.78;35
1659486834;0.0;0.41;0.78;0
1659486835;0.0;0.41;0.78;0
1659486835;0.0;0.41;0.78;0
1659486836;0.0;0.39;0.78;205
1659486836;0.0;0.39;0.78;0
1659486837;0.0;0.39;0.78;0
1659486837;0.0;0.39;0.78;0
1659486838;0.0;0.38;0.77;1
1659486838;0.0;0.38;0.77;0
1659486839;0.0;0.38;0.77;0
1659486839;0.0;0.38;0.77;0
1659486840;0.0;0.37;0.77;1
1659486840;0.0;0.37;0.77;0
1659486841;0.0;0.37;0.77;61
1659486841;0.0;0.37;0.77;0
1659486842;0.0;0.36;0.76;12
1659486842;0.0;0.36;0.76;0
1659486843;0.0;0.36;0.76;149
1659486843;0.0;0.36;0.76;0
1659486844;0.0;0.34;0.76;352
1659486844;0.0;0.34;0.76;0
1659486845;0.0;0.34;0.76;188
1659486845;0.0;0.34;0.76;0
1659486846;0.0;0.33;0.75;310
1659486846;0.0;0.33;0.75;28
1659486847;0.0;0.33;0.75;78
1659486847;0.0;0.33;0.75;0
1659486848;0.0;0.32;0.75;194
1659486848;0.0;0.32;0.75;0
1659486849;0.0;0.32;0.75;246
1659486849;0.0;0.32;0.75;0
1659486850;0.0;0.31;0.74;663
1659486850;0.0;0.31;0.74;12
1659486851;0.0;0.31;0.74;472
1659486851;0.0;0.31;0.74;0
1659486852;0.0;0.3;0.73;672
1659486852;0.0;0.3;0.73;0
1659486853;0.0;0.3;0.73;412
1659486853;0.0;0.3;0.73;0
1659486854;0.0;0.29;0.73;153
1659486854;0.0;0.29;0.73;0
1659486855;0.0;0.29;0.73;131
1659486855;0.0;0.29;0.73;0
1659486856;0.0;0.28;0.72;138
1659486856;0.0;0.28;0.72;0
1659486857;0.0;0.28;0.72;109
1659486857;0.0;0.28;0.72;0
1659486858;0.0;0.27;0.72;325
1659486858;0.0;0.27;0.72;0
1659486859;0.0;0.27;0.72;316
1659486859;0.0;0.27;0.72;0
1659486860;0.0;0.26;0.71;200
1659486860;0.0;0.26;0.71;0
1659486861;0.0;0.26;0.71;492
1659486861;0.0;0.26;0.71;3
1659486862;0.0;0.25;0.71;879
1659486862;0.0;0.25;0.71;0
1659486863;0.0;0.25;0.71;70
1659486863;0.0;0.25;0.71;0
1659486864;0.0;0.24;0.7;365
1659486864;0.0;0.24;0.7;0
1659486865;0.0;0.24;0.7;723
1659486865;0.0;0.24;0.7;0
1659486866;0.0;0.23;0.7;60
1659486866;0.0;0.23;0.7;0
1659486867;0.0;0.23;0.7;65
1659486867;0.0;0.23;0.7;0
1659486868;0.0;0.23;0.69;776
1659486868;0.0;0.23;0.69;0
1659486869;0.0;0.23;0.69;105
1659486869;0.0;0.23;0.69;0
1659486869;0.0;0.23;0.69;1
1659486870;0.0;0.22;0.69;604
1659486870;0.0;0.22;0.69;1
1659486871;0.0;0.22;0.69;251
1659486871;0.0;0.22;0.69;0
1659486872;0.0;0.21;0.68;215
1659486872;0.0;0.21;0.68;0
1659486873;0.0;0.21;0.68;175
1659486873;0.0;0.21;0.68;0
1659486874;0.0;0.2;0.68;722
1659486874;0.0;0.2;0.68;0
1659486875;0.0;0.2;0.68;189
1659486875;0.0;0.2;0.68;0
1659486876;0.0;0.2;0.67;410
1659486876;0.0;0.2;0.67;0
1659486877;0.0;0.2;0.67;714
1659486877;0.0;0.2;0.67;2
1659486878;0.0;0.19;0.67;488
1659486878;0.0;0.19;0.67;11
1659486879;0.0;0.19;0.67;441
1659486879;0.0;0.19;0.67;1
1659486880;0.0;0.18;0.66;217
1659486880;0.0;0.18;0.66;28
1659486880;0.0;0.18;0.66;1
1659486881;0.0;0.18;0.66;568
1659486881;0.0;0.18;0.66;0
1659486881;0.0;0.18;0.66;0
1659486881;0.0;0.18;0.66;0
1659486881;0.0;0.18;0.66;95
1659486881;0.0;0.18;0.66;0
1659486882;0.0;0.18;0.66;387
1659486882;0.0;0.18;0.66;0
1659486883;0.0;0.18;0.66;239
1659486883;0.0;0.18;0.66;0
1659486884;0.0;0.17;0.65;170
1659486884;0.0;0.17;0.65;0
1659486885;0.0;0.17;0.65;84
1659486885;0.0;0.17;0.65;0
1659486886;0.0;0.16;0.65;209
1659486886;0.0;0.16;0.65;0
1659486887;0.0;0.16;0.65;80
1659486887;0.0;0.16;0.65;0
1659486888;0.0;0.16;0.64;130
1659486888;0.0;0.16;0.64;0
1659486889;0.0;0.16;0.64;73
1659486889;0.0;0.16;0.64;0
1659486890;0.0;0.15;0.64;37
1659486890;0.0;0.15;0.64;0
1659486890;0.0;0.15;0.64;0
1659486890;0.0;0.15;0.64;0
1659486891;0.0;0.15;0.64;2
1659486891;0.0;0.15;0.64;0
1659486892;0.0;0.15;0.63;93
1659486892;0.0;0.15;0.63;0
1659486893;0.0;0.15;0.63;21
1659486893;0.0;0.15;0.63;0
1659486894;0.0;0.14;0.63;79
1659486894;0.0;0.14;0.63;0
1659486895;0.0;0.14;0.63;24
1659486895;0.0;0.14;0.63;0
1659486896;0.0;0.14;0.63;44
1659486896;0.0;0.14;0.63;0
1659486897;0.0;0.14;0.63;39
1659486897;0.0;0.14;0.63;0
1659486898;0.0;0.13;0.62;62
1659486898;0.0;0.13;0.62;0
1659486899;0.0;0.13;0.62;93
1659486899;0.0;0.13;0.62;0
1659486900;0.0;0.13;0.62;74
1659486900;0.0;0.13;0.62;0
1659486901;0.0;0.13;0.62;0
1659486901;0.0;0.13;0.62;0
1659486902;0.0;0.12;0.61;0
1659486902;0.0;0.12;0.61;0
1659486903;0.0;0.12;0.61;24
1659486903;0.0;0.12;0.61;0
1659486904;0.0;0.12;0.61;380
1659486904;0.0;0.12;0.61;0
1659486905;0.0;0.12;0.61;304
1659486905;0.0;0.12;0.61;0
1659486906;0.0;0.11;0.6;1
1659486906;0.0;0.11;0.6;0
1659486907;0.0;0.11;0.6;1
1659486907;0.0;0.11;0.6;0
1659486908;0.0;0.11;0.6;212
1659486908;0.0;0.11;0.6;0
1659486909;0.0;0.11;0.6;55
1659486909;0.0;0.11;0.6;0
1659486910;0.0;0.11;0.6;6
1659486910;0.0;0.11;0.6;0
1659486911;0.0;0.11;0.6;1
1659486911;0.0;0.11;0.6;0
1659486912;0.0;0.1;0.59;163
1659486912;0.0;0.1;0.59;0
1659486913;0.0;0.1;0.59;190
1659486913;0.0;0.1;0.59;0
1659486914;0.0;0.1;0.59;302
1659486914;0.0;0.1;0.59;0
1659486915;0.0;0.1;0.59;1
1659486915;0.0;0.1;0.59;0
1659486916;0.0;0.1;0.58;0
1659486916;0.0;0.1;0.58;0
1659486917;0.0;0.1;0.58;1262
1659486917;0.0;0.1;0.58;0
1659486918;0.0;0.09;0.58;716
1659486918;0.0;0.09;0.58;14
1659486919;0.0;0.09;0.58;1038
1659486919;0.0;0.09;0.58;0
1659486920;0.0;0.09;0.57;611
1659486920;0.0;0.09;0.57;0
1659486921;0.0;0.09;0.57;0
1659486921;0.0;0.09;0.57;0
1659486922;0.0;0.08;0.57;0
1659486922;0.0;0.08;0.57;0
1659486923;0.0;0.08;0.57;0
1659486923;0.0;0.08;0.57;0
1659486924;0.0;0.08;0.56;2
1659486924;0.0;0.08;0.56;0
1659486925;0.0;0.08;0.56;0
1659486925;0.0;0.08;0.56;0
1659486926;0.0;0.08;0.56;0
1659486926;0.0;0.08;0.56;0
1659486927;0.0;0.08;0.56;136
1659486927;0.0;0.08;0.56;0
1659486928;0.0;0.08;0.56;95
1659486928;0.0;0.08;0.56;0
1659486929;0.0;0.08;0.56;0
1659486929;0.0;0.08;0.56;0
1659486930;0.0;0.07;0.55;0
1659486930;0.0;0.07;0.55;0
1659486931;0.0;0.07;0.55;0
1659486931;0.0;0.07;0.55;0
1659486932;0.0;0.07;0.55;0
1659486932;0.0;0.07;0.55;0
1659486933;0.0;0.07;0.55;1
1659486933;0.0;0.07;0.55;0
1659486934;0.0;0.07;0.54;37
1659486934;0.0;0.07;0.54;0
1659486935;0.0;0.07;0.54;42
1659486935;0.0;0.07;0.54;0
1659486936;0.0;0.06;0.54;137
1659486936;0.0;0.06;0.54;0
1659486937;0.0;0.06;0.54;264
1659486937;0.0;0.06;0.54;0
1659486938;0.0;0.06;0.54;119
1659486938;0.0;0.06;0.54;0
1659486939;0.0;0.06;0.54;0
1659486939;0.0;0.06;0.54;0
1659486940;0.0;0.06;0.53;0
1659486940;0.0;0.06;0.53;0
1659486941;0.0;0.06;0.53;0
1659486941;0.0;0.06;0.53;0
1659486942;0.0;0.06;0.53;0
1659486942;0.0;0.06;0.53;0
1659486943;0.0;0.06;0.53;0
1659486943;0.0;0.06;0.53;0
1659486944;0.0;0.05;0.53;6
1659486944;0.0;0.05;0.53;0
1659486945;0.0;0.05;0.53;152
1659486945;0.0;0.05;0.53;0
1659486946;0.0;0.05;0.52;46
1659486946;0.0;0.05;0.52;0
1659486947;0.0;0.05;0.52;0
1659486947;0.0;0.05;0.52;0
1659486948;0.0;0.05;0.52;0
1659486948;0.0;0.05;0.52;0
1659486949;0.0;0.05;0.52;0
1659486949;0.0;0.05;0.52;0
1659486950;0.0;0.05;0.51;1
1659486950;0.0;0.05;0.51;0
1659486951;0.0;0.05;0.51;17
1659486951;0.0;0.05;0.51;0
1659486952;0.0;0.05;0.51;98
1659486952;0.0;0.05;0.51;0
1659486953;0.0;0.05;0.51;158
1659486953;0.0;0.05;0.51;0
1659486954;0.0;0.04;0.51;28
1659486954;0.0;0.04;0.51;0
1659486955;0.0;0.04;0.51;0
1659486955;0.0;0.04;0.51;0
1659486956;0.0;0.04;0.5;0
1659486956;0.0;0.04;0.5;0
1659486957;0.0;0.04;0.5;175
1659486957;0.0;0.04;0.5;0
1659486958;0.0;0.04;0.5;148
