L-reg-l-noswap;2;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-swap;7-build-2-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659604943;1.47;0.94;0.6;25211
1659604944;1.47;0.94;0.6;32580
1659604945;1.75;1.01;0.61;30548
1659604946;1.75;1.01;0.61;27124
1659604947;1.79;1.04;0.62;27918
1659604948;1.79;1.04;0.62;28559
1659604949;2.01;1.1;0.64;31545
1659604950;2.01;1.1;0.64;28439
1659604951;2.01;1.13;0.65;30753
1659604952;2.01;1.13;0.65;31233
1659604953;2.19;1.19;0.67;33290
1659604954;2.19;1.19;0.67;33922
1659604955;2.33;1.25;0.68;36287
1659604956;2.33;1.25;0.68;29962
1659604957;2.27;1.28;0.69;28319
1659604958;2.27;1.28;0.69;33161
1659604959;2.4;1.33;0.71;27569
1659604960;2.4;1.33;0.71;26275
1659604961;2.33;1.36;0.72;27707
1659604962;2.33;1.36;0.72;29630
1659604963;2.27;1.38;0.72;30152
1659604964;2.27;1.38;0.72;33031
1659604965;2.4;1.43;0.74;31495
1659604966;2.4;1.43;0.74;29679
1659604967;2.33;1.45;0.75;28627
1659604968;2.33;1.45;0.75;31560
1659604969;2.45;1.5;0.77;28804
1659604970;2.45;1.5;0.77;27067
1659604971;2.37;1.52;0.77;28210
1659604972;2.37;1.52;0.77;29480
1659604973;2.3;1.53;0.78;25389
1659604974;2.3;1.53;0.78;36980
1659604975;2.42;1.58;0.8;32587
1659604976;2.42;1.58;0.8;30169
1659604977;2.35;1.59;0.81;27356
1659604978;2.35;1.59;0.81;29177
1659604979;2.46;1.64;0.82;33800
1659604980;2.46;1.64;0.82;27801
1659604981;2.38;1.65;0.83;29426
1659604982;2.38;1.65;0.83;28500
1659604983;2.31;1.66;0.84;27926
1659604984;2.31;1.66;0.84;31873
1659604985;2.43;1.71;0.85;33838
1659604986;2.43;1.71;0.85;29931
1659604987;2.35;1.72;0.86;28075
1659604988;2.35;1.72;0.86;29160
1659604989;2.47;1.76;0.88;35692
1659604990;2.47;1.76;0.88;29007
1659604991;2.38;1.77;0.88;22543
1659604992;2.38;1.77;0.88;27140
1659604993;2.31;1.77;0.89;25510
1659604994;2.31;1.77;0.89;30012
1659604995;2.44;1.81;0.91;33632
1659604996;2.44;1.81;0.91;30459
1659604997;2.36;1.82;0.91;28736
1659604998;2.36;1.82;0.91;29675
1659604999;2.29;1.83;0.92;27220
1659605000;2.29;1.83;0.92;28798
1659605001;2.24;1.83;0.93;30001
1659605002;2.24;1.83;0.93;29257
1659605003;2.19;1.84;0.94;30284
1659605004;2.19;1.84;0.94;31779
1659605005;2.34;1.88;0.95;34599
1659605006;2.34;1.88;0.95;30559
1659605007;2.28;1.88;0.96;27400
1659605008;2.28;1.88;0.96;29593
1659605009;2.22;1.88;0.97;27492
1659605010;2.22;1.88;0.97;29113
1659605011;2.36;1.92;0.98;32748
1659605012;2.36;1.92;0.98;31569
1659605013;2.48;1.96;0.99;29149
1659605014;2.48;1.96;0.99;37798
1659605015;2.57;1.99;1.01;33844
1659605016;2.57;1.99;1.01;30338
1659605017;2.65;2.02;1.02;32403
1659605018;2.65;2.02;1.02;31337
1659605019;2.53;2.02;1.03;22600
1659605020;2.53;2.02;1.03;16520
1659605021;2.25;1.99;1.03;21415
1659605022;2.25;1.99;1.03;261853
1659605023;10.0;3.4;1.33;767124
1659605024;10.0;3.4;1.33;520381
1659605025;15.07;4.53;1.58;198935
1659605026;15.07;4.53;1.58;50869
1659605027;15.24;4.9;1.68;280107
1659605028;15.24;4.9;1.68;91983
1659605029;13.56;4.94;1.71;30714
1659605030;13.56;4.94;1.71;41183
1659605031;11.65;4.88;1.72;31395
1659605032;11.65;4.88;1.72;29774
1659605033;9.9;4.78;1.72;25372
1659605034;9.9;4.78;1.72;36669
1659605035;8.65;4.72;1.73;40202
1659605036;8.65;4.72;1.73;54276
1659605037;7.99;4.73;1.75;55806
1659605038;7.99;4.73;1.75;61405
1659605039;7.44;4.74;1.77;48631
1659605040;7.44;4.74;1.77;46526
1659605041;6.82;4.72;1.79;38431
1659605042;6.82;4.72;1.79;59315
1659605043;6.67;4.76;1.82;67779
1659605044;6.67;4.76;1.82;54729
1659605045;6.37;4.77;1.84;56536
1659605046;6.37;4.77;1.84;46813
1659605047;5.94;4.74;1.85;50955
1659605048;5.94;4.74;1.85;38027
1659605049;5.4;4.68;1.86;27362
1659605050;5.4;4.68;1.86;52930
1659605051;5.15;4.66;1.88;29272
1659605052;5.15;4.66;1.88;34548
1659605053;4.58;4.57;1.88;24932
1659605054;4.58;4.57;1.88;35178
1659605055;4.11;4.49;1.88;23198
1659605056;4.11;4.49;1.88;21637
1659605057;3.54;4.37;1.87;14841
1659605058;3.54;4.37;1.87;26412
1659605059;3.26;4.3;1.87;30268
1659605060;3.26;4.3;1.87;31318
1659605061;3.21;4.25;1.88;29305
1659605062;3.21;4.25;1.88;29570
1659605063;3.17;4.21;1.89;31269
1659605064;3.17;4.21;1.89;32565
1659605065;2.96;4.14;1.89;15094
1659605066;2.96;4.14;1.89;28407
1659605067;2.97;4.1;1.9;34032
1659605068;2.97;4.1;1.9;23759
1659605069;2.79;4.03;1.9;24451
1659605070;2.79;4.03;1.9;20415
1659605071;2.46;3.93;1.89;15553
1659605072;2.46;3.93;1.89;14798
1659605073;2.2;3.84;1.89;24180
1659605074;2.2;3.84;1.89;117633
1659605075;4.7;4.23;1.98;216085
1659605076;4.7;4.23;1.98;159923
1659605077;5.66;4.42;2.04;48117
1659605078;5.66;4.42;2.04;24280
1659605079;4.99;4.34;2.04;26237
1659605080;4.99;4.34;2.04;36530
1659605081;4.63;4.3;2.04;42034
1659605082;4.63;4.3;2.04;35556
1659605083;4.33;4.26;2.05;29004
1659605084;4.33;4.26;2.05;28496
1659605085;3.91;4.18;2.05;30971
1659605086;3.91;4.18;2.05;17188
1659605087;3.38;4.08;2.04;13453
1659605088;3.38;4.08;2.04;26661
1659605089;3.13;4.01;2.04;29854
1659605090;3.13;4.01;2.04;46794
1659605091;3.29;4.01;2.06;47316
1659605092;3.29;4.01;2.06;59098
1659605093;3.6;4.04;2.08;52800
1659605094;3.6;4.04;2.08;35484
1659605095;3.49;4.01;2.08;38256
1659605096;3.49;4.01;2.08;39515
1659605097;3.4;3.97;2.09;36455
1659605098;3.4;3.97;2.09;33436
1659605099;3.33;3.94;2.1;27603
1659605100;3.33;3.94;2.1;34791
1659605101;3.45;3.94;2.11;49784
1659605102;3.45;3.94;2.11;73499
1659605103;3.73;3.98;2.13;30820
1659605104;3.73;3.98;2.13;41187
1659605105;3.59;3.95;2.14;49098
1659605106;3.59;3.95;2.14;24486
1659605108;3.3;3.88;2.13;39481
1659605109;3.07;3.82;2.13;11878
1659605110;3.07;3.82;2.13;23798
1659605111;2.87;3.76;2.13;21424
1659605112;2.87;3.76;2.13;32174
1659605113;2.71;3.7;2.13;34923
1659605114;2.71;3.7;2.13;18373
1659605115;2.58;3.64;2.13;31045
1659605116;2.58;3.64;2.13;30252
1659605117;2.48;3.59;2.13;28574
1659605118;2.48;3.59;2.13;27937
1659605119;2.39;3.54;2.13;25827
1659605120;2.39;3.54;2.13;19672
1659605121;2.14;3.45;2.12;15741
1659605122;2.14;3.45;2.12;18641
1659605123;2.11;3.41;2.12;28775
1659605124;2.11;3.41;2.12;40415
1659605125;2.27;3.39;2.13;28387
1659605126;2.27;3.39;2.13;27222
1659605127;2.22;3.35;2.13;26061
1659605128;2.22;3.35;2.13;26652
1659605129;2.18;3.3;2.12;31076
1659605130;2.18;3.3;2.12;24520
1659605131;2.15;3.26;2.12;28410
1659605132;2.15;3.26;2.12;23018
1659605133;2.12;3.22;2.12;22512
1659605134;2.12;3.22;2.12;28268
1659605135;2.1;3.18;2.12;29438
1659605136;2.1;3.18;2.12;23287
1659605137;2.08;3.14;2.12;24838
1659605138;2.08;3.14;2.12;24519
1659605139;2.06;3.1;2.12;19798
1659605140;2.06;3.1;2.12;26061
1659605141;2.05;3.07;2.12;31062
1659605142;2.05;3.07;2.12;25455
1659605143;2.04;3.03;2.12;31712
1659605144;2.04;3.03;2.12;30013
1659605145;2.39;3.06;2.13;59505
1659605146;2.39;3.06;2.13;37183
1659605147;2.68;3.09;2.14;51776
1659605148;2.68;3.09;2.14;55938
1659605149;2.92;3.12;2.16;30087
1659605150;2.92;3.12;2.16;33288
1659605151;2.94;3.12;2.16;33852
1659605152;2.94;3.12;2.16;31099
1659605153;2.95;3.11;2.17;32554
1659605154;2.95;3.11;2.17;44457
1659605155;2.96;3.11;2.17;33965
1659605156;2.96;3.11;2.17;41650
1659605157;2.96;3.11;2.18;28458
1659605158;2.96;3.11;2.18;35076
1659605159;2.97;3.1;2.19;37607
1659605160;2.97;3.1;2.19;30592
1659605161;2.97;3.1;2.19;33799
1659605162;2.97;3.1;2.19;42010
1659605163;3.16;3.13;2.2;49103
1659605164;3.16;3.13;2.2;54902
1659605165;4.4;3.35;2.26;161726
1659605166;4.4;3.35;2.26;179274
1659605167;6.68;3.8;2.36;179509
1659605168;6.68;3.8;2.36;109993
1659605169;6.74;3.9;2.39;35766
1659605170;6.74;3.9;2.39;30852
1659605171;5.88;3.84;2.39;28171
1659605172;5.88;3.84;2.39;38417
1659605173;5.36;3.81;2.39;22591
1659605174;5.36;3.81;2.39;31624
1659605175;4.75;3.75;2.39;14890
1659605176;4.75;3.75;2.39;22452
1659605177;4.25;3.7;2.39;18602
1659605178;4.25;3.7;2.39;28079
1659605179;4.02;3.67;2.39;36233
1659605180;4.02;3.67;2.39;31606
1659605181;3.83;3.65;2.4;33067
1659605182;3.83;3.65;2.4;39533
1659605183;3.68;3.63;2.4;30809
1659605184;3.68;3.63;2.4;33721
1659605185;3.56;3.61;2.4;35120
1659605186;3.56;3.61;2.4;29753
1659605187;3.46;3.59;2.41;33697
1659605188;3.46;3.59;2.41;31310
1659605189;3.37;3.57;2.41;30114
1659605190;3.37;3.57;2.41;28819
1659605191;3.12;3.52;2.41;30545
1659605192;3.12;3.52;2.41;33559
1659605193;2.92;3.47;2.41;24619
1659605194;2.92;3.47;2.41;32172
1659605195;2.75;3.42;2.4;25406
1659605196;2.75;3.42;2.4;28160
1659605197;2.61;3.37;2.4;29498
1659605198;2.61;3.37;2.4;26850
1659605199;2.5;3.33;2.4;31088
1659605200;2.5;3.33;2.4;26450
1659605201;2.41;3.28;2.4;27809
1659605202;2.41;3.28;2.4;25587
1659605203;2.33;3.24;2.39;22339
1659605204;2.33;3.24;2.39;32005
1659605205;2.27;3.2;2.39;24090
1659605206;2.27;3.2;2.39;15343
1659605207;2.22;3.16;2.39;27329
1659605208;2.22;3.16;2.39;52924
1659605209;2.54;3.19;2.4;46502
1659605210;2.54;3.19;2.4;54282
1659605211;2.81;3.21;2.41;41380
1659605212;2.81;3.21;2.41;33312
1659605213;2.84;3.21;2.41;37713
1659605214;2.84;3.21;2.41;28116
1659605215;2.87;3.2;2.42;38141
1659605216;2.87;3.2;2.42;29700
1659605217;2.89;3.19;2.42;38598
1659605218;2.89;3.19;2.42;87499
1659605219;3.45;3.28;2.45;38751
1659605220;3.45;3.28;2.45;34313
1659605221;3.37;3.27;2.45;31779
1659605222;3.37;3.27;2.45;38444
1659605223;3.3;3.27;2.45;37567
1659605224;3.3;3.27;2.45;44646
1659605225;3.25;3.26;2.46;34543
1659605226;3.25;3.26;2.46;28735
1659605227;3.02;3.21;2.46;24664
1659605228;3.02;3.21;2.46;15550
1659605229;2.65;3.14;2.45;23930
1659605230;2.65;3.14;2.45;36101
1659605231;2.71;3.14;2.45;33694
1659605232;2.71;3.14;2.45;28829
1659605233;2.58;3.1;2.45;29485
1659605234;2.58;3.1;2.45;21824
1659605235;2.66;3.1;2.45;43164
1659605236;2.66;3.1;2.45;40641
1659605237;2.72;3.09;2.45;36636
1659605238;2.72;3.09;2.45;35725
1659605239;2.77;3.09;2.46;38735
1659605240;2.77;3.09;2.46;31344
1659605241;2.81;3.09;2.46;34562
1659605242;2.81;3.09;2.46;34869
1659605243;2.84;3.08;2.47;34139
1659605244;2.84;3.08;2.47;31866
1659605245;2.87;3.08;2.47;34609
1659605246;2.87;3.08;2.47;25951
1659605247;2.89;3.08;2.47;42390
1659605248;2.89;3.08;2.47;35730
1659605249;2.91;3.07;2.48;41528
1659605250;2.91;3.07;2.48;35308
1659605251;2.93;3.07;2.48;41598
1659605252;2.93;3.07;2.48;39337
1659605253;2.94;3.07;2.48;27598
1659605254;2.94;3.07;2.48;35730
1659605255;2.95;3.06;2.49;31820
1659605256;2.95;3.06;2.49;32212
1659605257;2.96;3.06;2.49;31542
1659605258;2.96;3.06;2.49;35298
1659605259;2.97;3.06;2.5;31348
1659605260;2.97;3.06;2.5;36016
1659605261;2.97;3.06;2.5;37837
1659605262;2.97;3.06;2.5;35220
1659605263;2.98;3.06;2.5;31034
1659605264;2.98;3.06;2.5;39554
1659605265;2.98;3.05;2.51;35531
1659605266;2.98;3.05;2.51;30067
1659605267;2.8;3.02;2.5;29145
1659605268;2.8;3.02;2.5;34470
1659605269;2.84;3.02;2.51;35845
1659605270;2.84;3.02;2.51;32494
1659605271;2.87;3.02;2.51;33968
1659605272;2.87;3.02;2.51;35585
1659605273;2.89;3.02;2.51;37023
1659605274;2.89;3.02;2.51;41348
1659605275;2.91;3.01;2.52;36455
1659605276;2.91;3.01;2.52;37286
1659605277;2.92;3.01;2.52;35786
1659605278;2.92;3.01;2.52;32751
1659605279;2.94;3.01;2.52;33352
1659605280;2.94;3.01;2.52;29961
1659605281;2.77;2.98;2.52;27506
1659605282;2.77;2.98;2.52;30971
1659605283;2.81;2.98;2.52;33641
1659605284;2.81;2.98;2.52;32212
1659605285;2.84;2.98;2.53;35787
1659605286;2.84;2.98;2.53;37521
1659605287;2.87;2.98;2.53;35976
1659605288;2.87;2.98;2.53;33867
1659605289;2.89;2.98;2.53;37903
1659605290;2.89;2.98;2.53;42027
1659605291;2.91;2.98;2.54;35855
1659605292;2.91;2.98;2.54;31445
1659605293;2.93;2.98;2.54;35698
1659605294;2.93;2.98;2.54;30672
1659605295;2.94;2.98;2.54;36665
1659605296;2.94;2.98;2.54;29875
1659605297;2.77;2.95;2.54;26308
1659605298;2.77;2.95;2.54;28233
1659605299;2.63;2.92;2.54;25457
1659605300;2.63;2.92;2.54;27023
1659605301;2.51;2.89;2.53;30328
1659605302;2.51;2.89;2.53;23075
1659605303;2.42;2.86;2.53;27881
1659605304;2.42;2.86;2.53;28952
1659605305;2.34;2.83;2.52;30786
1659605306;2.34;2.83;2.52;29215
1659605307;2.28;2.8;2.52;27745
1659605308;2.28;2.8;2.52;32535
1659605309;2.41;2.81;2.52;29428
1659605310;2.41;2.81;2.52;27073
1659605311;2.33;2.78;2.52;31563
1659605312;2.33;2.78;2.52;30093
1659605313;2.45;2.79;2.52;31258
1659605314;2.45;2.79;2.52;31471
1659605315;2.55;2.8;2.53;31627
1659605316;2.55;2.8;2.53;28214
1659605317;2.63;2.8;2.53;34133
1659605318;2.63;2.8;2.53;32705
1659605319;2.7;2.81;2.53;30728
1659605320;2.7;2.81;2.53;29790
1659605321;2.57;2.78;2.53;29073
1659605322;2.57;2.78;2.53;29960
1659605323;2.47;2.76;2.53;28617
1659605324;2.47;2.76;2.53;36875
1659605325;2.56;2.77;2.53;32599
1659605326;2.56;2.77;2.53;30305
1659605327;2.28;2.71;2.52;5730
1659605328;2.28;2.71;2.52;2776
1659605329;1.86;2.62;2.5;2061
1659605330;1.86;2.62;2.5;22088
1659605331;1.89;2.6;2.5;34773
1659605332;1.89;2.6;2.5;25035
1659605333;1.91;2.58;2.49;25775
1659605334;1.91;2.58;2.49;30160
1659605335;2.1;2.59;2.5;31489
1659605336;2.1;2.59;2.5;29150
1659605337;2.08;2.57;2.49;23978
1659605338;2.08;2.57;2.49;27061
1659605339;2.07;2.55;2.49;26369
1659605340;2.07;2.55;2.49;26054
1659605341;2.24;2.57;2.49;34262
1659605342;2.24;2.57;2.49;30845
1659605343;2.19;2.55;2.49;27420
1659605344;2.19;2.55;2.49;27754
1659605345;2.16;2.53;2.49;28348
1659605346;2.16;2.53;2.49;29433
1659605347;2.13;2.51;2.48;28313
1659605348;2.13;2.51;2.48;26311
1659605349;2.1;2.5;2.48;30649
1659605350;2.1;2.5;2.48;26507
1659605351;2.08;2.48;2.48;28829
1659605352;2.08;2.48;2.48;30019
1659605353;2.07;2.46;2.47;25475
1659605354;2.07;2.46;2.47;33098
1659605355;2.24;2.48;2.48;40270
1659605356;2.24;2.48;2.48;19551
1659605357;2.01;2.43;2.47;2401
1659605358;2.01;2.43;2.47;1893
1659605359;1.64;2.35;2.45;1667
1659605360;1.64;2.35;2.45;1590
1659605361;1.53;2.31;2.44;19104
1659605362;1.53;2.31;2.44;39068
1659605363;1.79;2.33;2.44;33291
1659605364;1.79;2.33;2.44;24572
1659605365;2.01;2.35;2.45;35741
1659605366;2.01;2.35;2.45;32290
1659605367;2.19;2.37;2.45;34822
1659605368;2.19;2.37;2.45;35149
1659605369;2.52;2.43;2.46;53942
1659605370;2.52;2.43;2.46;63610
1659605371;2.78;2.48;2.47;32742
1659605372;2.78;2.48;2.47;30846
1659605373;2.64;2.46;2.47;17519
1659605374;2.64;2.46;2.47;38618
1659605375;2.71;2.48;2.47;39288
1659605376;2.71;2.48;2.47;30543
1659605377;2.58;2.46;2.47;20428
1659605378;2.58;2.46;2.47;23794
1659605379;2.29;2.41;2.46;11892
1659605380;2.29;2.41;2.46;28766
1659605381;2.42;2.43;2.46;35712
1659605382;2.42;2.43;2.46;34565
1659605383;2.52;2.45;2.47;27652
1659605384;2.52;2.45;2.47;32974
1659605385;2.43;2.44;2.46;23786
1659605386;2.43;2.44;2.46;17215
1659605387;2.35;2.42;2.46;28880
1659605388;2.35;2.42;2.46;25080
1659605389;2.28;2.41;2.46;28423
1659605390;2.28;2.41;2.46;28703
1659605391;2.23;2.39;2.45;20994
1659605392;2.23;2.39;2.45;11011
1659605393;2.01;2.35;2.44;21869
1659605394;2.01;2.35;2.44;41135
1659605395;2.19;2.37;2.45;34913
1659605396;2.19;2.37;2.45;18881
1659605397;2.15;2.36;2.44;31443
1659605398;2.15;2.36;2.44;29188
1659605399;2.12;2.35;2.44;27664
1659605400;2.12;2.35;2.44;25562
1659605401;2.1;2.33;2.44;28821
1659605402;2.1;2.33;2.44;23835
1659605403;2.08;2.32;2.43;30964
1659605404;2.08;2.32;2.43;31971
1659605405;2.25;2.35;2.44;33841
1659605406;2.25;2.35;2.44;26144
1659605407;2.2;2.33;2.43;29042
1659605408;2.2;2.33;2.43;30401
1659605409;2.34;2.36;2.44;30448
1659605410;2.34;2.36;2.44;28607
1659605411;2.28;2.34;2.43;28891
1659605412;2.28;2.34;2.43;22209
1659605413;2.23;2.33;2.43;29812
1659605414;2.23;2.33;2.43;34123
1659605415;2.37;2.35;2.43;35524
1659605416;2.37;2.35;2.43;28787
1659605417;2.3;2.34;2.43;22658
1659605418;2.3;2.34;2.43;3117
1659605419;1.88;2.26;2.41;2053
1659605420;1.88;2.26;2.41;1470
1659605421;1.54;2.19;2.4;1909
1659605422;1.54;2.19;2.4;1977
1659605423;1.26;2.12;2.38;3038
1659605424;1.26;2.12;2.38;2378
1659605425;1.03;2.05;2.36;14855
1659605426;1.03;2.05;2.36;2732
1659605427;1.02;2.01;2.35;20687
1659605428;1.02;2.01;2.35;36428
1659605429;1.38;2.04;2.36;27357
1659605430;1.38;2.04;2.36;31989
1659605431;1.67;2.08;2.36;34140
1659605432;1.67;2.08;2.36;31086
1659605433;1.73;2.07;2.36;23350
1659605434;1.73;2.07;2.36;3251
1659605435;1.42;2.0;2.34;2168
1659605436;1.42;2.0;2.34;1411
1659605437;1.16;1.94;2.33;1233
1659605438;1.16;1.94;2.33;1211
1659605439;0.95;1.87;2.31;1548
1659605440;0.95;1.87;2.31;952
1659605441;0.78;1.81;2.3;1324
1659605442;0.78;1.81;2.3;1100
1659605443;0.63;1.75;2.28;1074
1659605444;0.63;1.75;2.28;1075
1659605445;0.52;1.7;2.26;1099
1659605446;0.52;1.7;2.26;1599
1659605447;0.42;1.64;2.25;2727
1659605448;0.42;1.64;2.25;20917
1659605449;0.71;1.65;2.25;20298
1659605450;0.71;1.65;2.25;24825
1659605451;0.94;1.66;2.24;27363
1659605452;0.94;1.66;2.24;28056
1659605453;1.13;1.67;2.24;27367
1659605454;1.13;1.67;2.24;30529
1659605455;1.47;1.72;2.25;32957
1659605456;1.47;1.72;2.25;32225
1659605457;1.57;1.73;2.25;25662
1659605458;1.57;1.73;2.25;42132
1659605459;2.01;1.8;2.26;49714
1659605460;2.01;1.8;2.26;54479
1659605461;2.55;1.91;2.28;45688
1659605462;2.55;1.91;2.28;33605
1659605463;2.45;1.91;2.27;25041
1659605464;2.45;1.91;2.27;31931
1659605465;2.37;1.91;2.27;27938
1659605466;2.37;1.91;2.27;24924
1659605467;3.2;2.08;2.31;118841
1659605468;3.2;2.08;2.31;191101
1659605469;8.06;2.99;2.5;414241
1659605470;8.06;2.99;2.5;136626
1659605471;8.05;3.16;2.53;24951
1659605472;8.05;3.16;2.53;25475
1659605473;6.95;3.12;2.53;28382
1659605474;6.95;3.12;2.53;28653
1659605475;6.05;3.08;2.52;14708
1659605476;6.05;3.08;2.52;14794
1659605477;5.14;3.01;2.51;10272
1659605478;5.14;3.01;2.51;15660
1659605479;4.39;2.95;2.5;21099
1659605480;4.39;2.95;2.5;21485
1659605481;3.95;2.91;2.5;24994
1659605482;3.95;2.91;2.5;36224
1659605483;3.78;2.92;2.5;28762
1659605484;3.78;2.92;2.5;24414
1659605485;3.45;2.89;2.5;17937
1659605486;3.45;2.89;2.5;20281
1659605487;3.01;2.83;2.49;8295
1659605488;3.01;2.83;2.49;21560
1659605489;2.83;2.8;2.48;22522
1659605490;2.83;2.8;2.48;16466
1659605491;2.49;2.74;2.47;10708
1659605492;2.49;2.74;2.47;14752
1659605493;2.4;2.71;2.47;44744
1659605494;2.4;2.71;2.47;17196
1659605495;2.15;2.66;2.46;13505
1659605496;2.15;2.66;2.46;21898
1659605497;1.94;2.6;2.45;15382
1659605498;1.94;2.6;2.45;10499
1659605499;1.77;2.55;2.44;11152
1659605500;1.77;2.55;2.44;18813
1659605501;1.99;2.57;2.44;42760
1659605502;1.99;2.57;2.44;55689
1659605503;2.35;2.61;2.45;32913
1659605504;2.35;2.61;2.45;12309
1659605505;2.11;2.56;2.44;10892
1659605506;2.11;2.56;2.44;30558
1659605507;2.09;2.54;2.44;24811
1659605508;2.09;2.54;2.44;28865
1659605509;2.25;2.56;2.45;45063
1659605510;2.25;2.56;2.45;44761
1659605511;2.57;2.6;2.46;54394
1659605512;2.57;2.6;2.46;29022
1659605513;2.46;2.58;2.45;24562
1659605514;2.46;2.58;2.45;27585
1659605515;2.38;2.56;2.45;28294
1659605516;2.38;2.56;2.45;22741
1659605517;2.31;2.54;2.45;23656
1659605518;2.31;2.54;2.45;23222
1659605519;2.25;2.53;2.44;26628
1659605520;2.25;2.53;2.44;32646
1659605521;2.39;2.54;2.45;29086
1659605522;2.39;2.54;2.45;15257
1659605523;2.31;2.52;2.44;24955
1659605524;2.31;2.52;2.44;56595
1659605525;2.62;2.57;2.45;40913
1659605526;2.62;2.57;2.45;14202
1659605527;2.33;2.52;2.44;13636
1659605528;2.33;2.52;2.44;20046
1659605529;2.27;2.5;2.44;24148
1659605530;2.27;2.5;2.44;27431
1659605531;2.22;2.49;2.44;21892
1659605532;2.22;2.49;2.44;22924
1659605533;2.18;2.47;2.43;24917
1659605534;2.18;2.47;2.43;31898
1659605535;2.32;2.49;2.44;31782
1659605536;2.32;2.49;2.44;26628
1659605537;2.26;2.47;2.43;32872
1659605538;2.26;2.47;2.43;29380
1659605539;2.22;2.46;2.43;27473
1659605540;2.22;2.46;2.43;27729
1659605541;2.36;2.47;2.43;33056
1659605542;2.36;2.47;2.43;28130
1659605543;2.29;2.46;2.43;24660
1659605544;2.29;2.46;2.43;27508
1659605545;2.24;2.44;2.43;30847
1659605546;2.24;2.44;2.43;25391
1659605547;2.19;2.43;2.42;23809
1659605548;2.19;2.43;2.42;33140
1659605549;2.34;2.45;2.43;33043
1659605550;2.34;2.45;2.43;30021
1659605551;2.34;2.45;2.43;38658
1659605552;2.64;2.5;2.44;51668
1659605553;2.64;2.5;2.44;53146
1659605554;3.07;2.58;2.46;47131
1659605555;3.07;2.58;2.46;59148
1659605556;3.42;2.66;2.47;44114
1659605557;3.42;2.66;2.47;37127
1659605558;3.34;2.67;2.48;33911
1659605559;3.34;2.67;2.48;32904
1659605560;3.28;2.68;2.48;35996
1659605561;3.28;2.68;2.48;33943
1659605562;3.23;2.69;2.49;29204
1659605563;3.23;2.69;2.49;4339
1659605564;2.82;2.64;2.47;4276
1659605565;2.82;2.64;2.47;3227
1659605566;2.31;2.55;2.46;2480
1659605567;2.31;2.55;2.46;2353
1659605568;1.89;2.47;2.44;2727
1659605569;1.89;2.47;2.44;3762
1659605570;1.55;2.38;2.42;12202
1659605571;1.55;2.38;2.42;37921
1659605572;1.63;2.37;2.42;38140
1659605573;1.63;2.37;2.42;35401
1659605574;1.88;2.39;2.42;39933
1659605575;1.88;2.39;2.42;41213
1659605576;2.26;2.44;2.44;82183
1659605577;2.26;2.44;2.44;110684
1659605578;3.84;2.72;2.49;141118
1659605579;3.84;2.72;2.49;138190
1659605580;5.68;3.09;2.57;171802
1659605581;5.68;3.09;2.57;171203
1659605582;7.73;3.55;2.67;182854
1659605583;7.73;3.55;2.67;197720
1659605584;9.41;3.99;2.77;142228
1659605585;9.41;3.99;2.77;175608
1659605586;10.42;4.35;2.85;132491
1659605587;10.42;4.35;2.85;192396
1659605588;11.79;4.8;2.96;190276
1659605589;11.79;4.8;2.96;168822
1659605590;12.92;5.23;3.06;192753
1659605591;12.92;5.23;3.06;187657
1659605592;13.84;5.65;3.16;137901
1659605593;13.84;5.65;3.16;4573
1659605594;11.33;5.46;3.14;3091
1659605595;11.33;5.46;3.14;2586
1659605596;9.28;5.28;3.12;2172
1659605597;9.28;5.28;3.12;2288
1659605598;7.59;5.11;3.1;2943
1659605599;7.59;5.11;3.1;3278
1659605600;6.94;5.07;3.1;96170
1659605601;6.94;5.07;3.1;146019
1659605602;7.68;5.27;3.16;76090
1659605603;7.68;5.27;3.16;100079
1659605604;8.64;5.52;3.23;164464
1659605605;8.64;5.52;3.23;154928
1659605606;9.61;5.8;3.3;144426
1659605607;9.61;5.8;3.3;163049
1659605608;10.95;6.16;3.39;185222
1659605609;10.95;6.16;3.39;39084
1659605610;9.69;6.09;3.4;42603
1659605611;9.69;6.09;3.4;34936
1659605612;8.48;5.99;3.39;36454
1659605613;8.48;5.99;3.39;34495
1659605614;7.48;5.89;3.39;37639
1659605615;7.48;5.89;3.39;27909
1659605616;6.67;5.8;3.39;39765
1659605617;6.67;5.8;3.39;41024
1659605618;6.18;5.74;3.39;41639
1659605619;6.18;5.74;3.39;34924
1659605620;5.61;5.65;3.39;39891
1659605621;5.61;5.65;3.39;48188
1659605622;5.31;5.59;3.39;37242
1659605623;5.31;5.59;3.39;39108
1659605624;4.89;5.51;3.39;40470
1659605625;4.89;5.51;3.39;43592
1659605626;4.73;5.46;3.4;37797
1659605627;4.73;5.46;3.4;36146
1659605628;4.42;5.38;3.39;42120
1659605629;4.42;5.38;3.39;46261
1659605630;4.34;5.33;3.4;35159
1659605631;4.34;5.33;3.4;36460
1659605632;4.28;5.29;3.4;54457
1659605633;4.28;5.29;3.4;40119
1659605634;4.23;5.25;3.41;55911
1659605635;4.23;5.25;3.41;51520
1659605636;4.37;5.24;3.42;52603
1659605637;4.37;5.24;3.42;63481
1659605638;4.66;5.26;3.44;73986
