L-l;8;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-dash-l;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659544746;28.66;27.32;28.22;2482
1659544747;23.46;26.43;28.03;2480
1659544748;23.46;26.43;28.03;2498
1659544749;19.21;25.56;27.84;2391
1659544750;19.21;25.56;27.84;105216
1659544751;23.88;26.2;27.95;806170
1659544752;23.88;26.2;27.95;832828
1659544753;34.41;28.02;28.32;822386
1659544754;34.41;28.02;28.32;828529
1659544755;42.31;29.66;28.66;748696
1659544756;42.31;29.66;28.66;628356
1659544757;43.52;30.29;28.8;353894
1659544758;43.52;30.29;28.8;127231
1659544759;36.9;29.53;28.65;15883
1659544760;36.9;29.53;28.65;3411
1659544761;30.22;28.56;28.46;2402
1659544762;30.22;28.56;28.46;1971
1659544763;24.74;27.63;28.26;1979
1659544764;24.74;27.63;28.26;2033
1659544765;20.26;26.72;28.07;1688
1659544766;20.26;26.72;28.07;1575
1659544767;16.59;25.85;27.88;1582
1659544768;16.59;25.85;27.88;1556
1659544769;13.58;25.0;27.69;1776
1659544770;13.58;25.0;27.69;72679
1659544771;18.73;25.56;27.78;774004
1659544772;18.73;25.56;27.78;799102
1659544773;30.01;27.37;28.15;840464
1659544774;30.01;27.37;28.15;825072
1659544775;39.06;29.1;28.5;776564
1659544776;39.06;29.1;28.5;470424
1659544777;36.88;29.03;28.49;87057
1659544778;36.88;29.03;28.49;2600
1659544779;30.2;28.08;28.3;2256
1659544780;30.2;28.08;28.3;266433
1659544781;34.51;28.93;28.47;826960
1659544782;34.51;28.93;28.47;825818
1659544783;43.11;30.66;28.84;822444
1659544784;43.11;30.66;28.84;808834
1659544785;49.61;32.24;29.18;715180
1659544786;49.61;32.24;29.18;300333
1659544787;45.51;32.07;29.17;60584
1659544788;45.51;32.07;29.17;3643
1659544789;37.27;31.02;28.97;2637
1659544790;37.27;31.02;28.97;2811
1659544791;30.52;30.01;28.77;3009
1659544792;30.52;30.01;28.77;2364
1659544793;24.99;29.02;28.57;2316
1659544794;24.99;29.02;28.57;2779
1659544795;20.46;28.07;28.38;2367
1659544796;20.46;28.07;28.38;2382
1659544797;16.75;27.16;28.18;2274
1659544798;16.75;27.16;28.18;2073
1659544799;13.72;26.27;27.99;2102
1659544800;13.72;26.27;27.99;1911
1659544801;11.23;25.41;27.8;16515
1659544802;11.23;25.41;27.8;24464
1659544803;9.56;24.64;27.62;24005
1659544804;9.56;24.64;27.62;29766
1659544805;8.19;23.9;27.45;25842
1659544806;8.19;23.9;27.45;27111
1659544807;7.06;23.18;27.27;24621
1659544808;7.06;23.18;27.27;23587
1659544809;6.15;22.49;27.1;28125
1659544810;6.15;22.49;27.1;25857
1659544811;5.39;21.82;26.93;22052
1659544812;5.39;21.82;26.93;24899
1659544813;4.78;21.17;26.76;23937
1659544814;4.78;21.17;26.76;29588
1659544815;4.27;20.54;26.59;29206
1659544816;4.27;20.54;26.59;22472
1659544817;3.86;19.94;26.42;27603
1659544818;3.86;19.94;26.42;25157
1659544819;3.52;19.35;26.25;30633
1659544820;3.52;19.35;26.25;27660
1659544821;3.25;18.78;26.08;21627
1659544822;3.25;18.78;26.08;28875
1659544823;3.02;18.23;25.92;24245
1659544824;3.02;18.23;25.92;25668
1659544825;2.83;17.7;25.76;26376
1659544826;2.83;17.7;25.76;22581
1659544827;2.68;17.19;25.59;20464
1659544828;2.68;17.19;25.59;23378
1659544829;3.64;16.88;25.47;150792
1659544830;3.64;16.88;25.47;425902
1659544831;7.51;17.15;25.47;90592
1659544832;7.51;17.15;25.47;4471
1659544833;6.15;16.59;25.29;3480
1659544834;6.15;16.59;25.29;3863
1659544835;5.04;16.05;25.12;3550
1659544836;5.04;16.05;25.12;3077
1659544837;4.12;15.52;24.95;2537
1659544838;4.12;15.52;24.95;2508
1659544839;3.37;15.01;24.78;2222
1659544840;3.37;15.01;24.78;1988
1659544841;2.76;14.52;24.61;9122
1659544842;2.76;14.52;24.61;24710
1659544843;2.62;14.11;24.45;23625
1659544844;2.62;14.11;24.45;137304
1659544845;10.12;15.09;24.59;758463
1659544846;10.12;15.09;24.59;756391
1659544847;20.78;16.85;24.89;633298
1659544848;20.78;16.85;24.89;584130
1659544849;26.8;18.07;25.09;505388
1659544850;26.8;18.07;25.09;422835
1659544851;29.01;18.75;25.19;366921
1659544852;29.01;18.75;25.19;291463
1659544853;27.92;18.89;25.17;180848
1659544854;27.92;18.89;25.17;49470
1659544855;23.22;18.34;25.01;3251
1659544856;23.22;18.34;25.01;2402
1659544857;19.02;17.74;24.84;2465
1659544858;19.02;17.74;24.84;2517
1659544859;15.57;17.16;24.67;2272
1659544860;15.57;17.16;24.67;1857
1659544861;12.75;16.6;24.5;1724
1659544862;12.75;16.6;24.5;1370
1659544863;10.44;16.05;24.33;1614
1659544864;10.44;16.05;24.33;1635
1659544865;8.55;15.53;24.17;9167
1659544866;8.55;15.53;24.17;625831
1659544867;17.87;16.98;24.41;849869
1659544868;17.87;16.98;24.41;834975
1659544869;29.85;19.17;24.82;843729
1659544870;29.85;19.17;24.82;792788
1659544871;38.39;21.07;25.18;727110
1659544872;38.39;21.07;25.18;555436
1659544873;39.95;21.91;25.33;300299
1659544874;39.95;21.91;25.33;26813
1659544875;33.07;21.26;25.17;2585
1659544876;33.07;21.26;25.17;2362
1659544877;27.08;20.57;25.0;1893
1659544878;27.08;20.57;25.0;1473
1659544879;22.17;19.89;24.82;1527
1659544880;22.17;19.89;24.82;1580
1659544881;18.15;19.24;24.65;11525
1659544882;18.15;19.24;24.65;130761
1659544883;22.65;20.02;24.78;748741
1659544884;22.65;20.02;24.78;817984
1659544885;33.04;21.98;25.16;791124
1659544886;33.04;21.98;25.16;749233
1659544887;39.37;23.49;25.45;621265
1659544888;39.37;23.49;25.45;401199
1659544889;37.86;23.73;25.49;219338
1659544890;37.86;23.73;25.49;36300
1659544891;31.36;23.02;25.33;4006
1659544892;31.36;23.02;25.33;3250
1659544893;25.68;22.27;25.15;2507
1659544894;25.68;22.27;25.15;2332
1659544895;22.84;21.87;25.05;202502
1659544896;22.84;21.87;25.05;455000
1659544897;26.85;22.62;25.19;453929
1659544898;26.85;22.62;25.19;452902
1659544899;30.14;23.36;25.32;456012
1659544900;30.14;23.36;25.32;405393
1659544901;29.21;23.41;25.32;113301
1659544902;29.21;23.41;25.32;3003
1659544903;23.91;22.64;25.15;1985
1659544904;23.91;22.64;25.15;1652
1659544905;20.67;22.1;25.02;135237
1659544906;20.67;22.1;25.02;691018
1659544907;30.69;23.86;25.36;836389
1659544908;30.69;23.86;25.36;809814
1659544909;39.98;25.76;25.75;831812
1659544910;39.98;25.76;25.75;805474
1659544911;46.15;27.34;26.08;683206
1659544912;46.15;27.34;26.08;297163
1659544913;40.5;26.94;26.01;19137
1659544914;40.5;26.94;26.01;3072
1659544915;33.16;26.06;25.83;2119
1659544916;33.16;26.06;25.83;2020
1659544917;27.16;25.2;25.65;1835
1659544918;27.16;25.2;25.65;1934
1659544919;22.24;24.38;25.47;1753
1659544920;22.24;24.38;25.47;289312
1659544921;27.81;25.31;25.66;777783
1659544922;27.81;25.31;25.66;827104
1659544923;37.81;27.2;26.06;852601
1659544924;37.81;27.2;26.06;827149
1659544925;45.27;28.9;26.42;767259
1659544926;45.27;28.9;26.42;472096
1659544927;43.22;29.06;26.47;214370
1659544928;43.22;29.06;26.47;13631
1659544929;35.39;28.11;26.29;2492
1659544930;35.39;28.11;26.29;2374
1659544931;28.98;27.19;26.11;1967
1659544932;28.98;27.19;26.11;1600
1659544933;23.73;26.3;25.93;1723
1659544934;23.73;26.3;25.93;1493
1659544935;19.43;25.44;25.75;4274
1659544936;19.43;25.44;25.75;30455
1659544937;16.81;24.77;25.61;224213
1659544938;16.81;24.77;25.61;774264
1659544939;26.09;26.19;25.9;633429
1659544940;26.09;26.19;25.9;436287
1659544941;29.15;26.74;26.02;370561
1659544942;29.15;26.74;26.02;257890
1659544943;28.03;26.61;26.0;186925
1659544944;28.03;26.61;26.0;173335
1659544945;25.85;26.27;25.93;152454
1659544946;25.85;26.27;25.93;133432
1659544947;23.52;25.83;25.84;129075
1659544948;23.52;25.83;25.84;116889
1659544949;21.25;25.35;25.74;101315
1659544950;21.25;25.35;25.74;142706
1659544951;18.85;24.78;25.62;3565
1659544952;18.85;24.78;25.62;1413
1659544953;15.44;23.97;25.44;1363
1659544954;15.44;23.97;25.44;1559
1659544955;13.0;23.25;25.28;78761
1659544956;13.0;23.25;25.28;554772
1659544957;21.33;24.42;25.51;830641
1659544958;21.33;24.42;25.51;820805
1659544959;32.32;26.3;25.9;822341
1659544960;32.32;26.3;25.9;753531
1659544961;38.97;27.7;26.19;566319
1659544962;38.97;27.7;26.19;158165
1659544963;33.72;27.12;26.08;3911
1659544964;33.72;27.12;26.08;2739
1659544965;27.61;26.23;25.9;2152
1659544966;27.61;26.23;25.9;1588
1659544967;22.61;25.37;25.72;1462
1659544968;22.61;25.37;25.72;1752
1659544969;18.51;24.54;25.55;1352
1659544970;18.51;24.54;25.55;102588
1659544971;20.23;24.66;25.57;458669
1659544972;20.23;24.66;25.57;814248
1659544973;31.6;26.56;25.96;860675
1659544974;31.6;26.56;25.96;816484
1659544975;40.37;28.31;26.33;789727
1659544976;40.37;28.31;26.33;642961
1659544977;42.29;29.05;26.5;388666
1659544978;42.29;29.05;26.5;158542
1659544979;36.44;28.43;26.38;44641
1659544980;36.44;28.43;26.38;2636
1659544981;29.84;27.5;26.2;2243
1659544982;29.84;27.5;26.2;1999
1659544983;24.43;26.6;26.02;1433
1659544984;24.43;26.6;26.02;2370
1659544985;20.0;25.73;25.85;1310
1659544986;20.0;25.73;25.85;1389
1659544987;17.1;25.02;25.7;118805
1659544988;17.1;25.02;25.7;457961
1659544989;23.61;25.93;25.88;804847
1659544990;23.61;25.93;25.88;821846
1659544991;33.46;27.64;26.24;737944
1659544992;33.46;27.64;26.24;613821
1659544993;35.73;28.24;26.38;186583
1659544994;35.73;28.24;26.38;3612
1659544995;29.62;27.38;26.21;47918
1659544996;29.62;27.38;26.21;447149
1659544997;35.48;28.51;26.45;861562
1659544998;35.48;28.51;26.45;881746
1659544999;44.63;30.39;26.86;849698
1659545000;44.63;30.39;26.86;799440
1659545001;50.5;31.92;27.2;713057
1659545002;50.5;31.92;27.2;439222
1659545003;47.69;32.02;27.26;100796
1659545004;47.69;32.02;27.26;3920
1659545005;39.05;30.97;27.07;2517
1659545006;39.05;30.97;27.07;2410
1659545007;31.97;29.96;26.89;2116
1659545008;31.97;29.96;26.89;1593
1659545009;26.18;28.98;26.7;1622
1659545010;26.18;28.98;26.7;18759
1659545011;21.98;28.13;26.54;59627
1659545012;21.98;28.13;26.54;700369
1659545013;31.77;29.69;26.88;849365
1659545014;31.77;29.69;26.88;834382
1659545015;40.32;31.31;27.23;753566
1659545016;40.32;31.31;27.23;580493
1659545017;40.99;31.72;27.35;318893
1659545018;40.99;31.72;27.35;18386
1659545019;33.74;30.72;27.17;2424
1659545020;33.74;30.72;27.17;1796
1659545021;27.63;29.71;26.98;1878
1659545022;27.63;29.71;26.98;1724
1659545023;22.62;28.74;26.8;1413
1659545024;22.62;28.74;26.8;1472
1659545025;18.52;27.8;26.61;17585
1659545026;18.52;27.8;26.61;304983
1659545027;24.77;28.62;26.79;851169
1659545028;24.77;28.62;26.79;829744
1659545029;35.14;30.37;27.17;814220
1659545030;35.14;30.37;27.17;762184
1659545031;41.09;31.6;27.45;488794
1659545032;41.09;31.6;27.45;90917
1659545033;34.91;30.8;27.31;3059
1659545034;34.91;30.8;27.31;2204
1659545035;30.22;30.08;27.19;271638
1659545036;30.22;30.08;27.19;841238
1659545037;39.78;31.81;27.57;841262
1659545038;39.78;31.81;27.57;850207
1659545039;47.97;33.55;27.96;856293
1659545040;47.97;33.55;27.96;830379
1659545041;52.87;34.91;28.28;678443
1659545042;52.87;34.91;28.28;483477
1659545043;49.81;34.95;28.33;238996
1659545044;49.81;34.95;28.33;66759
1659545045;41.33;33.9;28.16;3039
1659545046;41.33;33.9;28.16;2704
1659545047;33.84;32.79;27.97;2333
1659545048;33.84;32.79;27.97;2181
1659545049;27.71;31.72;27.78;2224
1659545050;27.71;31.72;27.78;338323
1659545051;32.47;32.45;27.96;754397
1659545052;32.47;32.45;27.96;855706
1659545053;41.62;34.1;28.33;820288
1659545054;41.62;34.1;28.33;836626
1659545055;48.39;35.57;28.68;746115
1659545056;48.39;35.57;28.68;549150
1659545057;45.79;35.52;28.72;131127
1659545058;45.79;35.52;28.72;4680
1659545059;37.49;34.35;28.52;3195
1659545060;37.49;34.35;28.52;2930
1659545061;30.7;33.23;28.32;2523
1659545062;30.7;33.23;28.32;2446
1659545063;25.14;32.14;28.13;2238
1659545064;25.14;32.14;28.13;2433
1659545065;20.58;31.09;27.94;2255
1659545066;20.58;31.09;27.94;2200
1659545067;16.85;30.07;27.75;1980
1659545068;16.85;30.07;27.75;1785
1659545069;13.8;29.09;27.56;1618
1659545070;13.8;29.09;27.56;165787
1659545071;18.18;29.38;27.63;603316
1659545072;18.18;29.38;27.63;818259
1659545073;29.56;31.07;27.99;818426
1659545074;29.56;31.07;27.99;833996
1659545075;38.33;32.6;28.34;741341
1659545076;38.33;32.6;28.34;552758
1659545077;39.72;33.04;28.46;379441
1659545078;39.72;33.04;28.46;310363
1659545079;37.78;32.91;28.46;241283
1659545080;37.78;32.91;28.46;40736
1659545081;31.66;31.96;28.29;4311
1659545082;31.66;31.96;28.29;2798
1659545083;25.92;30.92;28.1;2602
1659545084;25.92;30.92;28.1;3239
1659545085;21.23;29.91;27.91;2500
1659545086;21.23;29.91;27.91;2458
1659545087;17.38;28.93;27.72;2432
1659545088;17.38;28.93;27.72;2398
1659545089;14.23;27.98;27.53;2308
1659545090;14.23;27.98;27.53;17498
1659545091;12.01;27.13;27.35;26435
1659545092;12.01;27.13;27.35;21802
1659545093;10.2;26.31;27.18;23635
1659545094;10.2;26.31;27.18;207568
1659545095;16.32;26.89;27.29;676764
1659545096;16.32;26.89;27.29;684945
1659545097;24.23;27.97;27.52;534465
1659545098;24.23;27.97;27.52;382602
1659545099;25.28;28.04;27.53;226875
1659545100;25.28;28.04;27.53;62673
1659545101;21.24;27.22;27.37;6369
1659545102;21.24;27.22;27.37;3052
1659545103;17.39;26.33;27.18;2901
1659545104;17.39;26.33;27.18;3204
1659545105;14.24;25.46;26.99;2694
1659545106;14.24;25.46;26.99;2419
1659545107;11.66;24.63;26.81;2377
1659545108;11.66;24.63;26.81;2419
1659545109;9.55;23.83;26.62;2330
1659545110;9.55;23.83;26.62;62964
1659545111;15.06;24.35;26.72;753319
1659545112;15.06;24.35;26.72;815793
1659545113;27.37;26.27;27.1;857536
1659545114;27.37;26.27;27.1;854930
1659545115;37.26;28.1;27.48;797304
1659545116;37.26;28.1;27.48;766329
1659545117;43.19;29.47;27.77;640172
1659545118;43.19;29.47;27.77;510346
1659545119;42.8;29.84;27.86;322706
1659545120;42.8;29.84;27.86;156179
1659545121;36.85;29.2;27.74;56063
1659545122;36.85;29.2;27.74;5855
1659545123;30.18;28.24;27.55;3582
1659545124;30.18;28.24;27.55;3279
1659545125;24.71;27.32;27.36;2595
1659545126;24.71;27.32;27.36;2498
1659545127;20.23;26.42;27.17;2357
1659545128;20.23;26.42;27.17;2653
1659545129;16.57;25.56;26.98;2428
1659545130;16.57;25.56;26.98;2295
1659545131;13.56;24.72;26.8;2088
1659545132;13.56;24.72;26.8;2499
1659545133;11.11;23.91;26.62;1808
1659545134;11.11;23.91;26.62;2085
1659545135;9.09;23.13;26.43;1776
1659545136;9.09;23.13;26.43;130763
1659545137;13.24;23.42;26.47;522919
1659545138;13.24;23.42;26.47;806036
1659545139;25.52;25.3;26.85;823388
1659545140;25.52;25.3;26.85;837808
1659545141;35.38;27.09;27.21;774013
1659545142;35.38;27.09;27.21;701643
1659545143;40.57;28.3;27.46;597856
1659545144;40.57;28.3;27.46;379902
1659545145;37.75;28.19;27.44;134540
1659545146;37.75;28.19;27.44;4680
1659545147;30.91;27.27;27.26;4640
1659545148;30.91;27.27;27.26;3973
1659545149;25.31;26.38;27.07;2738
1659545150;25.31;26.38;27.07;2821
1659545151;20.72;25.51;26.88;2829
1659545152;20.72;25.51;26.88;2700
1659545153;16.97;24.68;26.7;2717
1659545154;16.97;24.68;26.7;3092
1659545155;13.89;23.87;26.52;16083
1659545156;13.89;23.87;26.52;667717
1659545157;24.96;25.54;26.85;851511
1659545158;24.96;25.54;26.85;850175
1659545159;36.02;27.52;27.25;884550
1659545160;36.02;27.52;27.25;815653
1659545161;42.35;28.94;27.55;614382
1659545162;42.35;28.94;27.55;414315
1659545163;40.66;29.08;27.59;258845
1659545164;40.66;29.08;27.59;186717
1659545165;36.19;28.65;27.51;145087
1659545166;36.19;28.65;27.51;88819
1659545167;30.54;27.87;27.36;21007
1659545168;30.54;27.87;27.36;6635
1659545169;25.01;26.96;27.17;4562
1659545170;25.01;26.96;27.17;3354
1659545171;20.47;26.08;26.98;3389
1659545172;20.47;26.08;26.98;3034
1659545173;16.76;25.23;26.8;2633
1659545174;16.76;25.23;26.8;3028
1659545175;13.73;24.4;26.61;2640
1659545176;13.73;24.4;26.61;2344
1659545177;11.24;23.6;26.43;2149
1659545178;11.24;23.6;26.43;1880
1659545179;9.2;22.83;26.25;2092
1659545180;9.2;22.83;26.25;133103
1659545181;12.24;22.93;26.25;498117
1659545182;12.24;22.93;26.25;773101
1659545183;23.97;24.7;26.6;827235
1659545184;23.97;24.7;26.6;812438
1659545185;33.94;26.48;26.95;753453
1659545186;33.94;26.48;26.95;524631
1659545187;33.77;26.69;27.0;105276
1659545188;33.77;26.69;27.0;3733
1659545189;27.65;25.82;26.81;2954
1659545190;27.65;25.82;26.81;2947
1659545191;22.64;24.97;26.63;2861
1659545192;22.64;24.97;26.63;2495
1659545193;18.54;24.16;26.45;2336
1659545194;18.54;24.16;26.45;2598
1659545195;15.18;23.37;26.26;2522
1659545196;15.18;23.37;26.26;2472
1659545197;12.43;22.6;26.08;2401
1659545198;12.43;22.6;26.08;2377
1659545199;10.18;21.86;25.91;2562
1659545200;10.18;21.86;25.91;12146
1659545201;11.95;21.8;25.87;390733
1659545202;11.95;21.8;25.87;857496
1659545203;25.01;23.83;26.26;831385
1659545204;25.01;23.83;26.26;832686
1659545205;34.97;25.67;26.63;782839
1659545206;34.97;25.67;26.63;600441
1659545207;37.87;26.5;26.8;429948
1659545208;37.87;26.5;26.8;171327
1659545209;33.0;25.99;26.69;57839
1659545210;33.0;25.99;26.69;3775
1659545211;27.02;25.14;26.51;3434
1659545212;27.02;25.14;26.51;2919
1659545213;22.13;24.32;26.33;2470
1659545214;22.13;24.32;26.33;2547
1659545215;18.12;23.52;26.14;2546
1659545216;18.12;23.52;26.14;2281
1659545217;14.83;22.75;25.97;2283
1659545218;14.83;22.75;25.97;2334
1659545219;12.15;22.01;25.79;2086
1659545220;12.15;22.01;25.79;9878
1659545221;10.67;21.42;25.64;89629
1659545222;10.67;21.42;25.64;804334
1659545223;23.95;23.47;26.04;875728
1659545224;23.95;23.47;26.04;860578
1659545225;34.29;25.35;26.41;761444
1659545226;34.29;25.35;26.41;624905
1659545227;37.68;26.25;26.6;440823
1659545228;37.68;26.25;26.6;151445
1659545229;32.3;25.66;26.47;10396
1659545230;32.3;25.66;26.47;3307
1659545231;26.45;24.82;26.29;3002
1659545232;26.45;24.82;26.29;2809
1659545233;21.65;24.0;26.11;2579
1659545234;21.65;24.0;26.11;2562
1659545235;17.73;23.22;25.93;2303
1659545236;17.73;23.22;25.93;2358
1659545237;14.52;22.46;25.75;2191
1659545238;14.52;22.46;25.75;1866
1659545239;11.89;21.72;25.57;1654
1659545240;11.89;21.72;25.57;20519
1659545241;10.09;21.08;25.41;25158
1659545242;10.09;21.08;25.41;520771
1659545243;19.68;22.45;25.67;850866
1659545244;19.68;22.45;25.67;850243
1659545245;30.97;24.4;26.06;785882
1659545246;30.97;24.4;26.06;617691
1659545247;34.23;25.2;26.21;354872
1659545248;34.23;25.2;26.21;154086
1659545249;30.02;24.74;26.11;79208
1659545250;30.02;24.74;26.11;39023
1659545251;25.13;24.03;25.95;26032
1659545252;25.13;24.03;25.95;2994
1659545253;20.57;23.24;25.77;2570
1659545254;20.57;23.24;25.77;2737
1659545255;16.85;22.48;25.6;2563
1659545256;16.85;22.48;25.6;2701
1659545257;13.79;21.74;25.42;2425
1659545258;13.79;21.74;25.42;2188
1659545259;11.29;21.03;25.25;1910
1659545260;11.29;21.03;25.25;16187
1659545261;9.97;20.47;25.1;158832
1659545262;9.97;20.47;25.1;828399
1659545263;22.66;22.42;25.48;827842
1659545264;22.66;22.42;25.48;843179
1659545265;33.41;24.37;25.86;815724
1659545266;33.41;24.37;25.86;824997
1659545267;42.21;26.26;26.25;830407
1659545268;42.21;26.26;26.25;801095
1659545269;48.69;27.95;26.6;772507
1659545270;48.69;27.95;26.6;676276
1659545271;50.38;28.93;26.82;488154
1659545272;50.38;28.93;26.82;302611
1659545273;44.87;28.64;26.77;101618
1659545274;44.87;28.64;26.77;5315
1659545275;36.74;27.7;26.59;2970
1659545276;36.74;27.7;26.59;3181
1659545277;30.09;26.8;26.4;2910
1659545278;30.09;26.8;26.4;2712
1659545279;24.63;25.92;26.22;2690
1659545280;24.63;25.92;26.22;2565
1659545281;20.17;25.07;26.04;2486
1659545282;20.17;25.07;26.04;2139
1659545283;16.52;24.25;25.87;2185
1659545284;16.52;24.25;25.87;1809
1659545285;13.52;23.46;25.69;1443
1659545286;13.52;23.46;25.69;296984
1659545287;20.85;24.45;25.88;828062
1659545288;20.85;24.45;25.88;843395
1659545289;32.11;26.37;26.27;828697
1659545290;32.11;26.37;26.27;810430
1659545291;39.34;27.86;26.59;632665
1659545292;39.34;27.86;26.59;547957
1659545293;41.45;28.62;26.75;486715
1659545294;41.45;28.62;26.75;404185
1659545295;40.46;28.86;26.82;325389
1659545296;40.46;28.86;26.82;202924
1659545297;35.12;28.28;26.71;27639
1659545298;35.12;28.28;26.71;2862
1659545299;28.76;27.35;26.52;2306
1659545300;28.76;27.35;26.52;2740
1659545301;23.55;26.46;26.34;2611
1659545302;23.55;26.46;26.34;2655
1659545303;19.28;25.59;26.16;2581
1659545304;19.28;25.59;26.16;2681
1659545305;15.79;24.75;25.98;2418
1659545306;15.79;24.75;25.98;2340
1659545307;12.93;23.94;25.81;1899
1659545308;12.93;23.94;25.81;2023
1659545309;10.58;23.16;25.63;1615
1659545310;10.58;23.16;25.63;17702
1659545311;9.03;22.47;25.47;25331
1659545312;9.03;22.47;25.47;511449
1659545313;19.89;23.99;25.77;870801
1659545314;19.89;23.99;25.77;846069
1659545315;31.14;25.89;26.15;798563
1659545316;31.14;25.89;26.15;618419
1659545317;33.83;26.55;26.29;301728
1659545318;33.83;26.55;26.29;60008
1659545319;28.25;25.77;26.13;3658
1659545320;28.25;25.77;26.13;3222
1659545321;23.13;24.93;25.95;2535
1659545322;23.13;24.93;25.95;2684
1659545323;18.94;24.12;25.77;2545
1659545324;18.94;24.12;25.77;2334
1659545325;15.69;23.36;25.6;23688
1659545326;15.69;23.36;25.6;466768
1659545327;24.44;24.69;25.86;846108
1659545328;24.44;24.69;25.86;841945
1659545329;35.23;26.63;26.26;848859
1659545330;35.23;26.63;26.26;766103
1659545331;41.71;28.08;26.57;648864
1659545332;41.71;28.08;26.57;420182
1659545333;39.95;28.21;26.6;195390
1659545334;39.95;28.21;26.6;3980
1659545335;32.71;27.29;26.42;2745
1659545336;32.71;27.29;26.42;2143
1659545337;26.78;26.39;26.24;1877
1659545338;26.78;26.39;26.24;1724
1659545339;21.93;25.53;26.06;1567
1659545340;21.93;25.53;26.06;21365
1659545341;23.93;25.77;26.11;659303
1659545342;23.93;25.77;26.11;844087
1659545343;35.0;27.71;26.51;866731
1659545344;35.0;27.71;26.51;840137
1659545345;43.33;29.45;26.88;795967
1659545346;43.33;29.45;26.88;538323
1659545347;41.64;29.6;26.93;159265
1659545348;41.64;29.6;26.93;23816
1659545349;34.28;28.67;26.76;3308
1659545350;34.28;28.67;26.76;3005
1659545351;28.07;27.73;26.57;2893
1659545352;28.07;27.73;26.57;2361
1659545353;22.98;26.82;26.39;2108
1659545354;22.98;26.82;26.39;1838
1659545355;19.0;25.98;26.22;18262
1659545356;19.0;25.98;26.22;22930
1659545357;20.08;25.94;26.21;494018
1659545358;20.08;25.94;26.21;885934
1659545359;32.21;27.94;26.62;856998
1659545360;32.21;27.94;26.62;817292
1659545361;39.78;29.45;26.95;677670
1659545362;39.78;29.45;26.95;411584
1659545363;38.37;29.53;26.98;247854
1659545364;38.37;29.53;26.98;123825
1659545365;33.05;28.86;26.86;62991
1659545366;33.05;28.86;26.86;23578
1659545367;27.24;27.95;26.68;6040
1659545368;27.24;27.95;26.68;3715
1659545369;22.3;27.03;26.5;3282
1659545370;22.3;27.03;26.5;3000
1659545371;18.26;26.15;26.32;2387
1659545372;18.26;26.15;26.32;2000
1659545373;14.95;25.29;26.14;1780
1659545374;14.95;25.29;26.14;1858
1659545375;12.24;24.46;25.96;16104
1659545376;12.24;24.46;25.96;625767
1659545377;22.89;25.99;26.27;803097
1659545378;22.89;25.99;26.27;829492
1659545379;33.78;27.85;26.66;840117
1659545380;33.78;27.85;26.66;775693
1659545381;39.79;29.13;26.93;568941
1659545382;39.79;29.13;26.93;323772
1659545383;37.11;29.0;26.92;188360
1659545384;37.11;29.0;26.92;67369
1659545385;30.93;28.15;26.75;5399
1659545386;30.93;28.15;26.75;2801
1659545387;25.33;27.22;26.57;2091
1659545388;25.33;27.22;26.57;1737
1659545389;20.74;26.33;26.39;2107
1659545390;20.74;26.33;26.39;7190
1659545391;17.16;25.5;26.21;26124
1659545392;17.16;25.5;26.21;30821
1659545393;16.04;25.03;26.11;195117
1659545394;16.04;25.03;26.11;817068
1659545395;27.45;26.8;26.47;764759
1659545396;27.45;26.8;26.47;692706
1659545397;32.8;27.78;26.68;459792
1659545398;32.8;27.78;26.68;202686
1659545399;28.85;27.23;26.57;35067
1659545400;28.85;27.23;26.57;4088
1659545401;23.62;26.34;26.39;3101
1659545402;23.62;26.34;26.39;2446
1659545403;19.34;25.48;26.21;2289
1659545404;19.34;25.48;26.21;2321
1659545405;15.84;24.65;26.03;2350
1659545406;15.84;24.65;26.03;2098
1659545407;12.97;23.84;25.85;1809
1659545408;12.97;23.84;25.85;1671
1659545409;10.62;23.06;25.68;1515
1659545410;10.62;23.06;25.68;36615
1659545411;15.58;23.55;25.76;725870
1659545412;15.58;23.55;25.76;846345
1659545413;27.97;25.53;26.16;851916
1659545414;27.97;25.53;26.16;858944
1659545415;37.4;27.31;26.53;749299
1659545416;37.4;27.31;26.53;547566
1659545417;37.69;27.69;26.61;252254
1659545418;37.69;27.69;26.61;83033
1659545419;31.76;26.95;26.46;29264
1659545420;31.76;26.95;26.46;4197
1659545421;26.01;26.07;26.28;3854
1659545422;26.01;26.07;26.28;2845
1659545423;21.3;25.21;26.1;2505
1659545424;21.3;25.21;26.1;2920
1659545425;17.44;24.39;25.92;2420
1659545426;17.44;24.39;25.92;2143
1659545427;14.28;23.59;25.75;1878
1659545428;14.28;23.59;25.75;1595
1659545429;11.69;22.82;25.57;1470
1659545430;11.69;22.82;25.57;4045
1659545431;9.75;22.1;25.4;22341
1659545432;9.75;22.1;25.4;383421
1659545433;19.22;23.41;25.65;859311
1659545434;19.22;23.41;25.65;828956
1659545435;30.41;25.29;26.03;801496
1659545436;30.41;25.29;26.03;795324
1659545437;38.67;26.95;26.37;742338
1659545438;38.67;26.95;26.37;694369
1659545439;43.98;28.29;26.66;672022
1659545440;43.98;28.29;26.66;577825
