D;2;io;;;threadripper-3970x-128gb-gentoo-dunfell-2022-07;7-build-2-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659503435;0.0;0.0;0.0;104
1659503435;0.0;0.0;0.0;0
1659503436;0.0;0.0;0.0;0
1659503436;0.0;0.0;0.0;48
1659503436;0.0;0.0;0.0;0
1659503437;0.0;0.0;0.0;0
1659503437;0.0;0.0;0.0;1777
1659503437;0.0;0.0;0.0;0
1659503438;0.0;0.0;0.0;156
1659503438;0.0;0.0;0.0;0
1659503438;0.0;0.0;0.0;0
1659503439;0.0;0.0;0.0;0
1659503439;0.0;0.0;0.0;365
1659503439;0.0;0.0;0.0;0
1659503439;0.0;0.0;0.0;0
1659503440;0.0;0.0;0.0;0
1659503440;0.0;0.0;0.0;0
1659503440;0.0;0.0;0.0;0
1659503440;0.0;0.0;0.0;10
1659503440;0.0;0.0;0.0;0
1659503440;0.0;0.0;0.0;0
1659503441;0.0;0.0;0.0;31
1659503441;0.0;0.0;0.0;0
1659503441;0.0;0.0;0.0;0
1659503442;0.0;0.0;0.0;0
1659503442;0.0;0.0;0.0;1967
1659503442;0.0;0.0;0.0;0
1659503443;0.0;0.0;0.0;0
1659503443;0.0;0.0;0.0;63
1659503443;0.0;0.0;0.0;0
1659503444;0.0;0.0;0.0;1096
1659503444;0.0;0.0;0.0;0
1659503444;0.0;0.0;0.0;0
1659503445;0.0;0.0;0.0;0
1659503445;0.0;0.0;0.0;0
1659503445;0.0;0.0;0.0;0
1659503445;0.0;0.0;0.0;0
1659503445;0.0;0.0;0.0;0
1659503446;0.0;0.0;0.0;288
1659503446;0.0;0.0;0.0;0
1659503446;0.0;0.0;0.0;0
1659503447;0.0;0.0;0.0;0
1659503447;0.0;0.0;0.0;2284
1659503447;0.0;0.0;0.0;2242
1659503447;0.0;0.0;0.0;841
1659503447;0.0;0.0;0.0;0
1659503448;0.0;0.0;0.0;12548
1659503448;0.0;0.0;0.0;26143
1659503448;0.0;0.0;0.0;3007
1659503448;0.0;0.0;0.0;0
1659503449;0.0;0.0;0.0;39820
1659503449;0.0;0.0;0.0;17667
1659503449;0.0;0.0;0.0;0
1659503450;0.9;0.16;0.03;9333
1659503450;0.9;0.16;0.03;0
1659503451;0.9;0.16;0.03;0
1659503451;0.9;0.16;0.03;0
1659503451;0.9;0.16;0.03;0
1659503451;0.9;0.16;0.03;0
1659503451;0.9;0.16;0.03;0
1659503451;0.9;0.16;0.03;0
1659503451;0.9;0.16;0.03;0
1659503452;0.74;0.15;0.03;1386
1659503452;0.74;0.15;0.03;0
1659503452;0.74;0.15;0.03;0
1659503452;0.74;0.15;0.03;18564
1659503452;0.74;0.15;0.03;0
1659503452;0.74;0.15;0.03;0
1659503453;0.74;0.15;0.03;0
1659503453;0.74;0.15;0.03;245
1659503453;0.74;0.15;0.03;28
1659503453;0.74;0.15;0.03;0
1659503454;0.78;0.18;0.04;634
1659503454;0.78;0.18;0.04;0
1659503455;0.78;0.18;0.04;29
1659503455;0.78;0.18;0.04;0
1659503456;0.64;0.17;0.04;0
1659503456;0.64;0.17;0.04;0
1659503456;0.64;0.17;0.04;0
1659503456;0.64;0.17;0.04;0
1659503457;0.64;0.17;0.04;0
1659503457;0.64;0.17;0.04;0
1659503457;0.64;0.17;0.04;0
1659503458;0.52;0.17;0.03;0
1659503458;0.52;0.17;0.03;0
1659503459;0.52;0.17;0.03;70
1659503459;0.52;0.17;0.03;0
1659503459;0.52;0.17;0.03;0
1659503460;0.43;0.16;0.03;40
1659503460;0.43;0.16;0.03;0
1659503461;0.43;0.16;0.03;0
1659503461;0.43;0.16;0.03;0
1659503462;0.35;0.16;0.03;0
1659503462;0.35;0.16;0.03;0
1659503463;0.35;0.16;0.03;1638
1659503463;0.35;0.16;0.03;0
1659503464;0.28;0.15;0.03;3463
1659503464;0.28;0.15;0.03;0
1659503465;0.28;0.15;0.03;0
1659503465;0.28;0.15;0.03;0
1659503466;0.23;0.15;0.03;0
1659503466;0.23;0.15;0.03;0
1659503467;0.23;0.15;0.03;0
1659503467;0.23;0.15;0.03;0
1659503468;0.19;0.14;0.03;1115
1659503468;0.19;0.14;0.03;0
1659503469;0.19;0.14;0.03;3
1659503469;0.19;0.14;0.03;0
1659503470;0.15;0.14;0.03;29
1659503470;0.15;0.14;0.03;0
1659503471;0.15;0.14;0.03;0
1659503471;0.15;0.14;0.03;0
1659503472;0.12;0.13;0.03;0
1659503472;0.12;0.13;0.03;0
1659503472;0.12;0.13;0.03;0
1659503472;0.12;0.13;0.03;0
1659503473;0.12;0.13;0.03;2357
1659503473;0.12;0.13;0.03;0
1659503473;0.12;0.13;0.03;0
1659503474;0.1;0.13;0.03;3540
1659503474;0.1;0.13;0.03;0
1659503474;0.1;0.13;0.03;0
1659503474;0.1;0.13;0.03;45
1659503474;0.1;0.13;0.03;0
1659503474;0.1;0.13;0.03;0
1659503475;0.1;0.13;0.03;0
1659503475;0.1;0.13;0.03;44
1659503475;0.1;0.13;0.03;17
1659503475;0.1;0.13;0.03;0
1659503475;0.1;0.13;0.03;0
1659503475;0.1;0.13;0.03;0
1659503476;0.08;0.12;0.03;0
1659503476;0.08;0.12;0.03;0
1659503476;0.08;0.12;0.03;0
1659503477;0.08;0.12;0.03;0
1659503477;0.08;0.12;0.03;0
1659503478;0.07;0.12;0.03;5867
1659503478;0.07;0.12;0.03;280
1659503479;0.07;0.12;0.03;928
1659503479;0.07;0.12;0.03;0
1659503480;0.05;0.11;0.03;149
1659503480;0.05;0.11;0.03;0
1659503481;0.05;0.11;0.03;342
1659503481;0.05;0.11;0.03;0
1659503481;0.05;0.11;0.03;0
1659503482;0.04;0.11;0.03;0
1659503482;0.04;0.11;0.03;0
1659503483;0.04;0.11;0.03;34
1659503483;0.04;0.11;0.03;0
1659503484;0.03;0.1;0.03;1268
1659503484;0.03;0.1;0.03;0
1659503485;0.03;0.1;0.03;17
1659503485;0.03;0.1;0.03;0
1659503486;0.03;0.1;0.03;91
1659503486;0.03;0.1;0.03;0
1659503487;0.03;0.1;0.03;72
1659503487;0.03;0.1;0.03;0
1659503488;0.02;0.1;0.03;0
1659503488;0.02;0.1;0.03;0
1659503489;0.02;0.1;0.03;0
1659503489;0.02;0.1;0.03;18
1659503489;0.02;0.1;0.03;0
1659503490;0.02;0.09;0.03;49
1659503490;0.02;0.09;0.03;0
1659503491;0.02;0.09;0.03;0
1659503491;0.02;0.09;0.03;0
1659503492;0.01;0.09;0.03;1
1659503492;0.01;0.09;0.03;0
1659503493;0.01;0.09;0.03;0
1659503493;0.01;0.09;0.03;92
1659503493;0.01;0.09;0.03;0
1659503494;0.01;0.09;0.03;1913
1659503494;0.01;0.09;0.03;0
1659503495;0.01;0.09;0.03;0
1659503495;0.01;0.09;0.03;0
1659503496;0.01;0.08;0.03;0
1659503496;0.01;0.08;0.03;0
1659503497;0.01;0.08;0.03;0
1659503497;0.01;0.08;0.03;0
1659503497;0.01;0.08;0.03;0
1659503498;0.0;0.08;0.02;11
1659503498;0.0;0.08;0.02;0
1659503499;0.0;0.08;0.02;821
1659503499;0.0;0.08;0.02;0
1659503500;0.0;0.08;0.02;0
1659503500;0.0;0.08;0.02;55
1659503500;0.0;0.08;0.02;0
1659503500;0.0;0.08;0.02;0
1659503501;0.0;0.08;0.02;0
1659503501;0.0;0.08;0.02;0
1659503501;0.0;0.08;0.02;0
1659503502;0.0;0.07;0.02;0
1659503502;0.0;0.07;0.02;0
1659503502;0.0;0.07;0.02;0
1659503503;0.0;0.07;0.02;75
1659503503;0.0;0.07;0.02;12
1659503503;0.0;0.07;0.02;0
1659503504;0.0;0.07;0.02;1690
1659503504;0.0;0.07;0.02;0
1659503504;0.0;0.07;0.02;0
1659503505;0.0;0.07;0.02;121
1659503505;0.0;0.07;0.02;0
1659503505;0.0;0.07;0.02;0
1659503505;0.0;0.07;0.02;0
1659503506;0.0;0.07;0.02;9
1659503506;0.0;0.07;0.02;0
1659503506;0.0;0.07;0.02;0
1659503506;0.0;0.07;0.02;0
1659503507;0.0;0.07;0.02;0
1659503507;0.0;0.07;0.02;0
1659503507;0.0;0.07;0.02;0
1659503507;0.0;0.07;0.02;0
1659503508;0.0;0.07;0.02;0
1659503508;0.0;0.07;0.02;0
1659503509;0.0;0.07;0.02;1707
1659503509;0.0;0.07;0.02;0
1659503510;0.0;0.06;0.02;0
1659503510;0.0;0.06;0.02;0
1659503511;0.0;0.06;0.02;6
1659503511;0.0;0.06;0.02;0
1659503511;0.0;0.06;0.02;0
1659503512;0.0;0.06;0.02;0
1659503512;0.0;0.06;0.02;0
1659503512;0.0;0.06;0.02;0
1659503512;0.0;0.06;0.02;0
1659503513;0.0;0.06;0.02;1
1659503513;0.0;0.06;0.02;125
1659503513;0.0;0.06;0.02;0
1659503514;0.0;0.06;0.02;1432
1659503514;0.0;0.06;0.02;0
1659503514;0.0;0.06;0.02;0
1659503515;0.0;0.06;0.02;0
1659503515;0.0;0.06;0.02;0
1659503515;0.0;0.06;0.02;0
1659503516;0.0;0.06;0.02;0
1659503516;0.0;0.06;0.02;0
1659503516;0.0;0.06;0.02;0
1659503516;0.0;0.06;0.02;0
1659503516;0.0;0.06;0.02;1718
1659503516;0.0;0.06;0.02;0
1659503516;0.0;0.06;0.02;0
1659503517;0.0;0.06;0.02;0
1659503517;0.0;0.06;0.02;0
1659503517;0.0;0.06;0.02;0
1659503517;0.0;0.06;0.02;0
1659503517;0.0;0.06;0.02;0
1659503518;0.0;0.05;0.02;0
1659503518;0.0;0.05;0.02;233
1659503518;0.0;0.05;0.02;0
1659503518;0.0;0.05;0.02;0
1659503519;0.0;0.05;0.02;0
1659503519;0.0;0.05;0.02;13
1659503519;0.0;0.05;0.02;0
1659503519;0.0;0.05;0.02;0
1659503519;0.0;0.05;0.02;0
1659503520;0.0;0.05;0.02;43
1659503520;0.0;0.05;0.02;0
1659503520;0.0;0.05;0.02;0
1659503521;0.0;0.05;0.02;99
1659503521;0.0;0.05;0.02;0
1659503521;0.0;0.05;0.02;0
1659503521;0.0;0.05;0.02;0
1659503521;0.0;0.05;0.02;126
1659503521;0.0;0.05;0.02;0
1659503521;0.0;0.05;0.02;0
1659503522;0.0;0.05;0.02;1
1659503522;0.0;0.05;0.02;0
1659503522;0.0;0.05;0.02;513
1659503522;0.0;0.05;0.02;0
1659503522;0.0;0.05;0.02;0
1659503522;0.0;0.05;0.02;0
1659503522;0.0;0.05;0.02;0
1659503523;0.0;0.05;0.02;0
1659503523;0.0;0.05;0.02;0
1659503523;0.0;0.05;0.02;40
1659503523;0.0;0.05;0.02;0
1659503524;0.0;0.05;0.02;983
1659503524;0.0;0.05;0.02;934
1659503524;0.0;0.05;0.02;0
1659503525;0.0;0.05;0.02;0
1659503525;0.0;0.05;0.02;2776
1659503525;0.0;0.05;0.02;4010
1659503525;0.0;0.05;0.02;0
1659503526;0.0;0.05;0.02;0
1659503526;0.0;0.05;0.02;0
1659503526;0.0;0.05;0.02;0
1659503527;0.0;0.05;0.02;0
1659503527;0.0;0.05;0.02;0
1659503527;0.0;0.05;0.02;0
1659503527;0.0;0.05;0.02;0
1659503528;0.0;0.04;0.02;0
1659503528;0.0;0.04;0.02;0
1659503528;0.0;0.04;0.02;0
1659503528;0.0;0.04;0.02;0
1659503529;0.0;0.04;0.02;0
1659503529;0.0;0.04;0.02;0
1659503529;0.0;0.04;0.02;76
1659503529;0.0;0.04;0.02;0
1659503529;0.0;0.04;0.02;0
1659503530;0.0;0.04;0.02;0
1659503530;0.0;0.04;0.02;12411
1659503530;0.0;0.04;0.02;0
1659503531;0.0;0.04;0.02;183
1659503531;0.0;0.04;0.02;0
1659503532;0.0;0.04;0.02;0
1659503532;0.0;0.04;0.02;0
1659503533;0.0;0.04;0.02;0
1659503533;0.0;0.04;0.02;65
1659503533;0.0;0.04;0.02;0
1659503533;0.0;0.04;0.02;0
1659503534;0.0;0.04;0.02;2869
1659503534;0.0;0.04;0.02;2
1659503534;0.0;0.04;0.02;0
1659503535;0.0;0.04;0.02;0
1659503535;0.0;0.04;0.02;0
1659503536;0.0;0.04;0.02;0
1659503536;0.0;0.04;0.02;0
1659503536;0.0;0.04;0.02;0
1659503536;0.0;0.04;0.02;0
1659503537;0.0;0.04;0.02;44
1659503537;0.0;0.04;0.02;162
1659503537;0.0;0.04;0.02;0
1659503538;0.0;0.04;0.02;183
1659503538;0.0;0.04;0.02;0
1659503538;0.0;0.04;0.02;0
1659503538;0.0;0.04;0.02;0
1659503539;0.0;0.04;0.02;0
1659503539;0.0;0.04;0.02;0
1659503539;0.0;0.04;0.02;0
1659503539;0.0;0.04;0.02;0
1659503539;0.0;0.04;0.02;1699
1659503539;0.0;0.04;0.02;119
1659503539;0.0;0.04;0.02;0
1659503539;0.0;0.04;0.02;0
1659503540;0.0;0.03;0.01;26
1659503540;0.0;0.03;0.01;0
1659503540;0.0;0.03;0.01;12
1659503540;0.0;0.03;0.01;0
1659503540;0.0;0.03;0.01;0
1659503541;0.0;0.03;0.01;0
1659503541;0.0;0.03;0.01;2202
1659503541;0.0;0.03;0.01;0
1659503542;0.0;0.03;0.01;0
1659503542;0.0;0.03;0.01;0
1659503543;0.0;0.03;0.01;35
1659503543;0.0;0.03;0.01;0
1659503544;0.0;0.03;0.01;3503
1659503544;0.0;0.03;0.01;0
1659503544;0.0;0.03;0.01;0
1659503545;0.0;0.03;0.01;0
1659503545;0.0;0.03;0.01;0
1659503545;0.0;0.03;0.01;0
1659503546;0.0;0.03;0.01;1078
1659503546;0.0;0.03;0.01;0
1659503547;0.0;0.03;0.01;54
1659503547;0.0;0.03;0.01;0
1659503548;0.0;0.03;0.01;0
1659503548;0.0;0.03;0.01;18
1659503548;0.0;0.03;0.01;107
1659503548;0.0;0.03;0.01;0
1659503549;0.0;0.03;0.01;0
1659503549;0.0;0.03;0.01;32
1659503549;0.0;0.03;0.01;0
1659503550;0.0;0.03;0.01;0
1659503550;0.0;0.03;0.01;24
1659503550;0.0;0.03;0.01;0
1659503551;0.0;0.03;0.01;0
1659503551;0.0;0.03;0.01;0
1659503551;0.0;0.03;0.01;0
1659503551;0.0;0.03;0.01;0
1659503552;0.0;0.03;0.01;0
1659503552;0.0;0.03;0.01;0
1659503552;0.0;0.03;0.01;1687
1659503552;0.0;0.03;0.01;0
1659503552;0.0;0.03;0.01;0
1659503552;0.0;0.03;0.01;0
1659503552;0.0;0.03;0.01;0
1659503553;0.0;0.03;0.01;37
1659503553;0.0;0.03;0.01;0
1659503554;0.0;0.03;0.01;542
1659503554;0.0;0.02;0.01;2458
1659503554;0.0;0.02;0.01;0
1659503554;0.0;0.02;0.01;0
1659503554;0.0;0.02;0.01;0
1659503554;0.0;0.02;0.01;0
1659503554;0.0;0.02;0.01;0
1659503555;0.0;0.02;0.01;0
1659503555;0.0;0.02;0.01;0
1659503555;0.0;0.02;0.01;0
1659503555;0.0;0.02;0.01;0
1659503555;0.0;0.02;0.01;0
1659503556;0.0;0.02;0.01;0
1659503556;0.0;0.02;0.01;0
1659503556;0.0;0.02;0.01;0
1659503556;0.0;0.02;0.01;0
1659503556;0.0;0.02;0.01;20210
1659503556;0.0;0.02;0.01;576
1659503556;0.0;0.02;0.01;0
1659503557;0.0;0.02;0.01;0
1659503557;0.0;0.02;0.01;430
1659503557;0.0;0.02;0.01;0
1659503557;0.0;0.02;0.01;0
1659503557;0.0;0.02;0.01;0
1659503558;0.18;0.06;0.02;0
1659503558;0.18;0.06;0.02;0
1659503558;0.18;0.06;0.02;0
1659503558;0.18;0.06;0.02;0
1659503559;0.18;0.06;0.02;142
1659503559;0.18;0.06;0.02;0
1659503560;0.14;0.05;0.02;38
1659503560;0.14;0.05;0.02;0
1659503561;0.14;0.05;0.02;775
1659503561;0.14;0.05;0.02;0
1659503562;0.12;0.05;0.02;26
1659503562;0.12;0.05;0.02;0
1659503563;0.12;0.05;0.02;128
1659503563;0.12;0.05;0.02;0
1659503564;0.09;0.05;0.02;2329
1659503564;0.09;0.05;0.02;0
1659503564;0.09;0.05;0.02;0
1659503565;0.09;0.05;0.02;212
1659503565;0.09;0.05;0.02;0
1659503565;0.09;0.05;0.02;92
1659503565;0.09;0.05;0.02;0
1659503566;0.08;0.05;0.02;172
1659503566;0.08;0.05;0.02;0
1659503567;0.08;0.05;0.02;70
1659503567;0.08;0.05;0.02;0
1659503567;0.08;0.05;0.02;0
1659503567;0.08;0.05;0.02;0
1659503568;0.06;0.04;0.02;0
1659503568;0.06;0.04;0.02;0
1659503568;0.06;0.04;0.02;0
1659503568;0.06;0.04;0.02;0
1659503568;0.06;0.04;0.02;0
1659503569;0.06;0.04;0.02;0
1659503569;0.06;0.04;0.02;64
1659503569;0.06;0.04;0.02;0
1659503569;0.06;0.04;0.02;0
1659503569;0.06;0.04;0.02;0
1659503569;0.06;0.04;0.02;1679
1659503569;0.06;0.04;0.02;0
1659503569;0.06;0.04;0.02;0
1659503570;0.06;0.04;0.02;0
1659503570;0.05;0.04;0.01;0
1659503570;0.05;0.04;0.01;244
1659503570;0.05;0.04;0.01;0
1659503571;0.05;0.04;0.01;0
1659503571;0.05;0.04;0.01;8
1659503571;0.05;0.04;0.01;0
1659503571;0.05;0.04;0.01;0
1659503571;0.05;0.04;0.01;0
1659503571;0.05;0.04;0.01;0
1659503572;0.04;0.04;0.01;10541
1659503572;0.04;0.04;0.01;0
1659503572;0.04;0.04;0.01;0
1659503572;0.04;0.04;0.01;0
1659503572;0.04;0.04;0.01;0
1659503572;0.04;0.04;0.01;0
1659503573;0.04;0.04;0.01;0
1659503573;0.04;0.04;0.01;115
1659503573;0.04;0.04;0.01;0
1659503573;0.04;0.04;0.01;0
1659503573;0.04;0.04;0.01;12
1659503573;0.04;0.04;0.01;0
1659503574;0.03;0.04;0.01;5932
1659503574;0.03;0.04;0.01;0
1659503574;0.03;0.04;0.01;0
1659503575;0.03;0.04;0.01;0
1659503575;0.03;0.04;0.01;0
1659503576;0.02;0.04;0.01;0
1659503576;0.02;0.04;0.01;0
1659503577;0.02;0.04;0.01;11561
1659503577;0.02;0.04;0.01;0
1659503578;0.02;0.04;0.01;0
1659503578;0.02;0.04;0.01;0
1659503578;0.02;0.04;0.01;0
1659503579;0.02;0.04;0.01;179
1659503579;0.02;0.04;0.01;0
1659503580;0.01;0.03;0.01;133
1659503580;0.01;0.03;0.01;149
1659503580;0.01;0.03;0.01;0
1659503581;0.01;0.03;0.01;0
1659503581;0.01;0.03;0.01;0
1659503581;0.01;0.03;0.01;109
1659503581;0.01;0.03;0.01;0
1659503581;0.01;0.03;0.01;0
1659503582;0.01;0.03;0.01;0
1659503582;0.01;0.03;0.01;0
1659503582;0.01;0.03;0.01;198
1659503582;0.01;0.03;0.01;0
1659503582;0.01;0.03;0.01;0
1659503583;0.01;0.03;0.01;0
1659503583;0.01;0.03;0.01;2749
1659503583;0.01;0.03;0.01;0
1659503584;0.01;0.03;0.01;4337
1659503584;0.01;0.03;0.01;0
1659503584;0.01;0.03;0.01;0
1659503585;0.01;0.03;0.01;0
1659503585;0.01;0.03;0.01;0
1659503585;0.01;0.03;0.01;0
1659503585;0.01;0.03;0.01;0
1659503586;0.01;0.03;0.01;83
1659503586;0.0;0.03;0.01;32
1659503586;0.0;0.03;0.01;0
1659503586;0.0;0.03;0.01;0
1659503586;0.0;0.03;0.01;0
1659503586;0.0;0.03;0.01;0
1659503586;0.0;0.03;0.01;0
1659503586;0.0;0.03;0.01;0
1659503587;0.0;0.03;0.01;261
1659503587;0.0;0.03;0.01;0
1659503588;0.0;0.03;0.01;7218
1659503588;0.0;0.03;0.01;0
1659503588;0.0;0.03;0.01;0
1659503588;0.0;0.03;0.01;0
1659503588;0.0;0.03;0.01;0
1659503589;0.0;0.03;0.01;0
1659503589;0.0;0.03;0.01;52
1659503589;0.0;0.03;0.01;0
1659503590;0.0;0.03;0.01;301
1659503590;0.0;0.03;0.01;0
1659503591;0.0;0.03;0.01;0
1659503591;0.0;0.03;0.01;0
1659503591;0.0;0.03;0.01;0
1659503592;0.0;0.03;0.01;53
1659503592;0.0;0.03;0.01;0
1659503593;0.0;0.03;0.01;3782
1659503593;0.0;0.03;0.01;0
1659503594;0.0;0.02;0.01;427
1659503594;0.0;0.02;0.01;0
1659503595;0.0;0.02;0.01;35
1659503595;0.0;0.02;0.01;0
1659503596;0.0;0.02;0.01;0
1659503596;0.0;0.02;0.01;0
1659503597;0.0;0.02;0.01;7
1659503597;0.0;0.02;0.01;0
1659503598;0.0;0.02;0.01;37
1659503598;0.0;0.02;0.01;0
1659503599;0.0;0.02;0.01;87
1659503599;0.0;0.02;0.01;0
1659503600;0.0;0.02;0.01;168
1659503600;0.0;0.02;0.01;0
1659503601;0.0;0.02;0.01;0
1659503601;0.0;0.02;0.01;0
1659503602;0.0;0.02;0.01;25
1659503602;0.0;0.02;0.01;0
1659503603;0.0;0.02;0.01;2665
1659503603;0.0;0.02;0.01;0
1659503604;0.0;0.02;0.01;2245
1659503604;0.0;0.02;0.01;0
1659503605;0.0;0.02;0.01;1
1659503605;0.0;0.02;0.01;0
1659503606;0.0;0.02;0.01;64
1659503606;0.0;0.02;0.01;0
1659503607;0.0;0.02;0.01;0
1659503607;0.0;0.02;0.01;0
1659503608;0.0;0.02;0.01;238
1659503608;0.0;0.02;0.01;0
1659503609;0.0;0.02;0.01;167
1659503609;0.0;0.02;0.01;0
1659503610;0.0;0.02;0.0;81
1659503610;0.0;0.02;0.0;0
1659503611;0.0;0.02;0.0;12
1659503611;0.0;0.02;0.0;0
1659503612;0.0;0.02;0.0;95
1659503612;0.0;0.02;0.0;0
1659503613;0.0;0.02;0.0;53
1659503613;0.0;0.02;0.0;0
1659503614;0.0;0.01;0.0;6644
1659503614;0.0;0.01;0.0;0
1659503615;0.0;0.01;0.0;1
1659503615;0.0;0.01;0.0;0
1659503616;0.0;0.01;0.0;0
1659503616;0.0;0.01;0.0;0
1659503617;0.0;0.01;0.0;0
1659503617;0.0;0.01;0.0;0
1659503618;0.0;0.01;0.0;0
1659503618;0.0;0.01;0.0;0
1659503619;0.0;0.01;0.0;33
1659503619;0.0;0.01;0.0;0
1659503620;0.0;0.01;0.0;97
1659503620;0.0;0.01;0.0;0
1659503621;0.0;0.01;0.0;78
1659503621;0.0;0.01;0.0;0
1659503622;0.0;0.01;0.0;82
1659503622;0.0;0.01;0.0;0
1659503623;0.0;0.01;0.0;205
1659503623;0.0;0.01;0.0;0
1659503624;0.0;0.01;0.0;2526
1659503624;0.0;0.01;0.0;0
1659503624;0.0;0.01;0.0;0
1659503625;0.0;0.01;0.0;0
1659503625;0.0;0.01;0.0;0
1659503626;0.0;0.01;0.0;0
1659503626;0.0;0.01;0.0;0
1659503627;0.0;0.01;0.0;0
1659503627;0.0;0.01;0.0;0
1659503628;0.0;0.01;0.0;0
1659503628;0.0;0.01;0.0;0
1659503629;0.0;0.01;0.0;481
1659503629;0.0;0.01;0.0;0
1659503630;0.0;0.01;0.0;927
1659503630;0.0;0.01;0.0;0
1659503630;0.0;0.01;0.0;0
1659503631;0.0;0.01;0.0;298
1659503631;0.0;0.01;0.0;0
1659503631;0.0;0.01;0.0;0
1659503632;0.0;0.01;0.0;0
1659503632;0.0;0.01;0.0;0
1659503632;0.0;0.01;0.0;0
1659503632;0.0;0.01;0.0;1693
1659503632;0.0;0.01;0.0;0
1659503632;0.0;0.01;0.0;0
1659503633;0.0;0.01;0.0;0
1659503633;0.0;0.01;0.0;480
1659503633;0.0;0.01;0.0;0
1659503634;0.0;0.01;0.0;1987
1659503634;0.0;0.01;0.0;0
1659503635;0.0;0.01;0.0;3681
1659503635;0.0;0.01;0.0;0
1659503636;0.0;0.01;0.0;0
1659503636;0.0;0.01;0.0;0
1659503637;0.0;0.01;0.0;0
1659503637;0.0;0.01;0.0;0
1659503638;0.0;0.01;0.0;42
1659503638;0.0;0.01;0.0;0
1659503639;0.0;0.01;0.0;18
1659503639;0.0;0.01;0.0;0
1659503639;0.0;0.01;0.0;0
1659503640;0.0;0.01;0.0;1495
1659503640;0.0;0.01;0.0;0
1659503641;0.0;0.01;0.0;0
1659503641;0.0;0.01;0.0;0
1659503642;0.0;0.01;0.0;0
1659503642;0.0;0.01;0.0;0
1659503643;0.0;0.01;0.0;50
1659503643;0.0;0.01;0.0;0
1659503644;0.0;0.0;0.0;3099
1659503644;0.0;0.0;0.0;0
1659503645;0.0;0.0;0.0;59
1659503645;0.0;0.0;0.0;0
1659503645;0.0;0.0;0.0;7008
1659503645;0.0;0.0;0.0;0
1659503645;0.0;0.0;0.0;0
1659503646;0.0;0.0;0.0;3
1659503646;0.0;0.0;0.0;0
1659503647;0.0;0.0;0.0;38
1659503647;0.0;0.0;0.0;0
1659503648;0.0;0.0;0.0;17
1659503648;0.0;0.0;0.0;0
1659503649;0.0;0.0;0.0;132
1659503649;0.0;0.0;0.0;0
1659503650;0.0;0.0;0.0;1022
1659503650;0.0;0.0;0.0;412
1659503651;0.0;0.0;0.0;53
1659503651;0.0;0.0;0.0;1
1659503651;0.0;0.0;0.0;0
1659503652;0.0;0.0;0.0;0
1659503652;0.0;0.0;0.0;0
1659503653;0.0;0.0;0.0;105
1659503653;0.0;0.0;0.0;0
1659503654;0.0;0.0;0.0;555
1659503654;0.0;0.0;0.0;0
1659503655;0.0;0.0;0.0;15
1659503655;0.0;0.0;0.0;0
1659503656;0.0;0.0;0.0;0
1659503656;0.0;0.0;0.0;0
1659503657;0.0;0.0;0.0;0
1659503657;0.0;0.0;0.0;0
1659503658;0.0;0.0;0.0;0
1659503658;0.0;0.0;0.0;0
1659503659;0.0;0.0;0.0;18
1659503659;0.0;0.0;0.0;0
1659503660;0.0;0.0;0.0;24
1659503660;0.0;0.0;0.0;0
1659503661;0.0;0.0;0.0;3990
1659503661;0.0;0.0;0.0;0
1659503662;0.0;0.0;0.0;0
1659503662;0.0;0.0;0.0;0
1659503663;0.0;0.0;0.0;92
1659503663;0.0;0.0;0.0;0
1659503664;0.0;0.0;0.0;3744
1659503664;0.0;0.0;0.0;0
1659503665;0.0;0.0;0.0;0
1659503665;0.0;0.0;0.0;0
1659503666;0.0;0.0;0.0;11180
1659503666;0.0;0.0;0.0;0
1659503667;0.0;0.0;0.0;0
1659503667;0.0;0.0;0.0;0
1659503668;0.0;0.0;0.0;3
1659503668;0.0;0.0;0.0;0
1659503669;0.0;0.0;0.0;185
1659503669;0.0;0.0;0.0;0
1659503670;0.0;0.0;0.0;74
1659503670;0.0;0.0;0.0;0
1659503671;0.0;0.0;0.0;0
1659503671;0.0;0.0;0.0;0
1659503672;0.0;0.0;0.0;1
1659503672;0.0;0.0;0.0;0
1659503673;0.0;0.0;0.0;66
1659503673;0.0;0.0;0.0;0
1659503674;0.0;0.0;0.0;610
1659503674;0.0;0.0;0.0;0
1659503675;0.0;0.0;0.0;0
1659503675;0.0;0.0;0.0;0
1659503676;0.0;0.0;0.0;0
1659503676;0.0;0.0;0.0;0
1659503677;0.0;0.0;0.0;1722
1659503677;0.0;0.0;0.0;0
1659503678;0.0;0.0;0.0;0
1659503678;0.0;0.0;0.0;0
1659503679;0.0;0.0;0.0;78
1659503679;0.0;0.0;0.0;0
1659503680;0.0;0.0;0.0;17
1659503680;0.0;0.0;0.0;0
1659503681;0.0;0.0;0.0;43
1659503681;0.0;0.0;0.0;0
1659503682;0.0;0.0;0.0;13
1659503682;0.0;0.0;0.0;0
1659503683;0.0;0.0;0.0;165
1659503683;0.0;0.0;0.0;0
1659503684;0.0;0.0;0.0;503
1659503684;0.0;0.0;0.0;0
1659503685;0.0;0.0;0.0;0
1659503685;0.0;0.0;0.0;0
1659503686;0.0;0.0;0.0;0
1659503686;0.0;0.0;0.0;0
1659503687;0.0;0.0;0.0;1997
