nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;874.9;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;1590.5;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;0.0;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;2121.8;37410.8;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;994.3;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;4322.6;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;989.8;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;10423.8;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;997.3;0.0;0.0;
nanbield-2023-08-no-ff-with-reg-cpu-pressure-1K-no-swap-3-fetch;3521.4;17493.3;0.0;
